video_id,lang,text,timecode
jVuB6QpjRLQ,English (auto-generated),mushroom stew and you'll get the best food source in the game plus,7:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),food source in the game plus if you're stuck in,7:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),food source in the game plus if you're stuck in the nether or,7:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),food source in the game plus if you're stuck in the nether or on the nether,7:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),stuck in the nether or on the nether roof mushroom,7:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),stuck in the nether or on the nether roof mushroom stew,7:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),stuck in the nether or on the nether roof mushroom stew is a great food,8:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),roof mushroom stew is a great food source until,8:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),roof mushroom stew is a great food source until someone comes,8:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),roof mushroom stew is a great food source until someone comes to save you,8:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),source until someone comes to save you number 27,8:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),source until someone comes to save you number 27 your,8:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),source until someone comes to save you number 27 your smp,8:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),source until someone comes to save you number 27 your smp or survival,8:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),source until someone comes to save you number 27 your smp or survival world might,8:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 27 your smp or survival world might get a little bit,8:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 27 your smp or survival world might get a little bit boring,8:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 27 your smp or survival world might get a little bit boring after a while,8:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),might get a little bit boring after a while if that happens,8:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),might get a little bit boring after a while if that happens try something,8:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),might get a little bit boring after a while if that happens try something new,8:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),while if that happens try something new you could try having,8:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),while if that happens try something new you could try having a really small,8:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),you could try having a really small world border,8:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),you could try having a really small world border to add a little,8:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),world border to add a little bit of challenge,8:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),world border to add a little bit of challenge or set yourself,8:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),world border to add a little bit of challenge or set yourself a goal,8:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),challenge or set yourself a goal like obtaining,8:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),challenge or set yourself a goal like obtaining every block,8:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),challenge or set yourself a goal like obtaining every block an item in the,8:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),obtaining every block an item in the game number,8:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),obtaining every block an item in the game number 28,8:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),game number 28 you can locate,8:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),game number 28 you can locate another,8:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),game number 28 you can locate another player using,8:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can locate another player using arrows,8:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can locate another player using arrows if they left,8:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can locate another player using arrows if they left an arrow,8:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrows if they left an arrow on the floor,8:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrows if they left an arrow on the floor light it through,8:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrows if they left an arrow on the floor light it through lava and,8:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),floor light it through lava and make it hit tnt,8:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),floor light it through lava and make it hit tnt the knockback,8:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),hit tnt the knockback you get,8:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),hit tnt the knockback you get from the tnt,8:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),the knockback you get from the tnt will be in,8:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),the knockback you get from the tnt will be in the exact,8:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),the knockback you get from the tnt will be in the exact opposite direction,8:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),the knockback you get from the tnt will be in the exact opposite direction to the player,8:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),be in the exact opposite direction to the player just don't,8:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),be in the exact opposite direction to the player just don't let it blow you,8:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),the player just don't let it blow you up number 29,8:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 29 there are certain,8:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 29 there are certain types of block,8:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),there are certain types of block in the game that,8:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),there are certain types of block in the game that don't disappear,8:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),there are certain types of block in the game that don't disappear after they've,8:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),game that don't disappear after they've been on fire,8:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),game that don't disappear after they've been on fire for a while,8:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),game that don't disappear after they've been on fire for a while like barrels,8:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),been on fire for a while like barrels crafting,8:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),been on fire for a while like barrels crafting tables chests,8:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),been on fire for a while like barrels crafting tables chests or campfires,8:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),crafting tables chests or campfires so for,8:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),crafting tables chests or campfires so for example try,8:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),crafting tables chests or campfires so for example try playing some,8:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),crafting tables chests or campfires so for example try playing some fire tunes,8:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),so for example try playing some fire tunes to your friends,8:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),so for example try playing some fire tunes to your friends on a note,8:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),tunes to your friends on a note block or jukebox,8:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),tunes to your friends on a note block or jukebox okay,8:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),jukebox okay that wasn't,8:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),jukebox okay that wasn't very funny,8:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),jukebox okay that wasn't very funny number 30,8:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),jukebox okay that wasn't very funny number 30 when,8:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),okay that wasn't very funny number 30 when your chests are,8:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),okay that wasn't very funny number 30 when your chests are overflowing,8:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),okay that wasn't very funny number 30 when your chests are overflowing stop using,8:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),when your chests are overflowing stop using lava to,8:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),when your chests are overflowing stop using lava to destroy items,8:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),when your chests are overflowing stop using lava to destroy items if,8:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),using lava to destroy items if you're gonna destroy,8:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),using lava to destroy items if you're gonna destroy food,8:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),using lava to destroy items if you're gonna destroy food make sure,8:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you're gonna destroy food make sure to check if it can,8:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you're gonna destroy food make sure to check if it can go in a compost,8:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),if you're gonna destroy food make sure to check if it can go in a compost at first,8:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),to check if it can go in a compost at first,8:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),first and trust me,8:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),first and trust me you'll be happy,8:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),and trust me you'll be happy when you haven't,8:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),and trust me you'll be happy when you haven't run out of bone,8:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),and trust me you'll be happy when you haven't run out of bone meal cacti,8:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),haven't run out of bone meal cacti can destroy,8:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),haven't run out of bone meal cacti can destroy even more,8:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),haven't run out of bone meal cacti can destroy even more items than,8:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),haven't run out of bone meal cacti can destroy even more items than lava do,8:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),destroy even more items than lava do unlike lava,8:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),destroy even more items than lava do unlike lava you'll probably,8:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),destroy even more items than lava do unlike lava you'll probably survive,8:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),unlike lava you'll probably survive if you fall,8:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),unlike lava you'll probably survive if you fall into your cactus,8:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),unlike lava you'll probably survive if you fall into your cactus trash can,8:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),you fall into your cactus trash can which helps,8:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),you fall into your cactus trash can which helps number,8:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),which helps number 31,8:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),which helps number 31 speaking,9:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),which helps number 31 speaking of cacti,9:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),which helps number 31 speaking of cacti they're also,9:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 31 speaking of cacti they're also great for building,9:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 31 speaking of cacti they're also great for building defense,9:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),number 31 speaking of cacti they're also great for building defense walls though,9:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),great for building defense walls though they're pretty easy,9:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),great for building defense walls though they're pretty easy to destroy,9:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),though they're pretty easy to destroy you can,9:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),though they're pretty easy to destroy you can actually break,9:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),though they're pretty easy to destroy you can actually break the laws of minecraft,9:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can actually break the laws of minecraft and place,9:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can actually break the laws of minecraft and place certain,9:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),you can actually break the laws of minecraft and place certain blocks next to,9:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),minecraft and place certain blocks next to them which you can learn,9:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),minecraft and place certain blocks next to them which you can learn more about,9:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),to them which you can learn more about in this video,9:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),to them which you can learn more about in this video here watch,9:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),in this video here watch it and subscribe,9:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),in this video here watch it and subscribe,9:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),,9:11 / 9:11
