video_id,lang,text,timecode
_8xhdL8BPvU,English,Three sharks in the water.,5:14 / 9:59
_8xhdL8BPvU,English,[epic electronic music],5:14 / 9:59
_8xhdL8BPvU,English,[epic electronic music],5:15 / 9:59
_8xhdL8BPvU,English,[epic electronic music],5:16 / 9:59
_8xhdL8BPvU,English,[Grey] Four shar...,5:17 / 9:59
_8xhdL8BPvU,English,[Hackney] Shop that shark!,5:18 / 9:59
_8xhdL8BPvU,English,[Hackney] INJUNCTED!,5:18 / 9:59
_8xhdL8BPvU,English,"[Antepavilion] Wait, let me see that. Oooh, this is very confusing.",5:19 / 9:59
_8xhdL8BPvU,English,"[Antepavilion] Wait, let me see that. Oooh, this is very confusing.",5:20 / 9:59
_8xhdL8BPvU,English,"[Antepavilion] Wait, let me see that. Oooh, this is very confusing.",5:21 / 9:59
_8xhdL8BPvU,English,"[Antepavilion] Wait, let me see that. Oooh, this is very confusing.",5:22 / 9:59
_8xhdL8BPvU,English,I need to check with my lawyer about what this means.,5:22 / 9:59
_8xhdL8BPvU,English,I need to check with my lawyer about what this means.,5:23 / 9:59
_8xhdL8BPvU,English,I need to check with my lawyer about what this means.,5:24 / 9:59
_8xhdL8BPvU,English,I need to check with my lawyer about what this means.,5:25 / 9:59
_8xhdL8BPvU,English,Four sharks in the water.,5:25 / 9:59
_8xhdL8BPvU,English,Four sharks in the water.,5:26 / 9:59
_8xhdL8BPvU,English,Four sharks in the water.,5:27 / 9:59
_8xhdL8BPvU,English,[Hackney] No seriously!,5:28 / 9:59
_8xhdL8BPvU,English,IN-JUNC-TED!,5:28 / 9:59
_8xhdL8BPvU,English,IN-JUNC-TED!,5:29 / 9:59
_8xhdL8BPvU,English,[Grey] And thus Hackney blocked the final shark and halted Antepavilion,5:30 / 9:59
_8xhdL8BPvU,English,[Grey] And thus Hackney blocked the final shark and halted Antepavilion,5:31 / 9:59
_8xhdL8BPvU,English,[Grey] And thus Hackney blocked the final shark and halted Antepavilion,5:32 / 9:59
_8xhdL8BPvU,English,from doing anything without express planning permission until further judgment.,5:33 / 9:59
_8xhdL8BPvU,English,from doing anything without express planning permission until further judgment.,5:34 / 9:59
_8xhdL8BPvU,English,from doing anything without express planning permission until further judgment.,5:35 / 9:59
_8xhdL8BPvU,English,from doing anything without express planning permission until further judgment.,5:36 / 9:59
_8xhdL8BPvU,English,"[Hackney] Look here, you're in a conservation area, you can't just do what you want.",5:37 / 9:59
_8xhdL8BPvU,English,"[Hackney] Look here, you're in a conservation area, you can't just do what you want.",5:38 / 9:59
_8xhdL8BPvU,English,"[Hackney] Look here, you're in a conservation area, you can't just do what you want.",5:39 / 9:59
_8xhdL8BPvU,English,"[Grey] But, four sharks had escaped.",5:40 / 9:59
_8xhdL8BPvU,English,"[Grey] But, four sharks had escaped.",5:41 / 9:59
_8xhdL8BPvU,English,And the injunction didn't require their removal.,5:42 / 9:59
_8xhdL8BPvU,English,And the injunction didn't require their removal.,5:43 / 9:59
_8xhdL8BPvU,English,"So, in the canal they stayed.",5:44 / 9:59
_8xhdL8BPvU,English,"So, in the canal they stayed.",5:45 / 9:59
_8xhdL8BPvU,English,"While trapped inside, the final fifth looked on.",5:46 / 9:59
_8xhdL8BPvU,English,"While trapped inside, the final fifth looked on.",5:47 / 9:59
_8xhdL8BPvU,English,"While trapped inside, the final fifth looked on.",5:48 / 9:59
_8xhdL8BPvU,English,"While trapped inside, the final fifth looked on.",5:49 / 9:59
_8xhdL8BPvU,English,"Thus in this moment, the halted Sharks!",5:49 / 9:59
_8xhdL8BPvU,English,"Thus in this moment, the halted Sharks!",5:50 / 9:59
_8xhdL8BPvU,English,"Thus in this moment, the halted Sharks!",5:51 / 9:59
_8xhdL8BPvU,English,"Thus in this moment, the halted Sharks!",5:52 / 9:59
_8xhdL8BPvU,English,became the pitch perfect presentation of,5:52 / 9:59
_8xhdL8BPvU,English,became the pitch perfect presentation of,5:53 / 9:59
_8xhdL8BPvU,English,planning permission versus artistic freedom,5:54 / 9:59
_8xhdL8BPvU,English,planning permission versus artistic freedom,5:55 / 9:59
_8xhdL8BPvU,English,as the paperwork grew from injunctions to,5:56 / 9:59
_8xhdL8BPvU,English,as the paperwork grew from injunctions to,5:57 / 9:59
_8xhdL8BPvU,English,as the paperwork grew from injunctions to,5:58 / 9:59
_8xhdL8BPvU,English,"witness statements, permission applications, briefs,",5:59 / 9:59
_8xhdL8BPvU,English,"witness statements, permission applications, briefs,",6:00 / 9:59
_8xhdL8BPvU,English,"reports on the history of art on the site,",6:01 / 9:59
_8xhdL8BPvU,English,"reports on the history of art on the site,",6:02 / 9:59
_8xhdL8BPvU,English,"reports on the history of art on the site,",6:03 / 9:59
_8xhdL8BPvU,English,"what ""in keeping with the conservation area"" means,",6:03 / 9:59
_8xhdL8BPvU,English,"what ""in keeping with the conservation area"" means,",6:04 / 9:59
_8xhdL8BPvU,English,"what ""in keeping with the conservation area"" means,",6:05 / 9:59
_8xhdL8BPvU,English,"what ""in keeping with the conservation area"" means,",6:06 / 9:59
_8xhdL8BPvU,English,"queries of if Sharks! block the canal traffic,",6:06 / 9:59
_8xhdL8BPvU,English,"queries of if Sharks! block the canal traffic,",6:07 / 9:59
_8xhdL8BPvU,English,"queries of if Sharks! block the canal traffic,",6:08 / 9:59
_8xhdL8BPvU,English,"[Hey, wait!  Who actually controls the canal?]",6:09 / 9:59
_8xhdL8BPvU,English,"[Hey, wait!  Who actually controls the canal?]",6:10 / 9:59
_8xhdL8BPvU,English,"and arguments about if the very existence of the conservation area is,",6:10 / 9:59
_8xhdL8BPvU,English,"and arguments about if the very existence of the conservation area is,",6:11 / 9:59
_8xhdL8BPvU,English,"and arguments about if the very existence of the conservation area is,",6:12 / 9:59
_8xhdL8BPvU,English,"and arguments about if the very existence of the conservation area is,",6:13 / 9:59
_8xhdL8BPvU,English,"and arguments about if the very existence of the conservation area is,",6:14 / 9:59
_8xhdL8BPvU,English,"like an abuse of power, or a scam?",6:14 / 9:59
_8xhdL8BPvU,English,"like an abuse of power, or a scam?",6:15 / 9:59
_8xhdL8BPvU,English,"like an abuse of power, or a scam?",6:16 / 9:59
_8xhdL8BPvU,English,"like an abuse of power, or a scam?",6:17 / 9:59
_8xhdL8BPvU,English,[I have no legal stance here please don't sue me.],6:18 / 9:59
_8xhdL8BPvU,English,[I have no legal stance here please don't sue me.],6:19 / 9:59
_8xhdL8BPvU,English,[I have no legal stance here please don't sue me.],6:20 / 9:59
_8xhdL8BPvU,English,"I can't say a tenth of what I've heard, but, well,",6:20 / 9:59
_8xhdL8BPvU,English,"I can't say a tenth of what I've heard, but, well,",6:21 / 9:59
_8xhdL8BPvU,English,"I can't say a tenth of what I've heard, but, well,",6:22 / 9:59
_8xhdL8BPvU,English,"I can't say a tenth of what I've heard, but, well,",6:23 / 9:59
_8xhdL8BPvU,English,"the two bridges are conserved, the canal is a conservation area,",6:23 / 9:59
_8xhdL8BPvU,English,"the two bridges are conserved, the canal is a conservation area,",6:24 / 9:59
_8xhdL8BPvU,English,"the two bridges are conserved, the canal is a conservation area,",6:25 / 9:59
_8xhdL8BPvU,English,"the two bridges are conserved, the canal is a conservation area,",6:26 / 9:59
_8xhdL8BPvU,English,"but the conservation area also happens to swoop up to include this one warehouse,",6:27 / 9:59
_8xhdL8BPvU,English,"but the conservation area also happens to swoop up to include this one warehouse,",6:28 / 9:59
_8xhdL8BPvU,English,"but the conservation area also happens to swoop up to include this one warehouse,",6:29 / 9:59
_8xhdL8BPvU,English,"but the conservation area also happens to swoop up to include this one warehouse,",6:30 / 9:59
_8xhdL8BPvU,English,"but the conservation area also happens to swoop up to include this one warehouse,",6:31 / 9:59
_8xhdL8BPvU,English,"but the conservation area also happens to swoop up to include this one warehouse,",6:32 / 9:59
_8xhdL8BPvU,English,and it's Hackney who can block building in a conservation area,6:32 / 9:59
_8xhdL8BPvU,English,and it's Hackney who can block building in a conservation area,6:33 / 9:59
_8xhdL8BPvU,English,and it's Hackney who can block building in a conservation area,6:34 / 9:59
_8xhdL8BPvU,English,and it's Hackney who can block building in a conservation area,6:35 / 9:59
_8xhdL8BPvU,English,and it's also Hackney that gets to draw where the conservation area is.,6:36 / 9:59
_8xhdL8BPvU,English,and it's also Hackney that gets to draw where the conservation area is.,6:37 / 9:59
_8xhdL8BPvU,English,and it's also Hackney that gets to draw where the conservation area is.,6:38 / 9:59
_8xhdL8BPvU,English,and it's also Hackney that gets to draw where the conservation area is.,6:39 / 9:59
_8xhdL8BPvU,English,and it's also Hackney that gets to draw where the conservation area is.,6:40 / 9:59
_8xhdL8BPvU,English,and it's also Hackney that gets to draw where the conservation area is.,6:41 / 9:59
_8xhdL8BPvU,English,"I mean, it's a lovely warehouse but... hmmmm.",6:41 / 9:59
_8xhdL8BPvU,English,"I mean, it's a lovely warehouse but... hmmmm.",6:42 / 9:59
_8xhdL8BPvU,English,"I mean, it's a lovely warehouse but... hmmmm.",6:43 / 9:59
_8xhdL8BPvU,English,"I mean, it's a lovely warehouse but... hmmmm.",6:44 / 9:59
_8xhdL8BPvU,English,"However, the thing is, to Antepavilion,",6:45 / 9:59
_8xhdL8BPvU,English,"However, the thing is, to Antepavilion,",6:46 / 9:59
_8xhdL8BPvU,English,"However, the thing is, to Antepavilion,",6:47 / 9:59
_8xhdL8BPvU,English,all of these literally hundreds and hundreds of pages,6:48 / 9:59
_8xhdL8BPvU,English,all of these literally hundreds and hundreds of pages,6:49 / 9:59
_8xhdL8BPvU,English,all of these literally hundreds and hundreds of pages,6:50 / 9:59
_8xhdL8BPvU,English,all of these literally hundreds and hundreds of pages,6:51 / 9:59
_8xhdL8BPvU,English,of legal documentation and countless human hours of everyone involved,6:51 / 9:59
_8xhdL8BPvU,English,of legal documentation and countless human hours of everyone involved,6:52 / 9:59
_8xhdL8BPvU,English,of legal documentation and countless human hours of everyone involved,6:53 / 9:59
_8xhdL8BPvU,English,of legal documentation and countless human hours of everyone involved,6:54 / 9:59
_8xhdL8BPvU,English,of legal documentation and countless human hours of everyone involved,6:55 / 9:59
_8xhdL8BPvU,English,in a fight over shark sculpture are part of art of Sharks! itself.,6:56 / 9:59
_8xhdL8BPvU,English,in a fight over shark sculpture are part of art of Sharks! itself.,6:57 / 9:59
_8xhdL8BPvU,English,in a fight over shark sculpture are part of art of Sharks! itself.,6:58 / 9:59
_8xhdL8BPvU,English,in a fight over shark sculpture are part of art of Sharks! itself.,6:59 / 9:59
_8xhdL8BPvU,English,in a fight over shark sculpture are part of art of Sharks! itself.,7:00 / 9:59
_8xhdL8BPvU,English,"Even the judges dragged into this make comments in their dry way,",7:01 / 9:59
_8xhdL8BPvU,English,"Even the judges dragged into this make comments in their dry way,",7:02 / 9:59
_8xhdL8BPvU,English,"Even the judges dragged into this make comments in their dry way,",7:03 / 9:59
_8xhdL8BPvU,English,"Even the judges dragged into this make comments in their dry way,",7:04 / 9:59
_8xhdL8BPvU,English,about what a tangled pain this case is.,7:05 / 9:59
_8xhdL8BPvU,English,about what a tangled pain this case is.,7:06 / 9:59
_8xhdL8BPvU,English,Sidenote: I particularly enjoyed how since the title of Sharks!,7:07 / 9:59
_8xhdL8BPvU,English,Sidenote: I particularly enjoyed how since the title of Sharks!,7:08 / 9:59
_8xhdL8BPvU,English,Sidenote: I particularly enjoyed how since the title of Sharks!,7:09 / 9:59
_8xhdL8BPvU,English,"includes an exclamation mark,",7:10 / 9:59
_8xhdL8BPvU,English,"includes an exclamation mark,",7:11 / 9:59
_8xhdL8BPvU,English,"so too must all these legal documents,",7:12 / 9:59
_8xhdL8BPvU,English,"so too must all these legal documents,",7:13 / 9:59
_8xhdL8BPvU,English,which was funny every time I read it.,7:14 / 9:59
_8xhdL8BPvU,English,which was funny every time I read it.,7:15 / 9:59
_8xhdL8BPvU,English,which was funny every time I read it.,7:16 / 9:59
_8xhdL8BPvU,English,Sharks!,7:16 / 9:59
_8xhdL8BPvU,English,"Okay, back to the story.",7:17 / 9:59
_8xhdL8BPvU,English,"For months, Sharks! chilled outside the warehouse while the paperwork rained down,",7:18 / 9:59
_8xhdL8BPvU,English,"For months, Sharks! chilled outside the warehouse while the paperwork rained down,",7:19 / 9:59
_8xhdL8BPvU,English,"For months, Sharks! chilled outside the warehouse while the paperwork rained down,",7:20 / 9:59
_8xhdL8BPvU,English,"For months, Sharks! chilled outside the warehouse while the paperwork rained down,",7:21 / 9:59
_8xhdL8BPvU,English,"For months, Sharks! chilled outside the warehouse while the paperwork rained down,",7:22 / 9:59
_8xhdL8BPvU,English,though Hackney did eventually get them double injuncted and forced back inside.,7:23 / 9:59
_8xhdL8BPvU,English,though Hackney did eventually get them double injuncted and forced back inside.,7:24 / 9:59
_8xhdL8BPvU,English,though Hackney did eventually get them double injuncted and forced back inside.,7:25 / 9:59
_8xhdL8BPvU,English,though Hackney did eventually get them double injuncted and forced back inside.,7:26 / 9:59
_8xhdL8BPvU,English,"Meanwhile, up the canal happens to be the Islington Boat Club,",7:27 / 9:59
_8xhdL8BPvU,English,"Meanwhile, up the canal happens to be the Islington Boat Club,",7:28 / 9:59
_8xhdL8BPvU,English,"Meanwhile, up the canal happens to be the Islington Boat Club,",7:29 / 9:59
_8xhdL8BPvU,English,"Meanwhile, up the canal happens to be the Islington Boat Club,",7:30 / 9:59
_8xhdL8BPvU,English,"members of which apparently chugged by sometimes to watch the ballet,",7:31 / 9:59
_8xhdL8BPvU,English,"members of which apparently chugged by sometimes to watch the ballet,",7:32 / 9:59
_8xhdL8BPvU,English,"members of which apparently chugged by sometimes to watch the ballet,",7:33 / 9:59
_8xhdL8BPvU,English,"members of which apparently chugged by sometimes to watch the ballet,",7:34 / 9:59
_8xhdL8BPvU,English,and who developed a soft spot in their heart for Sharks!,7:34 / 9:59
_8xhdL8BPvU,English,and who developed a soft spot in their heart for Sharks!,7:35 / 9:59
_8xhdL8BPvU,English,and who developed a soft spot in their heart for Sharks!,7:36 / 9:59
_8xhdL8BPvU,English,and who developed a soft spot in their heart for Sharks!,7:37 / 9:59
_8xhdL8BPvU,English,and they had water rights in their section of the canal,7:37 / 9:59
_8xhdL8BPvU,English,and they had water rights in their section of the canal,7:38 / 9:59
_8xhdL8BPvU,English,and they had water rights in their section of the canal,7:39 / 9:59
_8xhdL8BPvU,English,and so decided to offer their club as a new home.,7:40 / 9:59
_8xhdL8BPvU,English,and so decided to offer their club as a new home.,7:41 / 9:59
_8xhdL8BPvU,English,and so decided to offer their club as a new home.,7:42 / 9:59
_8xhdL8BPvU,English,Antepavilion agreed to move the sharks,7:42 / 9:59
_8xhdL8BPvU,English,Antepavilion agreed to move the sharks,7:43 / 9:59
_8xhdL8BPvU,English,Antepavilion agreed to move the sharks,7:44 / 9:59
_8xhdL8BPvU,English,contingent on the Boat Club promising to tell Antepavilion about any,7:45 / 9:59
_8xhdL8BPvU,English,contingent on the Boat Club promising to tell Antepavilion about any,7:46 / 9:59
_8xhdL8BPvU,English,contingent on the Boat Club promising to tell Antepavilion about any,7:47 / 9:59
_8xhdL8BPvU,English,bureaucratic paperwork problems that might arise.,7:48 / 9:59
_8xhdL8BPvU,English,bureaucratic paperwork problems that might arise.,7:49 / 9:59
_8xhdL8BPvU,English,bureaucratic paperwork problems that might arise.,7:50 / 9:59
_8xhdL8BPvU,English,[Antepavilion] Are you guys sure you have rights to the water?,7:51 / 9:59
_8xhdL8BPvU,English,[Antepavilion] Are you guys sure you have rights to the water?,7:52 / 9:59
_8xhdL8BPvU,English,[Grey] As all those future papers would be part of the art of Sharks! too.,7:52 / 9:59
_8xhdL8BPvU,English,[Grey] As all those future papers would be part of the art of Sharks! too.,7:53 / 9:59
_8xhdL8BPvU,English,[Grey] As all those future papers would be part of the art of Sharks! too.,7:54 / 9:59
_8xhdL8BPvU,English,[Grey] As all those future papers would be part of the art of Sharks! too.,7:55 / 9:59
_8xhdL8BPvU,English,"The Boat Club agreed, and the sharks were brought up the canal",7:56 / 9:59
_8xhdL8BPvU,English,"The Boat Club agreed, and the sharks were brought up the canal",7:57 / 9:59
_8xhdL8BPvU,English,"The Boat Club agreed, and the sharks were brought up the canal",7:58 / 9:59
_8xhdL8BPvU,English,"to where they currently reside,",7:59 / 9:59
_8xhdL8BPvU,English,"to where they currently reside,",8:00 / 9:59
_8xhdL8BPvU,English,"delightfully right in full view of a primary school,",8:00 / 9:59
_8xhdL8BPvU,English,"delightfully right in full view of a primary school,",8:01 / 9:59
_8xhdL8BPvU,English,"delightfully right in full view of a primary school,",8:02 / 9:59
_8xhdL8BPvU,English,"delightfully right in full view of a primary school,",8:03 / 9:59
_8xhdL8BPvU,English,"that doubtless all the kids there now call shark school,",8:04 / 9:59
_8xhdL8BPvU,English,"that doubtless all the kids there now call shark school,",8:05 / 9:59
_8xhdL8BPvU,English,"that doubtless all the kids there now call shark school,",8:06 / 9:59
_8xhdL8BPvU,English,and right next to a public playground where Sharks!,8:06 / 9:59
_8xhdL8BPvU,English,and right next to a public playground where Sharks!,8:07 / 9:59
_8xhdL8BPvU,English,and right next to a public playground where Sharks!,8:08 / 9:59
_8xhdL8BPvU,English,and right next to a public playground where Sharks!,8:09 / 9:59
_8xhdL8BPvU,English,is already inspiring the next generation of English shark artists,8:09 / 9:59
_8xhdL8BPvU,English,is already inspiring the next generation of English shark artists,8:10 / 9:59
_8xhdL8BPvU,English,is already inspiring the next generation of English shark artists,8:11 / 9:59
_8xhdL8BPvU,English,is already inspiring the next generation of English shark artists,8:12 / 9:59
_8xhdL8BPvU,English,and where you too can go see them in their full sharkyness.,8:13 / 9:59
_8xhdL8BPvU,English,and where you too can go see them in their full sharkyness.,8:14 / 9:59
_8xhdL8BPvU,English,and where you too can go see them in their full sharkyness.,8:15 / 9:59
_8xhdL8BPvU,English,and where you too can go see them in their full sharkyness.,8:16 / 9:59
_8xhdL8BPvU,English,"But, if you do want to see them, you better hurry while you can.",8:16 / 9:59
_8xhdL8BPvU,English,"But, if you do want to see them, you better hurry while you can.",8:17 / 9:59
_8xhdL8BPvU,English,"But, if you do want to see them, you better hurry while you can.",8:18 / 9:59
_8xhdL8BPvU,English,"But, if you do want to see them, you better hurry while you can.",8:19 / 9:59
_8xhdL8BPvU,English,"But, if you do want to see them, you better hurry while you can.",8:20 / 9:59
_8xhdL8BPvU,English,"See, sometime after the relocation,",8:21 / 9:59
_8xhdL8BPvU,English,"See, sometime after the relocation,",8:22 / 9:59
_8xhdL8BPvU,English,"See, sometime after the relocation,",8:23 / 9:59
_8xhdL8BPvU,English,"the Islington Boat Club told Antepavilion,",8:24 / 9:59
_8xhdL8BPvU,English,"the Islington Boat Club told Antepavilion,",8:25 / 9:59
_8xhdL8BPvU,English,"the Islington Boat Club told Antepavilion,",8:26 / 9:59
_8xhdL8BPvU,English,"[Islington Boat Club] Look you need to take your sharks back, mate.",8:26 / 9:59
_8xhdL8BPvU,English,"[Islington Boat Club] Look you need to take your sharks back, mate.",8:27 / 9:59
_8xhdL8BPvU,English,[Antepavilion Why?,8:28 / 9:59
_8xhdL8BPvU,English,[Antepavilion Why?,8:29 / 9:59
_8xhdL8BPvU,English,"[Islington Boat Club] Ahhhhh, we won't tell you.",8:29 / 9:59
_8xhdL8BPvU,English,"[Islington Boat Club] Ahhhhh, we won't tell you.",8:30 / 9:59
_8xhdL8BPvU,English,[Antepavilion But why?,8:31 / 9:59
_8xhdL8BPvU,English,[Grey] And then the Boat Club ghosted Antepavilion never to give a reason.,8:32 / 9:59
_8xhdL8BPvU,English,[Grey] And then the Boat Club ghosted Antepavilion never to give a reason.,8:33 / 9:59
_8xhdL8BPvU,English,[Grey] And then the Boat Club ghosted Antepavilion never to give a reason.,8:34 / 9:59
_8xhdL8BPvU,English,[Grey] And then the Boat Club ghosted Antepavilion never to give a reason.,8:35 / 9:59
_8xhdL8BPvU,English,"What happened is unknown, but if one were to speculate",8:36 / 9:59
_8xhdL8BPvU,English,"What happened is unknown, but if one were to speculate",8:37 / 9:59
_8xhdL8BPvU,English,"What happened is unknown, but if one were to speculate",8:38 / 9:59
_8xhdL8BPvU,English,"What happened is unknown, but if one were to speculate",8:39 / 9:59
_8xhdL8BPvU,English,[I have no legal stance here please don't sue me.],8:40 / 9:59
_8xhdL8BPvU,English,[I have no legal stance here please don't sue me.],8:41 / 9:59
_8xhdL8BPvU,English,the Boat Club seems…,8:41 / 9:59
_8xhdL8BPvU,English,the Boat Club seems…,8:42 / 9:59
_8xhdL8BPvU,English,the Boat Club seems…,8:43 / 9:59
_8xhdL8BPvU,English,"underdeveloped for the value of the property it's on,",8:43 / 9:59
_8xhdL8BPvU,English,"underdeveloped for the value of the property it's on,",8:44 / 9:59
_8xhdL8BPvU,English,"underdeveloped for the value of the property it's on,",8:45 / 9:59
_8xhdL8BPvU,English,"underdeveloped for the value of the property it's on,",8:46 / 9:59
_8xhdL8BPvU,English,and the appearance of Sharks! could have thrust them,8:46 / 9:59
_8xhdL8BPvU,English,and the appearance of Sharks! could have thrust them,8:47 / 9:59
_8xhdL8BPvU,English,and the appearance of Sharks! could have thrust them,8:48 / 9:59
_8xhdL8BPvU,English,into a lot of bureaucratic trouble they weren't expecting,8:48 / 9:59
_8xhdL8BPvU,English,into a lot of bureaucratic trouble they weren't expecting,8:49 / 9:59
_8xhdL8BPvU,English,into a lot of bureaucratic trouble they weren't expecting,8:50 / 9:59
_8xhdL8BPvU,English,into a lot of bureaucratic trouble they weren't expecting,8:51 / 9:59
_8xhdL8BPvU,English,about what exactly their rights to the water are.,8:51 / 9:59
_8xhdL8BPvU,English,about what exactly their rights to the water are.,8:52 / 9:59
_8xhdL8BPvU,English,about what exactly their rights to the water are.,8:53 / 9:59
_8xhdL8BPvU,English,about what exactly their rights to the water are.,8:54 / 9:59
_8xhdL8BPvU,English,But who knows?,8:54 / 9:59
_8xhdL8BPvU,English,But who knows?,8:55 / 9:59
_8xhdL8BPvU,English,"Well, the Boat Club knows, but they're not saying anything other than",8:56 / 9:59
_8xhdL8BPvU,English,"Well, the Boat Club knows, but they're not saying anything other than",8:57 / 9:59
_8xhdL8BPvU,English,"[Islington Boat Club] Time to go, Sharks!!",8:58 / 9:59
_8xhdL8BPvU,English,"[Islington Boat Club] Time to go, Sharks!!",8:59 / 9:59
_8xhdL8BPvU,English,[Grey] They must be removed before the end of this month.,9:00 / 9:59
_8xhdL8BPvU,English,[Grey] They must be removed before the end of this month.,9:01 / 9:59
_8xhdL8BPvU,English,[Grey] They must be removed before the end of this month.,9:02 / 9:59
_8xhdL8BPvU,English,"Put back into the warehouse,",9:03 / 9:59
_8xhdL8BPvU,English,"held behind bars of planning permission paperwork,",9:04 / 9:59
_8xhdL8BPvU,English,"held behind bars of planning permission paperwork,",9:05 / 9:59
_8xhdL8BPvU,English,"held behind bars of planning permission paperwork,",9:06 / 9:59
_8xhdL8BPvU,English,"held behind bars of planning permission paperwork,",9:07 / 9:59
_8xhdL8BPvU,English,never to see the water again.,9:07 / 9:59
_8xhdL8BPvU,English,never to see the water again.,9:08 / 9:59
_8xhdL8BPvU,English,never to see the water again.,9:09 / 9:59
_8xhdL8BPvU,English,,9:10 / 9:59
_8xhdL8BPvU,English,,9:11 / 9:59
_8xhdL8BPvU,English,,9:12 / 9:59
_8xhdL8BPvU,English,Although.,9:12 / 9:59
_8xhdL8BPvU,English,Although.,9:13 / 9:59
_8xhdL8BPvU,English,Although.,9:14 / 9:59
_8xhdL8BPvU,English,There's always that barge.,9:14 / 9:59
_8xhdL8BPvU,English,There's always that barge.,9:15 / 9:59
_8xhdL8BPvU,English,There's always that barge.,9:16 / 9:59
_8xhdL8BPvU,English,"Perhaps, Sharks! could ride again, technically not in the water,",9:17 / 9:59
_8xhdL8BPvU,English,"Perhaps, Sharks! could ride again, technically not in the water,",9:18 / 9:59
_8xhdL8BPvU,English,"Perhaps, Sharks! could ride again, technically not in the water,",9:19 / 9:59
_8xhdL8BPvU,English,"Perhaps, Sharks! could ride again, technically not in the water,",9:20 / 9:59
_8xhdL8BPvU,English,"Perhaps, Sharks! could ride again, technically not in the water,",9:21 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:21 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:22 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:23 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:24 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:25 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:26 / 9:59
_8xhdL8BPvU,English,"but upon it, able to travel up and down London's canals, looking for a new home.",9:27 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:27 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:28 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:29 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:30 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:31 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:32 / 9:59
_8xhdL8BPvU,English,Sharks!,9:32 / 9:59
_8xhdL8BPvU,English,Sharks!,9:33 / 9:59
_8xhdL8BPvU,English,Sharks!,9:34 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:34 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:35 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:36 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:37 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:38 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:39 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:40 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:41 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:42 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:43 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:44 / 9:59
_8xhdL8BPvU,English,"[lively violin music, Jonathan Vered performs Capriccio n.18 Op.1 in in C (corrente-allegro) by Niccolò Paganini]",9:45 / 9:59
