video_id,lang,text,timecode
SABJyo1zCuQ,English (auto-generated),awards program so anyways i want to thank my agent and my fans,3:52 / 5:02
SABJyo1zCuQ,English (auto-generated),awards program so anyways i want to thank my agent and my fans uh,3:52 / 5:02
SABJyo1zCuQ,English (auto-generated),thank my agent and my fans uh anyway you're,3:53 / 5:02
SABJyo1zCuQ,English (auto-generated),thank my agent and my fans uh anyway you're doing a great job,3:54 / 5:02
SABJyo1zCuQ,English (auto-generated),uh anyway you're doing a great job i love you,3:54 / 5:02
SABJyo1zCuQ,English (auto-generated),uh anyway you're doing a great job i love you uh,3:55 / 5:02
SABJyo1zCuQ,English (auto-generated),uh anyway you're doing a great job i love you uh uh congrats,3:55 / 5:02
SABJyo1zCuQ,English (auto-generated),uh anyway you're doing a great job i love you uh uh congrats and uh,3:56 / 5:02
SABJyo1zCuQ,English (auto-generated),love you uh uh congrats and uh keep crushing,3:57 / 5:02
SABJyo1zCuQ,English (auto-generated),love you uh uh congrats and uh keep crushing it,3:57 / 5:02
SABJyo1zCuQ,English (auto-generated),love you uh uh congrats and uh keep crushing it,3:58 / 5:02
SABJyo1zCuQ,English (auto-generated),love you uh uh congrats and uh keep crushing it,3:59 / 5:02
SABJyo1zCuQ,English (auto-generated),love you uh uh congrats and uh keep crushing it love bye-bye,3:59 / 5:02
SABJyo1zCuQ,English (auto-generated),love you uh uh congrats and uh keep crushing it love bye-bye,4:00 / 5:02
SABJyo1zCuQ,English (auto-generated),keep crushing it love bye-bye thanks,4:01 / 5:02
SABJyo1zCuQ,English (auto-generated),keep crushing it love bye-bye thanks jimmy,4:02 / 5:02
SABJyo1zCuQ,English (auto-generated),keep crushing it love bye-bye thanks jimmy from new york,4:02 / 5:02
SABJyo1zCuQ,English (auto-generated),keep crushing it love bye-bye thanks jimmy from new york,4:03 / 5:02
SABJyo1zCuQ,English (auto-generated),keep crushing it love bye-bye thanks jimmy from new york,4:04 / 5:02
SABJyo1zCuQ,English (auto-generated),thanks jimmy from new york tonight is,4:05 / 5:02
SABJyo1zCuQ,English (auto-generated),thanks jimmy from new york tonight is going to be,4:05 / 5:02
SABJyo1zCuQ,English (auto-generated),thanks jimmy from new york tonight is going to be so great,4:06 / 5:02
SABJyo1zCuQ,English (auto-generated),thanks jimmy from new york tonight is going to be so great the icann,4:07 / 5:02
SABJyo1zCuQ,English (auto-generated),tonight is going to be so great the icann status,4:07 / 5:02
SABJyo1zCuQ,English (auto-generated),tonight is going to be so great the icann status on this,4:08 / 5:02
SABJyo1zCuQ,English (auto-generated),tonight is going to be so great the icann status on this stage,4:09 / 5:02
SABJyo1zCuQ,English (auto-generated),icann status on this stage i mean jennifer,4:09 / 5:02
SABJyo1zCuQ,English (auto-generated),icann status on this stage i mean jennifer lopez,4:10 / 5:02
SABJyo1zCuQ,English (auto-generated),icann status on this stage i mean jennifer lopez tyler,4:10 / 5:02
SABJyo1zCuQ,English (auto-generated),icann status on this stage i mean jennifer lopez tyler perry,4:11 / 5:02
SABJyo1zCuQ,English (auto-generated),icann status on this stage i mean jennifer lopez tyler perry,4:12 / 5:02
SABJyo1zCuQ,English (auto-generated),i mean jennifer lopez tyler perry tracy ellis,4:13 / 5:02
SABJyo1zCuQ,English (auto-generated),i mean jennifer lopez tyler perry tracy ellis ross,4:14 / 5:02
SABJyo1zCuQ,English (auto-generated),i mean jennifer lopez tyler perry tracy ellis ross,4:15 / 5:02
SABJyo1zCuQ,English (auto-generated),i mean jennifer lopez tyler perry tracy ellis ross and we,4:15 / 5:02
SABJyo1zCuQ,English (auto-generated),i mean jennifer lopez tyler perry tracy ellis ross and we also,4:16 / 5:02
SABJyo1zCuQ,English (auto-generated),tracy ellis ross and we also have got amazing,4:17 / 5:02
SABJyo1zCuQ,English (auto-generated),tracy ellis ross and we also have got amazing performances,4:17 / 5:02
SABJyo1zCuQ,English (auto-generated),tracy ellis ross and we also have got amazing performances by,4:18 / 5:02
SABJyo1zCuQ,English (auto-generated),tracy ellis ross and we also have got amazing performances by justin,4:19 / 5:02
SABJyo1zCuQ,English (auto-generated),have got amazing performances by justin bieber,4:19 / 5:02
SABJyo1zCuQ,English (auto-generated),have got amazing performances by justin bieber,4:20 / 5:02
SABJyo1zCuQ,English (auto-generated),,4:21 / 5:02
SABJyo1zCuQ,English (auto-generated),and,4:22 / 5:02
SABJyo1zCuQ,English (auto-generated),and chloe and,4:22 / 5:02
SABJyo1zCuQ,English (auto-generated),and chloe and hallie,4:23 / 5:02
SABJyo1zCuQ,English (auto-generated),and chloe and hallie,4:24 / 5:02
SABJyo1zCuQ,English (auto-generated),,4:25 / 5:02
SABJyo1zCuQ,English (auto-generated),plus,4:26 / 5:02
SABJyo1zCuQ,English (auto-generated),plus,4:27 / 5:02
SABJyo1zCuQ,English (auto-generated),plus all night long,4:27 / 5:02
SABJyo1zCuQ,English (auto-generated),plus all night long we're celebrating,4:28 / 5:02
SABJyo1zCuQ,English (auto-generated),plus all night long we're celebrating the people's,4:28 / 5:02
SABJyo1zCuQ,English (auto-generated),plus all night long we're celebrating the people's heroes,4:29 / 5:02
SABJyo1zCuQ,English (auto-generated),plus all night long we're celebrating the people's heroes of 2020,4:30 / 5:02
SABJyo1zCuQ,English (auto-generated),plus all night long we're celebrating the people's heroes of 2020 the,4:30 / 5:02
SABJyo1zCuQ,English (auto-generated),the people's heroes of 2020 the everyday people,4:31 / 5:02
SABJyo1zCuQ,English (auto-generated),the people's heroes of 2020 the everyday people who champion,4:32 / 5:02
SABJyo1zCuQ,English (auto-generated),the people's heroes of 2020 the everyday people who champion change,4:32 / 5:02
SABJyo1zCuQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:33 / 5:02
SABJyo1zCuQ,English (auto-generated),the everyday people who champion change fought on the front lines,4:34 / 5:02
SABJyo1zCuQ,English (auto-generated),the everyday people who champion change fought on the front lines and found,4:34 / 5:02
SABJyo1zCuQ,English (auto-generated),fought on the front lines and found incredible,4:35 / 5:02
SABJyo1zCuQ,English (auto-generated),fought on the front lines and found incredible ways to help,4:35 / 5:02
SABJyo1zCuQ,English (auto-generated),fought on the front lines and found incredible ways to help their neighbors,4:36 / 5:02
SABJyo1zCuQ,English (auto-generated),incredible ways to help their neighbors through this insane,4:37 / 5:02
SABJyo1zCuQ,English (auto-generated),incredible ways to help their neighbors through this insane year,4:37 / 5:02
SABJyo1zCuQ,English (auto-generated),incredible ways to help their neighbors through this insane year,4:38 / 5:02
SABJyo1zCuQ,English (auto-generated),through this insane year so please,4:39 / 5:02
SABJyo1zCuQ,English (auto-generated),through this insane year so please welcome,4:39 / 5:02
SABJyo1zCuQ,English (auto-generated),through this insane year so please welcome all of them to,4:40 / 5:02
SABJyo1zCuQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:41 / 5:02
SABJyo1zCuQ,English (auto-generated),so please welcome all of them to the show,4:41 / 5:02
SABJyo1zCuQ,English (auto-generated),so please welcome all of them to the show,4:42 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:42 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:43 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:44 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:45 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:46 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:47 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:48 / 5:02
SABJyo1zCuQ,English (auto-generated),show [Applause],4:49 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:49 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:50 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:51 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:52 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:53 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:54 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:55 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:56 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:57 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:58 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],4:59 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],5:00 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],5:01 / 5:02
SABJyo1zCuQ,English (auto-generated),[Applause] [Music],5:02 / 5:02
SABJyo1zCuQ,English (auto-generated),,5:02 / 5:02
