video_id,lang,text,timecode
AhSl7uRrObw,English,Ray and Sykkuno. That's where the term amigos originally came from,5:52 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno. That's where the term amigos originally came from,5:53 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno. That's where the term amigos originally came from,5:54 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno. That's where the term amigos originally came from,5:55 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno. That's where the term amigos originally came from,5:56 / 30:25
AhSl7uRrObw,English,Toast invited me again i think it's,5:57 / 30:25
AhSl7uRrObw,English,Toast invited me again i think it's,5:58 / 30:25
AhSl7uRrObw,English,Toast and jacksepticeye again,5:58 / 30:25
AhSl7uRrObw,English,Toast and jacksepticeye again,5:59 / 30:25
AhSl7uRrObw,English,"and i was like ""wow thank you i feel very lucky that you're inviting me again"" and then",6:00 / 30:25
AhSl7uRrObw,English,"and i was like ""wow thank you i feel very lucky that you're inviting me again"" and then",6:01 / 30:25
AhSl7uRrObw,English,"and i was like ""wow thank you i feel very lucky that you're inviting me again"" and then",6:02 / 30:25
AhSl7uRrObw,English,"and i was like ""wow thank you i feel very lucky that you're inviting me again"" and then",6:03 / 30:25
AhSl7uRrObw,English,"and i was like ""wow thank you i feel very lucky that you're inviting me again"" and then",6:04 / 30:25
AhSl7uRrObw,English,"and i was like ""wow thank you i feel very lucky that you're inviting me again"" and then",6:05 / 30:25
AhSl7uRrObw,English,"he said: ""you me and ""Sykkuno are the three Amigos""",6:06 / 30:25
AhSl7uRrObw,English,"he said: ""you me and ""Sykkuno are the three Amigos""",6:07 / 30:25
AhSl7uRrObw,English,"he said: ""you me and ""Sykkuno are the three Amigos""",6:08 / 30:25
AhSl7uRrObw,English,you two will always be my first to invite for Among Us,6:08 / 30:25
AhSl7uRrObw,English,you two will always be my first to invite for Among Us,6:09 / 30:25
AhSl7uRrObw,English,you two will always be my first to invite for Among Us,6:10 / 30:25
AhSl7uRrObw,English,you two will always be my first to invite for Among Us,6:11 / 30:25
AhSl7uRrObw,English,,6:12 / 30:25
AhSl7uRrObw,English,,6:13 / 30:25
AhSl7uRrObw,English,and that just made my day isn't that so nice,6:13 / 30:25
AhSl7uRrObw,English,and that just made my day isn't that so nice,6:14 / 30:25
AhSl7uRrObw,English,and that just made my day isn't that so nice,6:15 / 30:25
AhSl7uRrObw,English,and that just made my day isn't that so nice,6:16 / 30:25
AhSl7uRrObw,English,part of the three Amigos i don't know it,6:17 / 30:25
AhSl7uRrObw,English,part of the three Amigos i don't know it,6:18 / 30:25
AhSl7uRrObw,English,it just made my day so...,6:19 / 30:25
AhSl7uRrObw,English,it just made my day so...,6:20 / 30:25
AhSl7uRrObw,English,it just made my day so...,6:21 / 30:25
AhSl7uRrObw,English,what- we're the three Amigos here,6:22 / 30:25
AhSl7uRrObw,English,what- we're the three Amigos here,6:23 / 30:25
AhSl7uRrObw,English,what- we're the three Amigos here,6:24 / 30:25
AhSl7uRrObw,English,this is so funny ,6:24 / 30:25
AhSl7uRrObw,English,this is so funny ,6:25 / 30:25
AhSl7uRrObw,English,the dynamic between us was very interesting to people because ,6:26 / 30:25
AhSl7uRrObw,English,the dynamic between us was very interesting to people because ,6:27 / 30:25
AhSl7uRrObw,English,the dynamic between us was very interesting to people because ,6:28 / 30:25
AhSl7uRrObw,English,the dynamic between us was very interesting to people because ,6:29 / 30:25
AhSl7uRrObw,English,Rae's like so energetic,6:30 / 30:25
AhSl7uRrObw,English,Rae's like so energetic,6:31 / 30:25
AhSl7uRrObw,English,and she loves killing Sykkuno loves trolling but is really smart,6:32 / 30:25
AhSl7uRrObw,English,and she loves killing Sykkuno loves trolling but is really smart,6:33 / 30:25
AhSl7uRrObw,English,and she loves killing Sykkuno loves trolling but is really smart,6:34 / 30:25
AhSl7uRrObw,English,and she loves killing Sykkuno loves trolling but is really smart,6:35 / 30:25
AhSl7uRrObw,English,and she loves killing Sykkuno loves trolling but is really smart,6:36 / 30:25
AhSl7uRrObw,English,but is also a bit of a simp ,6:36 / 30:25
AhSl7uRrObw,English,but is also a bit of a simp ,6:37 / 30:25
AhSl7uRrObw,English,but is also a bit of a simp ,6:38 / 30:25
AhSl7uRrObw,English,(Valkyrae) do you know the Russian word for grandma?,6:39 / 30:25
AhSl7uRrObw,English,(Valkyrae) do you know the Russian word for grandma?,6:40 / 30:25
AhSl7uRrObw,English,(Bretman Rock) um...,6:41 / 30:25
AhSl7uRrObw,English,(Bretman Rock) um...,6:42 / 30:25
AhSl7uRrObw,English,(Bretman Rock) um...,6:43 / 30:25
AhSl7uRrObw,English,(Valkyrae) it's Babushka,6:43 / 30:25
AhSl7uRrObw,English,(Valkyrae) it's Babushka,6:44 / 30:25
AhSl7uRrObw,English,(Valkyrae) it's Babushka,6:45 / 30:25
AhSl7uRrObw,English,(Valkyrae) it's Babushka,6:46 / 30:25
AhSl7uRrObw,English,,6:46 / 30:25
AhSl7uRrObw,English,,6:47 / 30:25
AhSl7uRrObw,English,,6:48 / 30:25
AhSl7uRrObw,English,,6:49 / 30:25
AhSl7uRrObw,English,and then you have me who's like you know,6:50 / 30:25
AhSl7uRrObw,English,and then you have me who's like you know,6:51 / 30:25
AhSl7uRrObw,English,and then you have me who's like you know,6:52 / 30:25
AhSl7uRrObw,English,"""the big brain detective"" kind of deal the sarcastic one",6:53 / 30:25
AhSl7uRrObw,English,"""the big brain detective"" kind of deal the sarcastic one",6:54 / 30:25
AhSl7uRrObw,English,"""the big brain detective"" kind of deal the sarcastic one",6:55 / 30:25
AhSl7uRrObw,English,,6:56 / 30:25
AhSl7uRrObw,English,,6:57 / 30:25
AhSl7uRrObw,English,(Toast) Ray are you in the vent? Ray?,6:57 / 30:25
AhSl7uRrObw,English,(Toast) Ray are you in the vent? Ray?,6:58 / 30:25
AhSl7uRrObw,English,yes how did you know?,6:59 / 30:25
AhSl7uRrObw,English,yes how did you know?,7:00 / 30:25
AhSl7uRrObw,English,(Toast) Ray i know you're in the vent ,7:01 / 30:25
AhSl7uRrObw,English,(Toast) Ray i know you're in the vent ,7:02 / 30:25
AhSl7uRrObw,English,(Toast) Ray i know you're in the vent ,7:03 / 30:25
AhSl7uRrObw,English,,7:03 / 30:25
AhSl7uRrObw,English,People just love that interaction and we met so many new friends,7:04 / 30:25
AhSl7uRrObw,English,People just love that interaction and we met so many new friends,7:05 / 30:25
AhSl7uRrObw,English,People just love that interaction and we met so many new friends,7:06 / 30:25
AhSl7uRrObw,English,People just love that interaction and we met so many new friends,7:07 / 30:25
AhSl7uRrObw,English,that we still play with to this day ,7:08 / 30:25
AhSl7uRrObw,English,that we still play with to this day ,7:09 / 30:25
AhSl7uRrObw,English,like CORPSE,7:10 / 30:25
AhSl7uRrObw,English,"JackSepticEye (""Bye Toast""), Ludwig ",7:11 / 30:25
AhSl7uRrObw,English,"JackSepticEye (""Bye Toast""), Ludwig ",7:12 / 30:25
AhSl7uRrObw,English,"JackSepticEye (""Bye Toast""), Ludwig ",7:13 / 30:25
AhSl7uRrObw,English,"JackSepticEye (""Bye Toast""), Ludwig ",7:14 / 30:25
AhSl7uRrObw,English,there's so many people i can't probably name them all but special shout out to,7:14 / 30:25
AhSl7uRrObw,English,there's so many people i can't probably name them all but special shout out to,7:15 / 30:25
AhSl7uRrObw,English,there's so many people i can't probably name them all but special shout out to,7:16 / 30:25
AhSl7uRrObw,English,there's so many people i can't probably name them all but special shout out to,7:17 / 30:25
AhSl7uRrObw,English,of course Lilypichu who first introduced,7:18 / 30:25
AhSl7uRrObw,English,of course Lilypichu who first introduced,7:19 / 30:25
AhSl7uRrObw,English,of course Lilypichu who first introduced,7:20 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno to each other and then,7:21 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno to each other and then,7:22 / 30:25
AhSl7uRrObw,English,Ray and Sykkuno to each other and then,7:23 / 30:25
AhSl7uRrObw,English,brought them into our Minecraft server,7:24 / 30:25
AhSl7uRrObw,English,brought them into our Minecraft server,7:25 / 30:25
AhSl7uRrObw,English,brought them into our Minecraft server,7:26 / 30:25
AhSl7uRrObw,English,so she kind of made that bridge that we see today,7:26 / 30:25
AhSl7uRrObw,English,so she kind of made that bridge that we see today,7:27 / 30:25
AhSl7uRrObw,English,so she kind of made that bridge that we see today,7:28 / 30:25
AhSl7uRrObw,English,so she kind of made that bridge that we see today,7:29 / 30:25
AhSl7uRrObw,English,,7:30 / 30:25
AhSl7uRrObw,English,,7:31 / 30:25
AhSl7uRrObw,English,,7:32 / 30:25
AhSl7uRrObw,English,,7:33 / 30:25
AhSl7uRrObw,English,well uh,7:34 / 30:25
AhSl7uRrObw,English,well uh,7:35 / 30:25
AhSl7uRrObw,English,so August 1st 2020 that's when we first played,7:35 / 30:25
AhSl7uRrObw,English,so August 1st 2020 that's when we first played,7:36 / 30:25
AhSl7uRrObw,English,so August 1st 2020 that's when we first played,7:37 / 30:25
AhSl7uRrObw,English,so August 1st 2020 that's when we first played,7:38 / 30:25
AhSl7uRrObw,English,so August 1st 2020 that's when we first played,7:39 / 30:25
AhSl7uRrObw,English,i had 1.2 million subscribers on youtube,7:39 / 30:25
AhSl7uRrObw,English,i had 1.2 million subscribers on youtube,7:40 / 30:25
AhSl7uRrObw,English,i had 1.2 million subscribers on youtube,7:41 / 30:25
AhSl7uRrObw,English,i had 1.2 million subscribers on youtube,7:42 / 30:25
AhSl7uRrObw,English,i had 1.2 million subscribers on youtube,7:43 / 30:25
AhSl7uRrObw,English,i now have 3.5 million,7:43 / 30:25
AhSl7uRrObw,English,i now have 3.5 million,7:44 / 30:25
AhSl7uRrObw,English,i now have 3.5 million,7:45 / 30:25
AhSl7uRrObw,English,so more than doubled on twitter,7:46 / 30:25
AhSl7uRrObw,English,so more than doubled on twitter,7:47 / 30:25
AhSl7uRrObw,English,so more than doubled on twitter,7:48 / 30:25
AhSl7uRrObw,English,i had about 600 000 followers,7:49 / 30:25
AhSl7uRrObw,English,i had about 600 000 followers,7:50 / 30:25
AhSl7uRrObw,English,i had about 600 000 followers,7:51 / 30:25
AhSl7uRrObw,English,i had about 600 000 followers,7:52 / 30:25
AhSl7uRrObw,English,i now have 1.3 million more than doubled,7:52 / 30:25
AhSl7uRrObw,English,i now have 1.3 million more than doubled,7:53 / 30:25
AhSl7uRrObw,English,i now have 1.3 million more than doubled,7:54 / 30:25
AhSl7uRrObw,English,i now have 1.3 million more than doubled,7:55 / 30:25
AhSl7uRrObw,English,i now have 1.3 million more than doubled,7:56 / 30:25
AhSl7uRrObw,English,on twitch the platform i,7:57 / 30:25
AhSl7uRrObw,English,on twitch the platform i,7:58 / 30:25
AhSl7uRrObw,English,on twitch the platform i,7:59 / 30:25
AhSl7uRrObw,English,don't stream on besides like three times,8:00 / 30:25
AhSl7uRrObw,English,don't stream on besides like three times,8:01 / 30:25
AhSl7uRrObw,English,don't stream on besides like three times,8:02 / 30:25
AhSl7uRrObw,English,in the last eight months,8:03 / 30:25
AhSl7uRrObw,English,in the last eight months,8:04 / 30:25
AhSl7uRrObw,English,i had 1.3 million followers on twitch,8:05 / 30:25
AhSl7uRrObw,English,i had 1.3 million followers on twitch,8:06 / 30:25
AhSl7uRrObw,English,i had 1.3 million followers on twitch,8:07 / 30:25
AhSl7uRrObw,English,i had 1.3 million followers on twitch,8:08 / 30:25
AhSl7uRrObw,English,and now i'm at 2 million so,8:08 / 30:25
AhSl7uRrObw,English,and now i'm at 2 million so,8:09 / 30:25
AhSl7uRrObw,English,and now i'm at 2 million so,8:10 / 30:25
AhSl7uRrObw,English,and now i'm at 2 million so,8:11 / 30:25
AhSl7uRrObw,English,700 000 followers on a channel that,8:12 / 30:25
AhSl7uRrObw,English,700 000 followers on a channel that,8:13 / 30:25
AhSl7uRrObw,English,700 000 followers on a channel that,8:14 / 30:25
AhSl7uRrObw,English,wasn't even streaming,8:15 / 30:25
AhSl7uRrObw,English,wasn't even streaming,8:16 / 30:25
AhSl7uRrObw,English,because a lot of these viewers they're,8:17 / 30:25
AhSl7uRrObw,English,because a lot of these viewers they're,8:18 / 30:25
AhSl7uRrObw,English,because a lot of these viewers they're,8:19 / 30:25
AhSl7uRrObw,English,in like other twitch streams and they're,8:19 / 30:25
AhSl7uRrObw,English,in like other twitch streams and they're,8:20 / 30:25
AhSl7uRrObw,English,like,8:21 / 30:25
AhSl7uRrObw,English,oh this disguise those guys seems pretty,8:22 / 30:25
AhSl7uRrObw,English,oh this disguise those guys seems pretty,8:23 / 30:25
AhSl7uRrObw,English,smart let's watch the stream,8:23 / 30:25
AhSl7uRrObw,English,smart let's watch the stream,8:24 / 30:25
AhSl7uRrObw,English,smart let's watch the stream,8:25 / 30:25
AhSl7uRrObw,English,oh he's not screaming right now let me,8:25 / 30:25
AhSl7uRrObw,English,oh he's not screaming right now let me,8:26 / 30:25
AhSl7uRrObw,English,follow it the game was so,8:26 / 30:25
AhSl7uRrObw,English,follow it the game was so,8:27 / 30:25
AhSl7uRrObw,English,follow it the game was so,8:28 / 30:25
AhSl7uRrObw,English,popular that 700 000 people followed a,8:28 / 30:25
AhSl7uRrObw,English,popular that 700 000 people followed a,8:29 / 30:25
AhSl7uRrObw,English,popular that 700 000 people followed a,8:30 / 30:25
AhSl7uRrObw,English,popular that 700 000 people followed a,8:31 / 30:25
AhSl7uRrObw,English,channel that didn't stream,8:32 / 30:25
AhSl7uRrObw,English,channel that didn't stream,8:33 / 30:25
AhSl7uRrObw,English,instagram went from 300 to 800 almost,8:33 / 30:25
AhSl7uRrObw,English,instagram went from 300 to 800 almost,8:34 / 30:25
AhSl7uRrObw,English,instagram went from 300 to 800 almost,8:35 / 30:25
AhSl7uRrObw,English,instagram went from 300 to 800 almost,8:36 / 30:25
AhSl7uRrObw,English,tripled,8:36 / 30:25
AhSl7uRrObw,English,tripled,8:37 / 30:25
AhSl7uRrObw,English,and facebook went from uh like,8:38 / 30:25
AhSl7uRrObw,English,and facebook went from uh like,8:39 / 30:25
AhSl7uRrObw,English,and facebook went from uh like,8:40 / 30:25
AhSl7uRrObw,English,600 to 1.5 million so,8:41 / 30:25
AhSl7uRrObw,English,600 to 1.5 million so,8:42 / 30:25
AhSl7uRrObw,English,600 to 1.5 million so,8:43 / 30:25
AhSl7uRrObw,English,600 to 1.5 million so,8:44 / 30:25
AhSl7uRrObw,English,i've been streaming for about five years,8:45 / 30:25
AhSl7uRrObw,English,i've been streaming for about five years,8:46 / 30:25
AhSl7uRrObw,English,i've been streaming for about five years,8:47 / 30:25
AhSl7uRrObw,English,now,8:48 / 30:25
AhSl7uRrObw,English,and the last eight months doubled,8:49 / 30:25
AhSl7uRrObw,English,and the last eight months doubled,8:50 / 30:25
AhSl7uRrObw,English,and the last eight months doubled,8:51 / 30:25
AhSl7uRrObw,English,and the last eight months doubled,8:52 / 30:25
AhSl7uRrObw,English,all my numbers like i essentially did it,8:52 / 30:25
AhSl7uRrObw,English,all my numbers like i essentially did it,8:53 / 30:25
AhSl7uRrObw,English,all my numbers like i essentially did it,8:54 / 30:25
AhSl7uRrObw,English,all my numbers like i essentially did it,8:55 / 30:25
AhSl7uRrObw,English,all again but in eight months so,8:56 / 30:25
AhSl7uRrObw,English,all again but in eight months so,8:57 / 30:25
AhSl7uRrObw,English,all again but in eight months so,8:58 / 30:25
AhSl7uRrObw,English,it's kind of surreal to think about it,8:59 / 30:25
AhSl7uRrObw,English,it's kind of surreal to think about it,9:00 / 30:25
AhSl7uRrObw,English,that Among Us was so big,9:01 / 30:25
AhSl7uRrObw,English,that Among Us was so big,9:02 / 30:25
AhSl7uRrObw,English,that Among Us was so big,9:03 / 30:25
AhSl7uRrObw,English,that Among Us was so big,9:04 / 30:25
AhSl7uRrObw,English,that Among Us was so big,9:05 / 30:25
AhSl7uRrObw,English,,9:06 / 30:25
AhSl7uRrObw,English,,9:07 / 30:25
AhSl7uRrObw,English,,9:08 / 30:25
AhSl7uRrObw,English,,9:09 / 30:25
AhSl7uRrObw,English,drama oh,9:10 / 30:25
AhSl7uRrObw,English,drama oh,9:11 / 30:25
AhSl7uRrObw,English,drama oh,9:12 / 30:25
AhSl7uRrObw,English,,9:12 / 30:25
AhSl7uRrObw,English,,9:13 / 30:25
AhSl7uRrObw,English,,9:14 / 30:25
AhSl7uRrObw,English,,9:15 / 30:25
AhSl7uRrObw,English,,9:16 / 30:25
AhSl7uRrObw,English,,9:17 / 30:25
AhSl7uRrObw,English,,9:18 / 30:25
AhSl7uRrObw,English,,9:19 / 30:25
AhSl7uRrObw,English,,9:20 / 30:25
AhSl7uRrObw,English,,9:21 / 30:25
AhSl7uRrObw,English,,9:22 / 30:25
AhSl7uRrObw,English,,9:23 / 30:25
AhSl7uRrObw,English,,9:24 / 30:25
AhSl7uRrObw,English,,9:25 / 30:25
AhSl7uRrObw,English,,9:26 / 30:25
AhSl7uRrObw,English,,9:27 / 30:25
AhSl7uRrObw,English,,9:28 / 30:25
AhSl7uRrObw,English,,9:29 / 30:25
AhSl7uRrObw,English,,9:30 / 30:25
AhSl7uRrObw,English,,9:31 / 30:25
AhSl7uRrObw,English,,9:32 / 30:25
AhSl7uRrObw,English,,9:33 / 30:25
AhSl7uRrObw,English,,9:34 / 30:25
AhSl7uRrObw,English,,9:35 / 30:25
AhSl7uRrObw,English,,9:36 / 30:25
AhSl7uRrObw,English,,9:37 / 30:25
AhSl7uRrObw,English,,9:38 / 30:25
AhSl7uRrObw,English,,9:39 / 30:25
AhSl7uRrObw,English,,9:40 / 30:25
AhSl7uRrObw,English,,9:41 / 30:25
AhSl7uRrObw,English,,9:42 / 30:25
AhSl7uRrObw,English,,9:43 / 30:25
AhSl7uRrObw,English,,9:44 / 30:25
AhSl7uRrObw,English,,9:45 / 30:25
AhSl7uRrObw,English,,9:46 / 30:25
AhSl7uRrObw,English,,9:47 / 30:25
AhSl7uRrObw,English,,9:48 / 30:25
AhSl7uRrObw,English,,9:49 / 30:25
AhSl7uRrObw,English,,9:50 / 30:25
AhSl7uRrObw,English,,9:51 / 30:25
AhSl7uRrObw,English,,9:52 / 30:25
AhSl7uRrObw,English,,9:53 / 30:25
AhSl7uRrObw,English,,9:54 / 30:25
AhSl7uRrObw,English,,0:00 / 0:15
AhSl7uRrObw,English,,9:55 / 30:25
AhSl7uRrObw,English,,9:56 / 30:25
AhSl7uRrObw,English,yeah a lot actually,9:56 / 30:25
AhSl7uRrObw,English,yeah a lot actually,9:57 / 30:25
AhSl7uRrObw,English,yeah a lot actually,9:58 / 30:25
AhSl7uRrObw,English, i would go as far as say like,9:58 / 30:25
AhSl7uRrObw,English, i would go as far as say like,9:59 / 30:25
