video_id,lang,text,timecode
1Q0SVnv_jwk,English (auto-generated),you in january hello and welcome to brawl talk,3:33 / 4:01
1Q0SVnv_jwk,English (auto-generated),you in january hello and welcome to brawl talk,3:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),,3:34 / 4:01
1Q0SVnv_jwk,English (auto-generated),,3:35 / 4:01
1Q0SVnv_jwk,English (auto-generated),you already,3:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),you already forgot something,3:36 / 4:01
1Q0SVnv_jwk,English (auto-generated),you already forgot something i did,3:37 / 4:01
1Q0SVnv_jwk,English (auto-generated),you already forgot something i did,3:38 / 4:01
1Q0SVnv_jwk,English (auto-generated),you already forgot something i did brawler days,3:39 / 4:01
1Q0SVnv_jwk,English (auto-generated),you already forgot something i did brawler days,3:40 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay,3:40 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad,3:41 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad start,3:42 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad start,3:43 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad start,3:44 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad start whoops,3:45 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad start whoops,3:46 / 4:01
1Q0SVnv_jwk,English (auto-generated),brawler days okay that's a bad start whoops,3:47 / 4:01
1Q0SVnv_jwk,English (auto-generated),,3:48 / 4:01
1Q0SVnv_jwk,English (auto-generated),,3:49 / 4:01
1Q0SVnv_jwk,English (auto-generated),,3:50 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter],3:51 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter],3:52 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter],3:53 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry,3:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents,3:54 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the,3:55 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the,3:56 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the,3:57 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the,3:58 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the grinch,3:59 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the grinch,4:00 / 4:01
1Q0SVnv_jwk,English (auto-generated),[Laughter] angry presents the grinch you,4:00 / 4:01
1Q0SVnv_jwk,English (auto-generated),,4:01 / 4:01
