video_id,lang,text,timecode
Ks5rAUSAiPw,English - Default,"- Guys, we suck.",14:29 / 17:40
Ks5rAUSAiPw,English - Default,- They have to get their talent back from the aliens.,14:29 / 17:40
Ks5rAUSAiPw,English - Default,- They have to get their talent back from the aliens.,14:30 / 17:40
Ks5rAUSAiPw,English - Default,- They have to get their talent back from the aliens.,14:31 / 17:40
Ks5rAUSAiPw,English - Default,- They have to get their talent back from the aliens.,14:32 / 17:40
Ks5rAUSAiPw,English - Default,The talent that Michael put inside a ball.,14:32 / 17:40
Ks5rAUSAiPw,English - Default,The talent that Michael put inside a ball.,14:33 / 17:40
Ks5rAUSAiPw,English - Default,The talent that Michael put inside a ball.,14:34 / 17:40
Ks5rAUSAiPw,English - Default,The talent that Michael put inside a ball.,14:35 / 17:40
Ks5rAUSAiPw,English - Default,The talent that Michael put inside a ball.,14:36 / 17:40
Ks5rAUSAiPw,English - Default,So now they have to touch the ball.,14:36 / 17:40
Ks5rAUSAiPw,English - Default,So now they have to touch the ball.,14:37 / 17:40
Ks5rAUSAiPw,English - Default,So now they have to touch the ball.,14:38 / 17:40
Ks5rAUSAiPw,English - Default,So now they have to touch the ball.,14:39 / 17:40
Ks5rAUSAiPw,English - Default,- [Players] Ooh.,14:40 / 17:40
Ks5rAUSAiPw,English - Default,- [Players] Ooh.,14:41 / 17:40
Ks5rAUSAiPw,English - Default,"- Look at this. - Oh, what is that thing?",14:42 / 17:40
Ks5rAUSAiPw,English - Default,"- Look at this. - Oh, what is that thing?",14:43 / 17:40
Ks5rAUSAiPw,English - Default,I'm not touching that.,14:44 / 17:40
Ks5rAUSAiPw,English - Default,I'm not touching that.,14:45 / 17:40
Ks5rAUSAiPw,English - Default,- Touch it.,14:45 / 17:40
Ks5rAUSAiPw,English - Default,- Touch it.,14:46 / 17:40
Ks5rAUSAiPw,English - Default,"- No way, Jose. - It's Michael.",14:46 / 17:40
Ks5rAUSAiPw,English - Default,"- No way, Jose. - It's Michael.",14:47 / 17:40
Ks5rAUSAiPw,English - Default,"- You don't have any other choice, just touch it.",14:48 / 17:40
Ks5rAUSAiPw,English - Default,"- You don't have any other choice, just touch it.",14:49 / 17:40
Ks5rAUSAiPw,English - Default,"Touch the ball, touch it.",14:49 / 17:40
Ks5rAUSAiPw,English - Default,"Touch the ball, touch it.",14:50 / 17:40
Ks5rAUSAiPw,English - Default,- You know what?,14:50 / 17:40
Ks5rAUSAiPw,English - Default,"On second thought, maybe don't touch it.",14:51 / 17:40
Ks5rAUSAiPw,English - Default,"On second thought, maybe don't touch it.",14:52 / 17:40
Ks5rAUSAiPw,English - Default,He's being kind of weird about it.,14:52 / 17:40
Ks5rAUSAiPw,English - Default,He's being kind of weird about it.,14:53 / 17:40
Ks5rAUSAiPw,English - Default,"- Touch it, stop it.",14:53 / 17:40
Ks5rAUSAiPw,English - Default,"- Touch it, stop it.",14:54 / 17:40
Ks5rAUSAiPw,English - Default,"- And that fellas, is ""Space Jam,""",14:54 / 17:40
Ks5rAUSAiPw,English - Default,"- And that fellas, is ""Space Jam,""",14:55 / 17:40
Ks5rAUSAiPw,English - Default,"- And that fellas, is ""Space Jam,""",14:56 / 17:40
Ks5rAUSAiPw,English - Default,A beloved classic from our childhood,14:57 / 17:40
Ks5rAUSAiPw,English - Default,A beloved classic from our childhood,14:58 / 17:40
Ks5rAUSAiPw,English - Default,that should probably stay there.,14:59 / 17:40
Ks5rAUSAiPw,English - Default,that should probably stay there.,15:00 / 17:40
Ks5rAUSAiPw,English - Default,"Could ""Space Jam 2"" have been better than it was?",15:01 / 17:40
Ks5rAUSAiPw,English - Default,"Could ""Space Jam 2"" have been better than it was?",15:02 / 17:40
Ks5rAUSAiPw,English - Default,"Could ""Space Jam 2"" have been better than it was?",15:03 / 17:40
Ks5rAUSAiPw,English - Default,"Could ""Space Jam 2"" have been better than it was?",15:04 / 17:40
Ks5rAUSAiPw,English - Default,"Yes, it definitely could have.",15:04 / 17:40
Ks5rAUSAiPw,English - Default,"Yes, it definitely could have.",15:05 / 17:40
Ks5rAUSAiPw,English - Default,"Yes, it definitely could have.",15:06 / 17:40
Ks5rAUSAiPw,English - Default,But was it that much worse than the original?,15:07 / 17:40
Ks5rAUSAiPw,English - Default,But was it that much worse than the original?,15:08 / 17:40
Ks5rAUSAiPw,English - Default,But was it that much worse than the original?,15:09 / 17:40
Ks5rAUSAiPw,English - Default,"- If I weren't real, could I do this?",15:10 / 17:40
Ks5rAUSAiPw,English - Default,"- If I weren't real, could I do this?",15:11 / 17:40
Ks5rAUSAiPw,English - Default,(Bugs smooches) (dramatic music),15:11 / 17:40
Ks5rAUSAiPw,English - Default,(Bugs smooches) (dramatic music),15:12 / 17:40
Ks5rAUSAiPw,English - Default,(Bugs smooches) (dramatic music),15:13 / 17:40
Ks5rAUSAiPw,English - Default,(Bugs smooches) (dramatic music),15:14 / 17:40
Ks5rAUSAiPw,English - Default,"- Not really, but I will say in defense of the naysayers",15:15 / 17:40
Ks5rAUSAiPw,English - Default,"- Not really, but I will say in defense of the naysayers",15:16 / 17:40
Ks5rAUSAiPw,English - Default,"- Not really, but I will say in defense of the naysayers",15:17 / 17:40
Ks5rAUSAiPw,English - Default,"is that ""Space Jam 1"" seems like a dumb movie",15:18 / 17:40
Ks5rAUSAiPw,English - Default,"is that ""Space Jam 1"" seems like a dumb movie",15:19 / 17:40
Ks5rAUSAiPw,English - Default,"is that ""Space Jam 1"" seems like a dumb movie",15:20 / 17:40
Ks5rAUSAiPw,English - Default,that accidentally became a massive cash cow.,15:21 / 17:40
Ks5rAUSAiPw,English - Default,that accidentally became a massive cash cow.,15:22 / 17:40
Ks5rAUSAiPw,English - Default,that accidentally became a massive cash cow.,15:23 / 17:40
Ks5rAUSAiPw,English - Default,"Whereas ""Space Jam 2"" is a dumb movie",15:24 / 17:40
Ks5rAUSAiPw,English - Default,"Whereas ""Space Jam 2"" is a dumb movie",15:25 / 17:40
Ks5rAUSAiPw,English - Default,"Whereas ""Space Jam 2"" is a dumb movie",15:26 / 17:40
Ks5rAUSAiPw,English - Default,that was genetically engineered to be a massive cash cow.,15:27 / 17:40
Ks5rAUSAiPw,English - Default,that was genetically engineered to be a massive cash cow.,15:28 / 17:40
Ks5rAUSAiPw,English - Default,that was genetically engineered to be a massive cash cow.,15:29 / 17:40
Ks5rAUSAiPw,English - Default,that was genetically engineered to be a massive cash cow.,15:30 / 17:40
Ks5rAUSAiPw,English - Default,So it does feel a little different in that way.,15:31 / 17:40
Ks5rAUSAiPw,English - Default,So it does feel a little different in that way.,15:32 / 17:40
Ks5rAUSAiPw,English - Default,"But at the end of the day, these are kids' movies.",15:32 / 17:40
Ks5rAUSAiPw,English - Default,"But at the end of the day, these are kids' movies.",15:33 / 17:40
Ks5rAUSAiPw,English - Default,"But at the end of the day, these are kids' movies.",15:34 / 17:40
Ks5rAUSAiPw,English - Default,We're writing novels on INDB about a movie,15:35 / 17:40
Ks5rAUSAiPw,English - Default,We're writing novels on INDB about a movie,15:36 / 17:40
Ks5rAUSAiPw,English - Default,We're writing novels on INDB about a movie,15:37 / 17:40
Ks5rAUSAiPw,English - Default,that is made for eight year olds.,15:38 / 17:40
Ks5rAUSAiPw,English - Default,that is made for eight year olds.,15:39 / 17:40
Ks5rAUSAiPw,English - Default,What are we doing guys?,15:39 / 17:40
Ks5rAUSAiPw,English - Default,What are we doing guys?,15:40 / 17:40
Ks5rAUSAiPw,English - Default,"There's gotta be better ways to spend our time,",15:40 / 17:40
Ks5rAUSAiPw,English - Default,"There's gotta be better ways to spend our time,",15:41 / 17:40
Ks5rAUSAiPw,English - Default,"There's gotta be better ways to spend our time,",15:42 / 17:40
Ks5rAUSAiPw,English - Default,"There's gotta be better ways to spend our time,",15:43 / 17:40
Ks5rAUSAiPw,English - Default,like maybe talking about my hot dog?,15:43 / 17:40
Ks5rAUSAiPw,English - Default,like maybe talking about my hot dog?,15:44 / 17:40
Ks5rAUSAiPw,English - Default,like maybe talking about my hot dog?,15:45 / 17:40
Ks5rAUSAiPw,English - Default,like maybe talking about my hot dog?,15:46 / 17:40
Ks5rAUSAiPw,English - Default,"Hi, I'm a basketball superstar and I'm also founder",15:46 / 17:40
Ks5rAUSAiPw,English - Default,"Hi, I'm a basketball superstar and I'm also founder",15:47 / 17:40
Ks5rAUSAiPw,English - Default,"Hi, I'm a basketball superstar and I'm also founder",15:48 / 17:40
Ks5rAUSAiPw,English - Default,"Hi, I'm a basketball superstar and I'm also founder",15:49 / 17:40
Ks5rAUSAiPw,English - Default,and CEO of pictureofhotdog.com,15:50 / 17:40
Ks5rAUSAiPw,English - Default,and CEO of pictureofhotdog.com,15:51 / 17:40
Ks5rAUSAiPw,English - Default,and CEO of pictureofhotdog.com,15:52 / 17:40
Ks5rAUSAiPw,English - Default,the world's most technologically advanced website.,15:52 / 17:40
Ks5rAUSAiPw,English - Default,the world's most technologically advanced website.,15:53 / 17:40
Ks5rAUSAiPw,English - Default,the world's most technologically advanced website.,15:54 / 17:40
Ks5rAUSAiPw,English - Default,It's been almost two years since I unleashed my wiener,15:55 / 17:40
Ks5rAUSAiPw,English - Default,It's been almost two years since I unleashed my wiener,15:56 / 17:40
Ks5rAUSAiPw,English - Default,It's been almost two years since I unleashed my wiener,15:57 / 17:40
Ks5rAUSAiPw,English - Default,"onto the world, and I think it's time",15:57 / 17:40
Ks5rAUSAiPw,English - Default,"onto the world, and I think it's time",15:58 / 17:40
Ks5rAUSAiPw,English - Default,to finally give the people what they want.,15:59 / 17:40
Ks5rAUSAiPw,English - Default,to finally give the people what they want.,16:00 / 17:40
Ks5rAUSAiPw,English - Default,to finally give the people what they want.,16:01 / 17:40
Ks5rAUSAiPw,English - Default,High-resolution prints of the hotdog signed by the hotdog.,16:01 / 17:40
Ks5rAUSAiPw,English - Default,High-resolution prints of the hotdog signed by the hotdog.,16:02 / 17:40
Ks5rAUSAiPw,English - Default,High-resolution prints of the hotdog signed by the hotdog.,16:03 / 17:40
Ks5rAUSAiPw,English - Default,High-resolution prints of the hotdog signed by the hotdog.,16:04 / 17:40
Ks5rAUSAiPw,English - Default,High-resolution prints of the hotdog signed by the hotdog.,16:05 / 17:40
Ks5rAUSAiPw,English - Default,High-resolution prints of the hotdog signed by the hotdog.,16:06 / 17:40
Ks5rAUSAiPw,English - Default,You can buy one for yourself or your dad,16:06 / 17:40
Ks5rAUSAiPw,English - Default,You can buy one for yourself or your dad,16:07 / 17:40
Ks5rAUSAiPw,English - Default,You can buy one for yourself or your dad,16:08 / 17:40
Ks5rAUSAiPw,English - Default,at pictureofhotdog.com/store a website I made,16:08 / 17:40
Ks5rAUSAiPw,English - Default,at pictureofhotdog.com/store a website I made,16:09 / 17:40
Ks5rAUSAiPw,English - Default,at pictureofhotdog.com/store a website I made,16:10 / 17:40
Ks5rAUSAiPw,English - Default,at pictureofhotdog.com/store a website I made,16:11 / 17:40
Ks5rAUSAiPw,English - Default,"using today's sponsor, Squarespace.",16:11 / 17:40
Ks5rAUSAiPw,English - Default,"using today's sponsor, Squarespace.",16:12 / 17:40
Ks5rAUSAiPw,English - Default,"using today's sponsor, Squarespace.",16:13 / 17:40
Ks5rAUSAiPw,English - Default,If you want to make a website for your business,16:13 / 17:40
Ks5rAUSAiPw,English - Default,If you want to make a website for your business,16:14 / 17:40
Ks5rAUSAiPw,English - Default,"or just for fun, I can't recommend Squarespace enough.",16:14 / 17:40
Ks5rAUSAiPw,English - Default,"or just for fun, I can't recommend Squarespace enough.",16:15 / 17:40
Ks5rAUSAiPw,English - Default,"or just for fun, I can't recommend Squarespace enough.",16:16 / 17:40
Ks5rAUSAiPw,English - Default,They have all the tools you need,16:17 / 17:40
Ks5rAUSAiPw,English - Default,to make your dream a reality even if you have little,16:18 / 17:40
Ks5rAUSAiPw,English - Default,to make your dream a reality even if you have little,16:19 / 17:40
Ks5rAUSAiPw,English - Default,to no website building experience like I do.,16:20 / 17:40
Ks5rAUSAiPw,English - Default,to no website building experience like I do.,16:21 / 17:40
Ks5rAUSAiPw,English - Default,"It's simple, it's intuitive,",16:22 / 17:40
Ks5rAUSAiPw,English - Default,"It's simple, it's intuitive,",16:23 / 17:40
Ks5rAUSAiPw,English - Default,and there's tutorials all over YouTube,16:24 / 17:40
Ks5rAUSAiPw,English - Default,and there's tutorials all over YouTube,16:25 / 17:40
Ks5rAUSAiPw,English - Default,on how to do some of the more advanced stuff,16:26 / 17:40
Ks5rAUSAiPw,English - Default,like adding video backgrounds,16:27 / 17:40
Ks5rAUSAiPw,English - Default,like adding video backgrounds,16:28 / 17:40
Ks5rAUSAiPw,English - Default,or changing the little icon that you see on the tab.,16:29 / 17:40
Ks5rAUSAiPw,English - Default,or changing the little icon that you see on the tab.,16:30 / 17:40
Ks5rAUSAiPw,English - Default,or changing the little icon that you see on the tab.,16:31 / 17:40
Ks5rAUSAiPw,English - Default,This is actually the second time,16:32 / 17:40
Ks5rAUSAiPw,English - Default,I've used them for e-commerce.,16:32 / 17:40
Ks5rAUSAiPw,English - Default,I've used them for e-commerce.,16:33 / 17:40
Ks5rAUSAiPw,English - Default,I've used them for e-commerce.,16:34 / 17:40
Ks5rAUSAiPw,English - Default,"The first was when I sold merch in the past,",16:34 / 17:40
Ks5rAUSAiPw,English - Default,"The first was when I sold merch in the past,",16:35 / 17:40
Ks5rAUSAiPw,English - Default,"The first was when I sold merch in the past,",16:36 / 17:40
Ks5rAUSAiPw,English - Default,things like Frisbees and staplers.,16:36 / 17:40
Ks5rAUSAiPw,English - Default,things like Frisbees and staplers.,16:37 / 17:40
Ks5rAUSAiPw,English - Default,things like Frisbees and staplers.,16:38 / 17:40
Ks5rAUSAiPw,English - Default,I've come a long way.,16:39 / 17:40
Ks5rAUSAiPw,English - Default,I've come a long way.,16:40 / 17:40
Ks5rAUSAiPw,English - Default,,16:41 / 17:40
Ks5rAUSAiPw,English - Default,,16:42 / 17:40
Ks5rAUSAiPw,English - Default,Or maybe not.,16:42 / 17:40
Ks5rAUSAiPw,English - Default,"But anyway, it's so easy to add products, descriptions,",16:43 / 17:40
Ks5rAUSAiPw,English - Default,"But anyway, it's so easy to add products, descriptions,",16:44 / 17:40
Ks5rAUSAiPw,English - Default,"But anyway, it's so easy to add products, descriptions,",16:45 / 17:40
Ks5rAUSAiPw,English - Default,"prices, shipping options,",16:46 / 17:40
Ks5rAUSAiPw,English - Default,"prices, shipping options,",16:47 / 17:40
Ks5rAUSAiPw,English - Default,and a bunch of different payment methods,16:47 / 17:40
Ks5rAUSAiPw,English - Default,and a bunch of different payment methods,16:48 / 17:40
Ks5rAUSAiPw,English - Default,and a bunch of different payment methods,16:49 / 17:40
Ks5rAUSAiPw,English - Default,so you can attract as many customers as possible.,16:49 / 17:40
Ks5rAUSAiPw,English - Default,so you can attract as many customers as possible.,16:50 / 17:40
Ks5rAUSAiPw,English - Default,so you can attract as many customers as possible.,16:51 / 17:40
Ks5rAUSAiPw,English - Default,So if you're ready to take your business or hobby,16:52 / 17:40
Ks5rAUSAiPw,English - Default,So if you're ready to take your business or hobby,16:53 / 17:40
Ks5rAUSAiPw,English - Default,"to the next level, go to squarespace.com",16:53 / 17:40
Ks5rAUSAiPw,English - Default,"to the next level, go to squarespace.com",16:54 / 17:40
Ks5rAUSAiPw,English - Default,"to the next level, go to squarespace.com",16:55 / 17:40
Ks5rAUSAiPw,English - Default,for a 14-day free trial.,16:56 / 17:40
Ks5rAUSAiPw,English - Default,"And when you're ready to launch your brand new,",16:57 / 17:40
Ks5rAUSAiPw,English - Default,"beautiful website, use my promo code Drew",16:58 / 17:40
Ks5rAUSAiPw,English - Default,"beautiful website, use my promo code Drew",16:59 / 17:40
Ks5rAUSAiPw,English - Default,"beautiful website, use my promo code Drew",17:00 / 17:40
Ks5rAUSAiPw,English - Default,for 10% off your first purchase.,17:00 / 17:40
Ks5rAUSAiPw,English - Default,for 10% off your first purchase.,17:01 / 17:40
Ks5rAUSAiPw,English - Default,Thank you to Squarespace for sponsoring today's video,17:02 / 17:40
Ks5rAUSAiPw,English - Default,Thank you to Squarespace for sponsoring today's video,17:03 / 17:40
Ks5rAUSAiPw,English - Default,instead of breaking into my house and stealing my forks.,17:04 / 17:40
Ks5rAUSAiPw,English - Default,instead of breaking into my house and stealing my forks.,17:05 / 17:40
Ks5rAUSAiPw,English - Default,instead of breaking into my house and stealing my forks.,17:06 / 17:40
Ks5rAUSAiPw,English - Default,Thank you so much for watching this video.,17:07 / 17:40
Ks5rAUSAiPw,English - Default,"If you liked it, it is for sale.",17:08 / 17:40
Ks5rAUSAiPw,English - Default,"If you liked it, it is for sale.",17:09 / 17:40
Ks5rAUSAiPw,English - Default,"If you liked it, it is for sale.",17:10 / 17:40
Ks5rAUSAiPw,English - Default,"So please comment down below your best offer,",17:11 / 17:40
Ks5rAUSAiPw,English - Default,"So please comment down below your best offer,",17:12 / 17:40
Ks5rAUSAiPw,English - Default,"So please comment down below your best offer,",17:13 / 17:40
Ks5rAUSAiPw,English - Default,"but keep in mind, I do not accept cash.",17:14 / 17:40
Ks5rAUSAiPw,English - Default,"but keep in mind, I do not accept cash.",17:15 / 17:40
Ks5rAUSAiPw,English - Default,"but keep in mind, I do not accept cash.",17:16 / 17:40
Ks5rAUSAiPw,English - Default,"I'll be back next week for another heated rant,",17:17 / 17:40
Ks5rAUSAiPw,English - Default,"I'll be back next week for another heated rant,",17:18 / 17:40
Ks5rAUSAiPw,English - Default,"this time about ""Space Jam 3,""",17:18 / 17:40
Ks5rAUSAiPw,English - Default,"this time about ""Space Jam 3,""",17:19 / 17:40
Ks5rAUSAiPw,English - Default,"this time about ""Space Jam 3,""",17:20 / 17:40
Ks5rAUSAiPw,English - Default,which is already out in theaters.,17:21 / 17:40
Ks5rAUSAiPw,English - Default,which is already out in theaters.,17:22 / 17:40
Ks5rAUSAiPw,English - Default,"For CBS News, this is Drew Gooden",17:22 / 17:40
Ks5rAUSAiPw,English - Default,"For CBS News, this is Drew Gooden",17:23 / 17:40
Ks5rAUSAiPw,English - Default,"For CBS News, this is Drew Gooden",17:24 / 17:40
Ks5rAUSAiPw,English - Default,wishing each and every one of you a happy Easter.,17:25 / 17:40
Ks5rAUSAiPw,English - Default,wishing each and every one of you a happy Easter.,17:26 / 17:40
Ks5rAUSAiPw,English - Default,wishing each and every one of you a happy Easter.,17:27 / 17:40
Ks5rAUSAiPw,English - Default,,17:27 / 17:40
Ks5rAUSAiPw,English - Default,,17:28 / 17:40
Ks5rAUSAiPw,English - Default,,17:29 / 17:40
Ks5rAUSAiPw,English - Default,,17:30 / 17:40
Ks5rAUSAiPw,English - Default,,17:31 / 17:40
Ks5rAUSAiPw,English - Default,,17:32 / 17:40
Ks5rAUSAiPw,English - Default,,17:33 / 17:40
Ks5rAUSAiPw,English - Default,,17:34 / 17:40
Ks5rAUSAiPw,English - Default,,17:35 / 17:40
Ks5rAUSAiPw,English - Default,,17:36 / 17:40
Ks5rAUSAiPw,English - Default,,17:37 / 17:40
Ks5rAUSAiPw,English - Default,,17:38 / 17:40
Ks5rAUSAiPw,English - Default,,17:39 / 17:40
Ks5rAUSAiPw,English - Default,,17:40 / 17:40
Ks5rAUSAiPw,English - Default,,0:00 / 0:06
Ks5rAUSAiPw,English - Default,"this is really the most consolidated version I've done,",0:24 / 2:37
