video_id,lang,text,timecode
7py7NMMhE_M,English (auto-generated),automatically all details can be found in the link below good luck,5:30 / 10:27
7py7NMMhE_M,English (auto-generated),automatically all details can be found in the link below good luck,5:31 / 10:27
7py7NMMhE_M,English (auto-generated),in the link below good luck all right,5:32 / 10:27
7py7NMMhE_M,English (auto-generated),in the link below good luck all right guys i,5:32 / 10:27
7py7NMMhE_M,English (auto-generated),in the link below good luck all right guys i gave you 12,5:33 / 10:27
7py7NMMhE_M,English (auto-generated),in the link below good luck all right guys i gave you 12 hours to,5:34 / 10:27
7py7NMMhE_M,English (auto-generated),all right guys i gave you 12 hours to break into the,5:34 / 10:27
7py7NMMhE_M,English (auto-generated),all right guys i gave you 12 hours to break into the safe,5:35 / 10:27
7py7NMMhE_M,English (auto-generated),break into the safe it looks like,5:35 / 10:27
7py7NMMhE_M,English (auto-generated),break into the safe it looks like you damaged it,5:36 / 10:27
7py7NMMhE_M,English (auto-generated),it looks like you damaged it a little bit,5:37 / 10:27
7py7NMMhE_M,English (auto-generated),it looks like you damaged it a little bit but,5:37 / 10:27
7py7NMMhE_M,English (auto-generated),it looks like you damaged it a little bit but i think,5:38 / 10:27
7py7NMMhE_M,English (auto-generated),it looks like you damaged it a little bit but i think it's my turn,5:38 / 10:27
7py7NMMhE_M,English (auto-generated),it looks like you damaged it a little bit but i think it's my turn with,5:39 / 10:27
7py7NMMhE_M,English (auto-generated),bit but i think it's my turn with a lightsaber,5:40 / 10:27
7py7NMMhE_M,English (auto-generated),bit but i think it's my turn with a lightsaber and i think,5:41 / 10:27
7py7NMMhE_M,English (auto-generated),bit but i think it's my turn with a lightsaber and i think that means i,5:41 / 10:27
7py7NMMhE_M,English (auto-generated),with a lightsaber and i think that means i get to keep whatever's,5:42 / 10:27
7py7NMMhE_M,English (auto-generated),with a lightsaber and i think that means i get to keep whatever's inside,5:43 / 10:27
7py7NMMhE_M,English (auto-generated),with a lightsaber and i think that means i get to keep whatever's inside so,5:43 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:44 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:45 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:46 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:47 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:48 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:49 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand,5:50 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand back,5:50 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand back,5:51 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand back,5:52 / 10:27
7py7NMMhE_M,English (auto-generated),i get to keep whatever's inside so i want to stand back,5:53 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:53 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:54 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:55 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:56 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:57 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:58 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],5:59 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],6:00 / 10:27
7py7NMMhE_M,English (auto-generated),i want to stand back [Music],6:01 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:01 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:02 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:03 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:04 / 10:27
7py7NMMhE_M,English (auto-generated),,6:04 / 10:27
7py7NMMhE_M,English (auto-generated),oh,6:05 / 10:27
7py7NMMhE_M,English (auto-generated),oh,6:06 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:07 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:08 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:09 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:10 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:11 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:12 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:13 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:14 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:15 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:16 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:17 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety,6:18 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety first,6:19 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety first,6:20 / 10:27
7py7NMMhE_M,English (auto-generated),oh safety first,6:21 / 10:27
7py7NMMhE_M,English (auto-generated),safety first metal's,6:21 / 10:27
7py7NMMhE_M,English (auto-generated),safety first metal's melting,6:22 / 10:27
7py7NMMhE_M,English (auto-generated),safety first metal's melting,6:23 / 10:27
7py7NMMhE_M,English (auto-generated),safety first metal's melting oh look at,6:23 / 10:27
7py7NMMhE_M,English (auto-generated),safety first metal's melting oh look at that,6:24 / 10:27
7py7NMMhE_M,English (auto-generated),safety first metal's melting oh look at that,6:25 / 10:27
7py7NMMhE_M,English (auto-generated),,6:26 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally,6:26 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one,6:27 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one of them,6:27 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one of them [Music],6:28 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one of them [Music],6:29 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one of them [Music],6:30 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one of them [Music],6:31 / 10:27
7py7NMMhE_M,English (auto-generated),i'm literally making one of them [Music],6:32 / 10:27
7py7NMMhE_M,English (auto-generated),holy,6:33 / 10:27
7py7NMMhE_M,English (auto-generated),holy crap,6:33 / 10:27
7py7NMMhE_M,English (auto-generated),holy crap [Music],6:34 / 10:27
7py7NMMhE_M,English (auto-generated),holy crap [Music],6:35 / 10:27
7py7NMMhE_M,English (auto-generated),holy crap [Music] [Applause],6:36 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:36 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:37 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] [Applause],6:38 / 10:27
7py7NMMhE_M,English (auto-generated),,6:39 / 10:27
7py7NMMhE_M,English (auto-generated),,6:40 / 10:27
7py7NMMhE_M,English (auto-generated),,6:41 / 10:27
7py7NMMhE_M,English (auto-generated),well,6:42 / 10:27
7py7NMMhE_M,English (auto-generated),well three hours,6:42 / 10:27
7py7NMMhE_M,English (auto-generated),well three hours,6:43 / 10:27
7py7NMMhE_M,English (auto-generated),well three hours i can see,6:44 / 10:27
7py7NMMhE_M,English (auto-generated),well three hours i can see inside the,6:44 / 10:27
7py7NMMhE_M,English (auto-generated),well three hours i can see inside the,6:45 / 10:27
7py7NMMhE_M,English (auto-generated),well three hours i can see inside the,6:46 / 10:27
7py7NMMhE_M,English (auto-generated),safe,6:47 / 10:27
7py7NMMhE_M,English (auto-generated),safe,6:48 / 10:27
7py7NMMhE_M,English (auto-generated),safe,6:49 / 10:27
7py7NMMhE_M,English (auto-generated),,6:50 / 10:27
7py7NMMhE_M,English (auto-generated),,6:51 / 10:27
7py7NMMhE_M,English (auto-generated),,6:52 / 10:27
7py7NMMhE_M,English (auto-generated),,6:53 / 10:27
7py7NMMhE_M,English (auto-generated),,6:54 / 10:27
7py7NMMhE_M,English (auto-generated),,6:55 / 10:27
7py7NMMhE_M,English (auto-generated),,6:56 / 10:27
7py7NMMhE_M,English (auto-generated),,6:57 / 10:27
7py7NMMhE_M,English (auto-generated),,6:58 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],6:58 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],6:59 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:00 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:01 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:02 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] if it's smoking,7:03 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] if it's smoking that much,7:04 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] if it's smoking that much that means whatever's,7:04 / 10:27
7py7NMMhE_M,English (auto-generated),if it's smoking that much that means whatever's inside,7:05 / 10:27
7py7NMMhE_M,English (auto-generated),if it's smoking that much that means whatever's inside is probably,7:05 / 10:27
7py7NMMhE_M,English (auto-generated),if it's smoking that much that means whatever's inside is probably on fire,7:06 / 10:27
7py7NMMhE_M,English (auto-generated),whatever's inside is probably on fire,7:07 / 10:27
7py7NMMhE_M,English (auto-generated),whatever's inside is probably on fire,7:08 / 10:27
7py7NMMhE_M,English (auto-generated),whatever's inside is probably on fire all,7:08 / 10:27
7py7NMMhE_M,English (auto-generated),whatever's inside is probably on fire all right so we've literally,7:09 / 10:27
7py7NMMhE_M,English (auto-generated),whatever's inside is probably on fire all right so we've literally looked,7:10 / 10:27
7py7NMMhE_M,English (auto-generated),whatever's inside is probably on fire all right so we've literally looked,7:11 / 10:27
7py7NMMhE_M,English (auto-generated),fire all right so we've literally looked we are,7:11 / 10:27
7py7NMMhE_M,English (auto-generated),fire all right so we've literally looked we are inside the safe,7:12 / 10:27
7py7NMMhE_M,English (auto-generated),fire all right so we've literally looked we are inside the safe [Music],7:13 / 10:27
7py7NMMhE_M,English (auto-generated),we are inside the safe [Music],7:13 / 10:27
7py7NMMhE_M,English (auto-generated),we are inside the safe [Music],7:14 / 10:27
7py7NMMhE_M,English (auto-generated),we are inside the safe [Music],7:15 / 10:27
7py7NMMhE_M,English (auto-generated),we are inside the safe [Music],7:16 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] guys,7:17 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] guys,7:18 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] guys,7:19 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] guys oh,7:19 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] guys oh my god,7:20 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:21 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:22 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:23 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:24 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:25 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:26 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:27 / 10:27
7py7NMMhE_M,English (auto-generated),guys oh my god [Music],7:28 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's almost,7:29 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's almost open i,7:30 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's almost open i just gotta cut,7:30 / 10:27
7py7NMMhE_M,English (auto-generated),it's almost open i just gotta cut these down with,7:31 / 10:27
7py7NMMhE_M,English (auto-generated),it's almost open i just gotta cut these down with lightsaber,7:31 / 10:27
7py7NMMhE_M,English (auto-generated),it's almost open i just gotta cut these down with lightsaber and then,7:32 / 10:27
7py7NMMhE_M,English (auto-generated),down with lightsaber and then we should,7:33 / 10:27
7py7NMMhE_M,English (auto-generated),down with lightsaber and then we should be able to have it fully,7:33 / 10:27
7py7NMMhE_M,English (auto-generated),down with lightsaber and then we should be able to have it fully open,7:34 / 10:27
7py7NMMhE_M,English (auto-generated),down with lightsaber and then we should be able to have it fully open,7:35 / 10:27
7py7NMMhE_M,English (auto-generated),down with lightsaber and then we should be able to have it fully open,7:36 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:36 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:37 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:38 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:39 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:40 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:41 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do,7:42 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do it,7:43 / 10:27
7py7NMMhE_M,English (auto-generated),we should be able to have it fully open let's do it,7:44 / 10:27
7py7NMMhE_M,English (auto-generated),let's do it [Music],7:45 / 10:27
7py7NMMhE_M,English (auto-generated),let's do it [Music],7:46 / 10:27
7py7NMMhE_M,English (auto-generated),let's do it [Music],7:47 / 10:27
7py7NMMhE_M,English (auto-generated),let's do it [Music],7:48 / 10:27
7py7NMMhE_M,English (auto-generated),let's do it [Music],7:49 / 10:27
7py7NMMhE_M,English (auto-generated),let's do it [Music],7:50 / 10:27
7py7NMMhE_M,English (auto-generated),,7:50 / 10:27
7py7NMMhE_M,English (auto-generated),,7:51 / 10:27
7py7NMMhE_M,English (auto-generated),,7:52 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:53 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:54 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:55 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],7:56 / 10:27
7py7NMMhE_M,English (auto-generated),,7:56 / 10:27
7py7NMMhE_M,English (auto-generated),chris,7:57 / 10:27
7py7NMMhE_M,English (auto-generated),chris,7:58 / 10:27
7py7NMMhE_M,English (auto-generated),chris,7:59 / 10:27
7py7NMMhE_M,English (auto-generated),chris [Music],7:59 / 10:27
7py7NMMhE_M,English (auto-generated),chris [Music],8:00 / 10:27
7py7NMMhE_M,English (auto-generated),chris [Music],8:01 / 10:27
7py7NMMhE_M,English (auto-generated),chris [Music],8:02 / 10:27
7py7NMMhE_M,English (auto-generated),,8:02 / 10:27
7py7NMMhE_M,English (auto-generated),,8:03 / 10:27
7py7NMMhE_M,English (auto-generated),,8:04 / 10:27
7py7NMMhE_M,English (auto-generated),,8:05 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:05 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:06 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:07 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:08 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:09 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:10 / 10:27
7py7NMMhE_M,English (auto-generated),oh,8:11 / 10:27
7py7NMMhE_M,English (auto-generated),oh,8:12 / 10:27
7py7NMMhE_M,English (auto-generated),oh [Music],8:12 / 10:27
7py7NMMhE_M,English (auto-generated),oh [Music],8:13 / 10:27
7py7NMMhE_M,English (auto-generated),oh [Music],8:14 / 10:27
7py7NMMhE_M,English (auto-generated),oh [Music],8:15 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's the play,8:15 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's the play button,8:16 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's the play button oh wow,8:16 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's the play button oh wow that's heavy,8:17 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's the play button oh wow that's heavy,8:18 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it's the play button oh wow that's heavy youtube,8:18 / 10:27
7py7NMMhE_M,English (auto-generated),it's the play button oh wow that's heavy youtube must have sent,8:19 / 10:27
7py7NMMhE_M,English (auto-generated),it's the play button oh wow that's heavy youtube must have sent us a safe,8:19 / 10:27
7py7NMMhE_M,English (auto-generated),it's the play button oh wow that's heavy youtube must have sent us a safe wait,8:20 / 10:27
7py7NMMhE_M,English (auto-generated),youtube must have sent us a safe wait there's no,8:21 / 10:27
7py7NMMhE_M,English (auto-generated),youtube must have sent us a safe wait there's no way youtube,8:21 / 10:27
7py7NMMhE_M,English (auto-generated),youtube must have sent us a safe wait there's no way youtube sent us an,8:22 / 10:27
7py7NMMhE_M,English (auto-generated),youtube must have sent us a safe wait there's no way youtube sent us an entire,8:22 / 10:27
7py7NMMhE_M,English (auto-generated),youtube must have sent us a safe wait there's no way youtube sent us an entire,8:23 / 10:27
7py7NMMhE_M,English (auto-generated),youtube must have sent us a safe wait there's no way youtube sent us an entire,8:24 / 10:27
7py7NMMhE_M,English (auto-generated),safe,8:25 / 10:27
7py7NMMhE_M,English (auto-generated),safe,8:26 / 10:27
7py7NMMhE_M,English (auto-generated),safe,8:27 / 10:27
7py7NMMhE_M,English (auto-generated),,8:28 / 10:27
7py7NMMhE_M,English (auto-generated),i,8:29 / 10:27
7py7NMMhE_M,English (auto-generated),i think it's suspicious,8:30 / 10:27
7py7NMMhE_M,English (auto-generated),i think it's suspicious that the play button,8:30 / 10:27
7py7NMMhE_M,English (auto-generated),i think it's suspicious that the play button just happened,8:31 / 10:27
7py7NMMhE_M,English (auto-generated),i think it's suspicious that the play button just happened to be inside,8:32 / 10:27
7py7NMMhE_M,English (auto-generated),button just happened to be inside of that safe,8:32 / 10:27
7py7NMMhE_M,English (auto-generated),that safe that only,8:33 / 10:27
7py7NMMhE_M,English (auto-generated),that safe that only james,8:33 / 10:27
7py7NMMhE_M,English (auto-generated),that safe that only james can open,8:34 / 10:27
7py7NMMhE_M,English (auto-generated),that safe that only james can open yeah,8:35 / 10:27
7py7NMMhE_M,English (auto-generated),that safe that only james can open yeah i thought that,8:35 / 10:27
7py7NMMhE_M,English (auto-generated),that only james can open yeah i thought that was strange,8:36 / 10:27
7py7NMMhE_M,English (auto-generated),that only james can open yeah i thought that was strange too,8:36 / 10:27
7py7NMMhE_M,English (auto-generated),that was strange too james do,8:37 / 10:27
7py7NMMhE_M,English (auto-generated),that was strange too james do you have anything,8:38 / 10:27
7py7NMMhE_M,English (auto-generated),that was strange too james do you have anything to say,8:38 / 10:27
7py7NMMhE_M,English (auto-generated),james do you have anything to say it wasn't me,8:39 / 10:27
7py7NMMhE_M,English (auto-generated),james do you have anything to say it wasn't me guys i promise,8:39 / 10:27
7py7NMMhE_M,English (auto-generated),james do you have anything to say it wasn't me guys i promise let's just,8:40 / 10:27
7py7NMMhE_M,English (auto-generated),wasn't me guys i promise let's just vote james,8:41 / 10:27
7py7NMMhE_M,English (auto-generated),wasn't me guys i promise let's just vote james off he's obviously,8:41 / 10:27
7py7NMMhE_M,English (auto-generated),let's just vote james off he's obviously the imposter,8:42 / 10:27
7py7NMMhE_M,English (auto-generated),let's just vote james off he's obviously the imposter yeah,8:42 / 10:27
7py7NMMhE_M,English (auto-generated),let's just vote james off he's obviously the imposter yeah i'm voting,8:43 / 10:27
7py7NMMhE_M,English (auto-generated),let's just vote james off he's obviously the imposter yeah i'm voting james,8:44 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too,8:44 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too me,8:45 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too me three,8:45 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too me three same,8:46 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too me three same,8:47 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too me three same guys please,8:47 / 10:27
7py7NMMhE_M,English (auto-generated),the imposter yeah i'm voting james me too me three same guys please it wasn't,8:48 / 10:27
7py7NMMhE_M,English (auto-generated),me too me three same guys please it wasn't me,8:48 / 10:27
7py7NMMhE_M,English (auto-generated),me too me three same guys please it wasn't me that's what a liar,8:49 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm,8:50 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm voting for,8:50 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm voting for,8:51 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm voting for,8:52 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm voting for james,8:53 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm voting for james,8:54 / 10:27
7py7NMMhE_M,English (auto-generated),it wasn't me that's what a liar would say i'm voting for james,8:55 / 10:27
7py7NMMhE_M,English (auto-generated),,8:56 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:56 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:57 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:58 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],8:59 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],9:00 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],9:01 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],9:02 / 10:27
7py7NMMhE_M,English (auto-generated),[Music],9:03 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it was me,9:04 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it was me all,9:05 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it was me all,9:06 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it was me all along,9:06 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it was me all along,9:07 / 10:27
7py7NMMhE_M,English (auto-generated),[Music] it was me all along,9:08 / 10:27
7py7NMMhE_M,English (auto-generated),it was me all along package just,9:08 / 10:27
7py7NMMhE_M,English (auto-generated),it was me all along package just arrived from youtube,9:09 / 10:27
7py7NMMhE_M,English (auto-generated),it was me all along package just arrived from youtube and it's,9:10 / 10:27
7py7NMMhE_M,English (auto-generated),package just arrived from youtube and it's our diamond,9:11 / 10:27
7py7NMMhE_M,English (auto-generated),package just arrived from youtube and it's our diamond play button for,9:11 / 10:27
7py7NMMhE_M,English (auto-generated),it's our diamond play button for hitting 10,9:12 / 10:27
7py7NMMhE_M,English (auto-generated),it's our diamond play button for hitting 10 million subscribers,9:13 / 10:27
7py7NMMhE_M,English (auto-generated),it's our diamond play button for hitting 10 million subscribers,9:14 / 10:27
7py7NMMhE_M,English (auto-generated),10 million subscribers james has been waiting,9:15 / 10:27
7py7NMMhE_M,English (auto-generated),10 million subscribers james has been waiting for this moment,9:16 / 10:27
7py7NMMhE_M,English (auto-generated),james has been waiting for this moment for a,9:16 / 10:27
7py7NMMhE_M,English (auto-generated),james has been waiting for this moment for a decade,9:17 / 10:27
7py7NMMhE_M,English (auto-generated),james has been waiting for this moment for a decade so,9:18 / 10:27
7py7NMMhE_M,English (auto-generated),james has been waiting for this moment for a decade so you,9:18 / 10:27
7py7NMMhE_M,English (auto-generated),for a decade so you know i'm gonna,9:19 / 10:27
7py7NMMhE_M,English (auto-generated),for a decade so you know i'm gonna have to mess,9:19 / 10:27
7py7NMMhE_M,English (auto-generated),for a decade so you know i'm gonna have to mess with him,9:20 / 10:27
7py7NMMhE_M,English (auto-generated),you know i'm gonna have to mess with him i found,9:21 / 10:27
7py7NMMhE_M,English (auto-generated),you know i'm gonna have to mess with him i found this safe on,9:21 / 10:27
7py7NMMhE_M,English (auto-generated),you know i'm gonna have to mess with him i found this safe on marketplace,9:22 / 10:27
7py7NMMhE_M,English (auto-generated),i found this safe on marketplace let's have some,9:23 / 10:27
7py7NMMhE_M,English (auto-generated),i found this safe on marketplace let's have some fun,9:24 / 10:27
7py7NMMhE_M,English (auto-generated),i found this safe on marketplace let's have some fun it's 3am,9:24 / 10:27
7py7NMMhE_M,English (auto-generated),i found this safe on marketplace let's have some fun it's 3am so,9:25 / 10:27
7py7NMMhE_M,English (auto-generated),i found this safe on marketplace let's have some fun it's 3am so no one's here,9:25 / 10:27
7py7NMMhE_M,English (auto-generated),let's have some fun it's 3am so no one's here i'm in a borrowed,9:26 / 10:27
7py7NMMhE_M,English (auto-generated),let's have some fun it's 3am so no one's here i'm in a borrowed truck,9:27 / 10:27
7py7NMMhE_M,English (auto-generated),here i'm in a borrowed truck and i've got a,9:27 / 10:27
7py7NMMhE_M,English (auto-generated),here i'm in a borrowed truck and i've got a safe in the,9:28 / 10:27
7py7NMMhE_M,English (auto-generated),here i'm in a borrowed truck and i've got a safe in the back,9:28 / 10:27
7py7NMMhE_M,English (auto-generated),got a safe in the back now,9:29 / 10:27
7py7NMMhE_M,English (auto-generated),got a safe in the back now i get to do,9:30 / 10:27
7py7NMMhE_M,English (auto-generated),got a safe in the back now i get to do something i've always,9:30 / 10:27
7py7NMMhE_M,English (auto-generated),now i get to do something i've always wanted to,9:31 / 10:27
7py7NMMhE_M,English (auto-generated),now i get to do something i've always wanted to do,9:31 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it,9:32 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it,9:33 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it,9:34 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it goes,9:34 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it goes,9:35 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it goes,9:36 / 10:27
7py7NMMhE_M,English (auto-generated),wanted to do here it goes,9:37 / 10:27
7py7NMMhE_M,English (auto-generated),,9:37 / 10:27
7py7NMMhE_M,English (auto-generated),,9:38 / 10:27
7py7NMMhE_M,English (auto-generated),,9:39 / 10:27
7py7NMMhE_M,English (auto-generated),,9:40 / 10:27
7py7NMMhE_M,English (auto-generated),,9:41 / 10:27
7py7NMMhE_M,English (auto-generated),,9:42 / 10:27
7py7NMMhE_M,English (auto-generated),,9:43 / 10:27
7py7NMMhE_M,English (auto-generated),,9:44 / 10:27
7py7NMMhE_M,English (auto-generated),oh,9:45 / 10:27
7py7NMMhE_M,English (auto-generated),oh,9:46 / 10:27
7py7NMMhE_M,English (auto-generated),oh,9:47 / 10:27
7py7NMMhE_M,English (auto-generated),oh,9:48 / 10:27
7py7NMMhE_M,English (auto-generated),oh man,9:49 / 10:27
7py7NMMhE_M,English (auto-generated),oh man,9:50 / 10:27
7py7NMMhE_M,English (auto-generated),oh man,9:51 / 10:27
7py7NMMhE_M,English (auto-generated),oh man all,9:51 / 10:27
7py7NMMhE_M,English (auto-generated),oh man all right in all,9:52 / 10:27
7py7NMMhE_M,English (auto-generated),oh man all right in all seriousness,9:53 / 10:27
7py7NMMhE_M,English (auto-generated),oh man all right in all seriousness thanks so,9:53 / 10:27
7py7NMMhE_M,English (auto-generated),all right in all seriousness thanks so much guys,9:54 / 10:27
7py7NMMhE_M,English (auto-generated),all right in all seriousness thanks so much guys i can't believe,9:54 / 10:27
7py7NMMhE_M,English (auto-generated),all right in all seriousness thanks so much guys i can't believe we've hit 10 million,9:55 / 10:27
7py7NMMhE_M,English (auto-generated),much guys i can't believe we've hit 10 million subscribers,9:56 / 10:27
7py7NMMhE_M,English (auto-generated),much guys i can't believe we've hit 10 million subscribers that,9:56 / 10:27
7py7NMMhE_M,English (auto-generated),million subscribers that is absolutely,9:57 / 10:27
