video_id,lang,text,timecode
fzfpExS_wic,English,and this is what I've got you.,9:47 / 10:45
fzfpExS_wic,English,and this is what I've got you.,9:48 / 10:45
fzfpExS_wic,English,"I wish I could wrap this story up in a neat bow,",9:48 / 10:45
fzfpExS_wic,English,"I wish I could wrap this story up in a neat bow,",9:49 / 10:45
fzfpExS_wic,English,"I wish I could wrap this story up in a neat bow,",9:50 / 10:45
fzfpExS_wic,English,"I wish I could wrap this story up in a neat bow,",9:51 / 10:45
fzfpExS_wic,English,"but the only way that this could possibly have a good ending is if,",9:51 / 10:45
fzfpExS_wic,English,"but the only way that this could possibly have a good ending is if,",9:52 / 10:45
fzfpExS_wic,English,"but the only way that this could possibly have a good ending is if,",9:53 / 10:45
fzfpExS_wic,English,"but the only way that this could possibly have a good ending is if,",9:54 / 10:45
fzfpExS_wic,English,"somehow, in the few hours just before now, just before I leave Iceland,",9:54 / 10:45
fzfpExS_wic,English,"somehow, in the few hours just before now, just before I leave Iceland,",9:55 / 10:45
fzfpExS_wic,English,"somehow, in the few hours just before now, just before I leave Iceland,",9:56 / 10:45
fzfpExS_wic,English,"somehow, in the few hours just before now, just before I leave Iceland,",9:57 / 10:45
fzfpExS_wic,English,"the volcano decided to have a sudden, massive eruption,",9:58 / 10:45
fzfpExS_wic,English,"the volcano decided to have a sudden, massive eruption,",9:59 / 10:45
fzfpExS_wic,English,"the volcano decided to have a sudden, massive eruption,",10:00 / 10:45
fzfpExS_wic,English,"the volcano decided to have a sudden, massive eruption,",10:01 / 10:45
fzfpExS_wic,English,"sending tens of thousands of tons of lava flowing down the hill,",10:02 / 10:45
fzfpExS_wic,English,"sending tens of thousands of tons of lava flowing down the hill,",10:03 / 10:45
fzfpExS_wic,English,"sending tens of thousands of tons of lava flowing down the hill,",10:04 / 10:45
fzfpExS_wic,English,"and by coincidence my stomach settled down as well,",10:05 / 10:45
fzfpExS_wic,English,"and by coincidence my stomach settled down as well,",10:06 / 10:45
fzfpExS_wic,English,"and by coincidence my stomach settled down as well,",10:07 / 10:45
fzfpExS_wic,English,"so I could gather what feels a bit like the very last of my strength,",10:08 / 10:45
fzfpExS_wic,English,"so I could gather what feels a bit like the very last of my strength,",10:09 / 10:45
fzfpExS_wic,English,"so I could gather what feels a bit like the very last of my strength,",10:10 / 10:45
fzfpExS_wic,English,hike out there one more time,10:11 / 10:45
fzfpExS_wic,English,hike out there one more time,10:12 / 10:45
fzfpExS_wic,English,and at least get a shot standing in front of lava.,10:12 / 10:45
fzfpExS_wic,English,and at least get a shot standing in front of lava.,10:13 / 10:45
fzfpExS_wic,English,and at least get a shot standing in front of lava.,10:14 / 10:45
fzfpExS_wic,English,and at least get a shot standing in front of lava.,10:15 / 10:45
fzfpExS_wic,English,and at least get a shot standing in front of lava.,10:16 / 10:45
fzfpExS_wic,English,No.,10:17 / 10:45
fzfpExS_wic,English,The volcano's just gone quiet again.,10:18 / 10:45
fzfpExS_wic,English,The volcano's just gone quiet again.,10:19 / 10:45
fzfpExS_wic,English,I'm going to go get on a plane.,10:20 / 10:45
fzfpExS_wic,English,And I will bet that damn volcano erupts--,10:20 / 10:45
fzfpExS_wic,English,And I will bet that damn volcano erupts--,10:21 / 10:45
fzfpExS_wic,English,"[muffled, with background noise] --just after I take off.",10:22 / 10:45
fzfpExS_wic,English,"[muffled, with background noise] --just after I take off.",10:23 / 10:45
fzfpExS_wic,English,"[muffled, with background noise] --just after I take off.",10:24 / 10:45
fzfpExS_wic,English,"[muffled, with background noise] --just after I take off.",10:25 / 10:45
fzfpExS_wic,English,Did I just pull my microphone cord out of...,10:26 / 10:45
fzfpExS_wic,English,Did I just pull my microphone cord out of...,10:27 / 10:45
fzfpExS_wic,English,Did I just pull my microphone cord out of...,10:28 / 10:45
fzfpExS_wic,English,Well either that or it wasn't plugged in at all,10:29 / 10:45
fzfpExS_wic,English,Well either that or it wasn't plugged in at all,10:30 / 10:45
fzfpExS_wic,English,Well either that or it wasn't plugged in at all,10:31 / 10:45
fzfpExS_wic,English,"and none of that worked, so here's hoping!",10:32 / 10:45
fzfpExS_wic,English,"and none of that worked, so here's hoping!",10:33 / 10:45
fzfpExS_wic,English,"and none of that worked, so here's hoping!",10:34 / 10:45
fzfpExS_wic,English,,10:35 / 10:45
fzfpExS_wic,English,,10:36 / 10:45
fzfpExS_wic,English,,10:37 / 10:45
fzfpExS_wic,English,,10:38 / 10:45
fzfpExS_wic,English,,10:39 / 10:45
fzfpExS_wic,English,,10:40 / 10:45
fzfpExS_wic,English,,10:41 / 10:45
fzfpExS_wic,English,,10:42 / 10:45
fzfpExS_wic,English,,10:43 / 10:45
fzfpExS_wic,English,,10:44 / 10:45
fzfpExS_wic,English,,10:45 / 10:45
fzfpExS_wic,English,,0:24 / 1:02
fzfpExS_wic,English (auto-generated),the wind's coming,0:00 / 10:45
fzfpExS_wic,English (auto-generated),the wind's coming from behind,0:01 / 10:45
fzfpExS_wic,English (auto-generated),the wind's coming from behind me uh,0:01 / 10:45
fzfpExS_wic,English (auto-generated),the wind's coming from behind me uh the camera might,0:02 / 10:45
fzfpExS_wic,English (auto-generated),the wind's coming from behind me uh the camera might get rained,0:02 / 10:45
fzfpExS_wic,English (auto-generated),camera might get rained on uh if,0:03 / 10:45
fzfpExS_wic,English (auto-generated),camera might get rained on uh if i look,0:04 / 10:45
fzfpExS_wic,English (auto-generated),camera might get rained on uh if i look tired it's,0:04 / 10:45
fzfpExS_wic,English (auto-generated),camera might get rained on uh if i look tired it's because,0:05 / 10:45
fzfpExS_wic,English (auto-generated),camera might get rained on uh if i look tired it's because i am uh,0:05 / 10:45
fzfpExS_wic,English (auto-generated),uh if i look tired it's because i am uh this video ended,0:06 / 10:45
fzfpExS_wic,English (auto-generated),uh if i look tired it's because i am uh this video ended up being,0:06 / 10:45
fzfpExS_wic,English (auto-generated),uh if i look tired it's because i am uh this video ended up being a disaster,0:07 / 10:45
fzfpExS_wic,English (auto-generated),this video ended up being a disaster there's,0:08 / 10:45
fzfpExS_wic,English (auto-generated),there's no other,0:08 / 10:45
fzfpExS_wic,English (auto-generated),there's no other word to describe,0:09 / 10:45
fzfpExS_wic,English (auto-generated),there's no other word to describe it but i,0:09 / 10:45
fzfpExS_wic,English (auto-generated),no other word to describe it but i have traveled too,0:10 / 10:45
fzfpExS_wic,English (auto-generated),no other word to describe it but i have traveled too far and,0:10 / 10:45
fzfpExS_wic,English (auto-generated),no other word to describe it but i have traveled too far and expanded,0:11 / 10:45
fzfpExS_wic,English (auto-generated),no other word to describe it but i have traveled too far and expanded too much energy,0:12 / 10:45
fzfpExS_wic,English (auto-generated),traveled too far and expanded too much energy to,0:12 / 10:45
fzfpExS_wic,English (auto-generated),energy to throw it away,0:13 / 10:45
fzfpExS_wic,English (auto-generated),energy to throw it away entirely,0:13 / 10:45
fzfpExS_wic,English (auto-generated),energy to throw it away entirely and i have,0:14 / 10:45
fzfpExS_wic,English (auto-generated),to throw it away entirely and i have learned quite a bit,0:15 / 10:45
fzfpExS_wic,English (auto-generated),to throw it away entirely and i have learned quite a bit of stuff about,0:15 / 10:45
fzfpExS_wic,English (auto-generated),learned quite a bit of stuff about how iceland,0:16 / 10:45
fzfpExS_wic,English (auto-generated),learned quite a bit of stuff about how iceland is handling tourists,0:16 / 10:45
fzfpExS_wic,English (auto-generated),learned quite a bit of stuff about how iceland is handling tourists flocking,0:17 / 10:45
fzfpExS_wic,English (auto-generated),iceland is handling tourists flocking to,0:17 / 10:45
fzfpExS_wic,English (auto-generated),iceland is handling tourists flocking to its new and,0:18 / 10:45
fzfpExS_wic,English (auto-generated),iceland is handling tourists flocking to its new and dangerous volcano,0:19 / 10:45
fzfpExS_wic,English (auto-generated),flocking to its new and dangerous volcano so,0:19 / 10:45
fzfpExS_wic,English (auto-generated),flocking to its new and dangerous volcano so,0:20 / 10:45
fzfpExS_wic,English (auto-generated),volcano so from the outskirts,0:20 / 10:45
fzfpExS_wic,English (auto-generated),volcano so from the outskirts of,0:21 / 10:45
fzfpExS_wic,English (auto-generated),volcano so from the outskirts of reykjavik,0:22 / 10:45
fzfpExS_wic,English (auto-generated),volcano so from the outskirts of reykjavik airport,0:22 / 10:45
fzfpExS_wic,English (auto-generated),from the outskirts of reykjavik airport here's a story,0:23 / 10:45
fzfpExS_wic,English (auto-generated),from the outskirts of reykjavik airport here's a story that didn't work how,0:23 / 10:45
fzfpExS_wic,English (auto-generated),here's a story that didn't work how i expected,0:24 / 10:45
fzfpExS_wic,English (auto-generated),here's a story that didn't work how i expected it to uh,0:24 / 10:45
fzfpExS_wic,English (auto-generated),here's a story that didn't work how i expected it to uh but which i,0:25 / 10:45
fzfpExS_wic,English (auto-generated),here's a story that didn't work how i expected it to uh but which i hope is,0:26 / 10:45
fzfpExS_wic,English (auto-generated),expected it to uh but which i hope is still interesting,0:26 / 10:45
fzfpExS_wic,English (auto-generated),expected it to uh but which i hope is still interesting,0:27 / 10:45
fzfpExS_wic,English (auto-generated),expected it to uh but which i hope is still interesting,0:28 / 10:45
fzfpExS_wic,English (auto-generated),expected it to uh but which i hope is still interesting first things,0:29 / 10:45
fzfpExS_wic,English (auto-generated),expected it to uh but which i hope is still interesting first things first,0:29 / 10:45
fzfpExS_wic,English (auto-generated),is still interesting first things first iceland,0:30 / 10:45
fzfpExS_wic,English (auto-generated),is still interesting first things first iceland has a new volcano,0:30 / 10:45
fzfpExS_wic,English (auto-generated),is still interesting first things first iceland has a new volcano and,0:31 / 10:45
fzfpExS_wic,English (auto-generated),is still interesting first things first iceland has a new volcano and it's close to,0:31 / 10:45
fzfpExS_wic,English (auto-generated),iceland has a new volcano and it's close to the airport,0:32 / 10:45
fzfpExS_wic,English (auto-generated),iceland has a new volcano and it's close to the airport and relatively,0:33 / 10:45
fzfpExS_wic,English (auto-generated),to the airport and relatively easy to get to,0:33 / 10:45
fzfpExS_wic,English (auto-generated),get to so the,0:34 / 10:45
fzfpExS_wic,English (auto-generated),get to so the plan was,0:34 / 10:45
fzfpExS_wic,English (auto-generated),get to so the plan was film,0:35 / 10:45
fzfpExS_wic,English (auto-generated),get to so the plan was film a video,0:36 / 10:45
fzfpExS_wic,English (auto-generated),get to so the plan was film a video with a flowing,0:36 / 10:45
fzfpExS_wic,English (auto-generated),so the plan was film a video with a flowing river,0:37 / 10:45
fzfpExS_wic,English (auto-generated),so the plan was film a video with a flowing river of lava,0:37 / 10:45
fzfpExS_wic,English (auto-generated),flowing river of lava behind,0:38 / 10:45
fzfpExS_wic,English (auto-generated),flowing river of lava behind me,0:38 / 10:45
fzfpExS_wic,English (auto-generated),flowing river of lava behind me and as the plane's,0:39 / 10:45
fzfpExS_wic,English (auto-generated),lava behind me and as the plane's landing i,0:40 / 10:45
fzfpExS_wic,English (auto-generated),lava behind me and as the plane's landing i can i,0:40 / 10:45
fzfpExS_wic,English (auto-generated),lava behind me and as the plane's landing i can i can sort of,0:41 / 10:45
fzfpExS_wic,English (auto-generated),lava behind me and as the plane's landing i can i can sort of see,0:41 / 10:45
fzfpExS_wic,English (auto-generated),landing i can i can sort of see the volcano,0:42 / 10:45
fzfpExS_wic,English (auto-generated),landing i can i can sort of see the volcano out of the window,0:42 / 10:45
fzfpExS_wic,English (auto-generated),landing i can i can sort of see the volcano out of the window uh,0:43 / 10:45
fzfpExS_wic,English (auto-generated),the volcano out of the window uh there was a lot of low,0:44 / 10:45
fzfpExS_wic,English (auto-generated),the volcano out of the window uh there was a lot of low fog and,0:44 / 10:45
fzfpExS_wic,English (auto-generated),was a lot of low fog and it was all a bit fuzzy,0:45 / 10:45
fzfpExS_wic,English (auto-generated),was a lot of low fog and it was all a bit fuzzy uh,0:45 / 10:45
fzfpExS_wic,English (auto-generated),bit fuzzy uh but the volcano,0:46 / 10:45
fzfpExS_wic,English (auto-generated),bit fuzzy uh but the volcano was clearly,0:47 / 10:45
fzfpExS_wic,English (auto-generated),bit fuzzy uh but the volcano was clearly erupting so,0:47 / 10:45
fzfpExS_wic,English (auto-generated),uh but the volcano was clearly erupting so,0:48 / 10:45
fzfpExS_wic,English (auto-generated),uh but the volcano was clearly erupting so early the next morning,0:48 / 10:45
fzfpExS_wic,English (auto-generated),uh but the volcano was clearly erupting so early the next morning i meet,0:49 / 10:45
fzfpExS_wic,English (auto-generated),uh but the volcano was clearly erupting so early the next morning i meet up with bjorn,0:49 / 10:45
fzfpExS_wic,English (auto-generated),so early the next morning i meet up with bjorn who's my guide,0:50 / 10:45
fzfpExS_wic,English (auto-generated),so early the next morning i meet up with bjorn who's my guide and drone pilot,0:51 / 10:45
fzfpExS_wic,English (auto-generated),bjorn who's my guide and drone pilot he's,0:51 / 10:45
fzfpExS_wic,English (auto-generated),he's very very,0:52 / 10:45
fzfpExS_wic,English (auto-generated),he's very very good at his job,0:52 / 10:45
fzfpExS_wic,English (auto-generated),he's very very good at his job i've got him for one,0:53 / 10:45
fzfpExS_wic,English (auto-generated),very very good at his job i've got him for one day and one,0:54 / 10:45
fzfpExS_wic,English (auto-generated),very very good at his job i've got him for one day and one day only he's working,0:54 / 10:45
fzfpExS_wic,English (auto-generated),for one day and one day only he's working on a dozen,0:55 / 10:45
fzfpExS_wic,English (auto-generated),for one day and one day only he's working on a dozen other projects,0:55 / 10:45
fzfpExS_wic,English (auto-generated),working on a dozen other projects all over iceland,0:56 / 10:45
fzfpExS_wic,English (auto-generated),working on a dozen other projects all over iceland this month,0:57 / 10:45
fzfpExS_wic,English (auto-generated),over iceland this month uh we,0:57 / 10:45
fzfpExS_wic,English (auto-generated),over iceland this month uh we drive the 45,0:58 / 10:45
fzfpExS_wic,English (auto-generated),over iceland this month uh we drive the 45 minutes to the,0:58 / 10:45
fzfpExS_wic,English (auto-generated),uh we drive the 45 minutes to the volcano,0:59 / 10:45
fzfpExS_wic,English (auto-generated),uh we drive the 45 minutes to the volcano site and,0:59 / 10:45
fzfpExS_wic,English (auto-generated),uh we drive the 45 minutes to the volcano site and then walk along,1:00 / 10:45
fzfpExS_wic,English (auto-generated),volcano site and then walk along one of the tourist,1:01 / 10:45
fzfpExS_wic,English (auto-generated),volcano site and then walk along one of the tourist trails,1:01 / 10:45
fzfpExS_wic,English (auto-generated),volcano site and then walk along one of the tourist trails up the mountainside,1:02 / 10:45
fzfpExS_wic,English (auto-generated),the tourist trails up the mountainside um,1:03 / 10:45
fzfpExS_wic,English (auto-generated),the tourist trails up the mountainside um i,1:04 / 10:45
fzfpExS_wic,English (auto-generated),the tourist trails up the mountainside um i took a bit of,1:04 / 10:45
fzfpExS_wic,English (auto-generated),the tourist trails up the mountainside um i took a bit of uh video,1:05 / 10:45
fzfpExS_wic,English (auto-generated),the tourist trails up the mountainside um i took a bit of uh video as we went,1:05 / 10:45
fzfpExS_wic,English (auto-generated),um i took a bit of uh video as we went uh we've,1:06 / 10:45
fzfpExS_wic,English (auto-generated),um i took a bit of uh video as we went uh we've got to head up,1:06 / 10:45
fzfpExS_wic,English (auto-generated),um i took a bit of uh video as we went uh we've got to head up the ridgeline,1:07 / 10:45
fzfpExS_wic,English (auto-generated),uh we've got to head up the ridgeline you can,1:08 / 10:45
fzfpExS_wic,English (auto-generated),uh we've got to head up the ridgeline you can see in the distance,1:08 / 10:45
fzfpExS_wic,English (auto-generated),ridgeline you can see in the distance in that shot,1:09 / 10:45
fzfpExS_wic,English (auto-generated),ridgeline you can see in the distance in that shot it's,1:09 / 10:45
fzfpExS_wic,English (auto-generated),ridgeline you can see in the distance in that shot it's a bit of a,1:10 / 10:45
fzfpExS_wic,English (auto-generated),ridgeline you can see in the distance in that shot it's a bit of a steep climb at,1:11 / 10:45
fzfpExS_wic,English (auto-generated),that shot it's a bit of a steep climb at the start but it's,1:11 / 10:45
fzfpExS_wic,English (auto-generated),that shot it's a bit of a steep climb at the start but it's very possible you,1:12 / 10:45
fzfpExS_wic,English (auto-generated),the start but it's very possible you can see silhouettes,1:12 / 10:45
fzfpExS_wic,English (auto-generated),the start but it's very possible you can see silhouettes of people up on,1:13 / 10:45
fzfpExS_wic,English (auto-generated),see silhouettes of people up on the ridge and there,1:13 / 10:45
fzfpExS_wic,English (auto-generated),see silhouettes of people up on the ridge and there were folks of,1:14 / 10:45
fzfpExS_wic,English (auto-generated),ridge and there were folks of all ages,1:15 / 10:45
fzfpExS_wic,English (auto-generated),ridge and there were folks of all ages going,1:15 / 10:45
fzfpExS_wic,English (auto-generated),ridge and there were folks of all ages going up to,1:16 / 10:45
fzfpExS_wic,English (auto-generated),ridge and there were folks of all ages going up to to see,1:16 / 10:45
fzfpExS_wic,English (auto-generated),ridge and there were folks of all ages going up to to see lava,1:17 / 10:45
fzfpExS_wic,English (auto-generated),ridge and there were folks of all ages going up to to see lava uh it takes,1:18 / 10:45
fzfpExS_wic,English (auto-generated),all ages going up to to see lava uh it takes about 90,1:18 / 10:45
fzfpExS_wic,English (auto-generated),all ages going up to to see lava uh it takes about 90 minutes of steady,1:19 / 10:45
fzfpExS_wic,English (auto-generated),takes about 90 minutes of steady climbing,1:19 / 10:45
fzfpExS_wic,English (auto-generated),takes about 90 minutes of steady climbing give or take,1:20 / 10:45
fzfpExS_wic,English (auto-generated),climbing give or take sometimes,1:21 / 10:45
fzfpExS_wic,English (auto-generated),climbing give or take sometimes we're overtaking,1:21 / 10:45
fzfpExS_wic,English (auto-generated),climbing give or take sometimes we're overtaking slower,1:22 / 10:45
fzfpExS_wic,English (auto-generated),sometimes we're overtaking slower tourists,1:22 / 10:45
fzfpExS_wic,English (auto-generated),sometimes we're overtaking slower tourists sometimes,1:23 / 10:45
fzfpExS_wic,English (auto-generated),sometimes we're overtaking slower tourists sometimes we are getting,1:23 / 10:45
fzfpExS_wic,English (auto-generated),tourists sometimes we are getting out the way so,1:24 / 10:45
fzfpExS_wic,English (auto-generated),tourists sometimes we are getting out the way so that runners from,1:25 / 10:45
fzfpExS_wic,English (auto-generated),tourists sometimes we are getting out the way so that runners from a climbing,1:25 / 10:45
fzfpExS_wic,English (auto-generated),the way so that runners from a climbing race can speed,1:26 / 10:45
fzfpExS_wic,English (auto-generated),the way so that runners from a climbing race can speed past,1:26 / 10:45
fzfpExS_wic,English (auto-generated),race can speed past us i've,1:27 / 10:45
fzfpExS_wic,English (auto-generated),race can speed past us i've like,1:28 / 10:45
fzfpExS_wic,English (auto-generated),race can speed past us i've like no idea,1:28 / 10:45
fzfpExS_wic,English (auto-generated),race can speed past us i've like no idea how,1:29 / 10:45
fzfpExS_wic,English (auto-generated),race can speed past us i've like no idea how they managed to,1:29 / 10:45
fzfpExS_wic,English (auto-generated),i've like no idea how they managed to run the downhill,1:30 / 10:45
fzfpExS_wic,English (auto-generated),i've like no idea how they managed to run the downhill bit without,1:30 / 10:45
fzfpExS_wic,English (auto-generated),i've like no idea how they managed to run the downhill bit without slipping on,1:31 / 10:45
fzfpExS_wic,English (auto-generated),run the downhill bit without slipping on loose rocks but,1:32 / 10:45
fzfpExS_wic,English (auto-generated),loose rocks but anyway,1:32 / 10:45
fzfpExS_wic,English (auto-generated),loose rocks but anyway uh,1:33 / 10:45
fzfpExS_wic,English (auto-generated),loose rocks but anyway uh we get to an,1:33 / 10:45
fzfpExS_wic,English (auto-generated),loose rocks but anyway uh we get to an overlook point,1:34 / 10:45
fzfpExS_wic,English (auto-generated),anyway uh we get to an overlook point and that's,1:35 / 10:45
fzfpExS_wic,English (auto-generated),anyway uh we get to an overlook point and that's not the volcano,1:35 / 10:45
fzfpExS_wic,English (auto-generated),anyway uh we get to an overlook point and that's not the volcano it's,1:36 / 10:45
fzfpExS_wic,English (auto-generated),anyway uh we get to an overlook point and that's not the volcano it's just,1:36 / 10:45
fzfpExS_wic,English (auto-generated),and that's not the volcano it's just where the lava,1:37 / 10:45
fzfpExS_wic,English (auto-generated),and that's not the volcano it's just where the lava spills,1:38 / 10:45
fzfpExS_wic,English (auto-generated),and that's not the volcano it's just where the lava spills over,1:38 / 10:45
fzfpExS_wic,English (auto-generated),and that's not the volcano it's just where the lava spills over into another valley,1:39 / 10:45
fzfpExS_wic,English (auto-generated),where the lava spills over into another valley uh,1:39 / 10:45
fzfpExS_wic,English (auto-generated),where the lava spills over into another valley uh when there's,1:40 / 10:45
fzfpExS_wic,English (auto-generated),valley uh when there's too much,1:40 / 10:45
fzfpExS_wic,English (auto-generated),valley uh when there's too much lava like,1:41 / 10:45
fzfpExS_wic,English (auto-generated),valley uh when there's too much lava like like water,1:42 / 10:45
fzfpExS_wic,English (auto-generated),too much lava like like water out an overflowing,1:42 / 10:45
fzfpExS_wic,English (auto-generated),too much lava like like water out an overflowing bath,1:43 / 10:45
fzfpExS_wic,English (auto-generated),overflowing bath and,1:43 / 10:45
fzfpExS_wic,English (auto-generated),overflowing bath and that view,1:44 / 10:45
fzfpExS_wic,English (auto-generated),overflowing bath and that view is our first bit,1:45 / 10:45
fzfpExS_wic,English (auto-generated),and that view is our first bit of bad news because,1:45 / 10:45
fzfpExS_wic,English (auto-generated),and that view is our first bit of bad news because just a few hours,1:46 / 10:45
fzfpExS_wic,English (auto-generated),and that view is our first bit of bad news because just a few hours earlier,1:46 / 10:45
fzfpExS_wic,English (auto-generated),news because just a few hours earlier there was active,1:47 / 10:45
fzfpExS_wic,English (auto-generated),news because just a few hours earlier there was active flowing,1:47 / 10:45
fzfpExS_wic,English (auto-generated),news because just a few hours earlier there was active flowing red hot,1:48 / 10:45
fzfpExS_wic,English (auto-generated),news because just a few hours earlier there was active flowing red hot lava there you,1:49 / 10:45
fzfpExS_wic,English (auto-generated),there was active flowing red hot lava there you could see it on,1:49 / 10:45
fzfpExS_wic,English (auto-generated),there was active flowing red hot lava there you could see it on the webcams that,1:50 / 10:45
fzfpExS_wic,English (auto-generated),there you could see it on the webcams that various,1:50 / 10:45
fzfpExS_wic,English (auto-generated),that various companies,1:51 / 10:45
fzfpExS_wic,English (auto-generated),that various companies have set up,1:52 / 10:45
fzfpExS_wic,English (auto-generated),that various companies have set up now,1:52 / 10:45
fzfpExS_wic,English (auto-generated),that various companies have set up now solid,1:53 / 10:45
fzfpExS_wic,English (auto-generated),that various companies have set up now solid rock,1:53 / 10:45
fzfpExS_wic,English (auto-generated),that various companies have set up now solid rock uh and,1:54 / 10:45
fzfpExS_wic,English (auto-generated),companies have set up now solid rock uh and bjorn sends,1:54 / 10:45
fzfpExS_wic,English (auto-generated),companies have set up now solid rock uh and bjorn sends up the drone to,1:55 / 10:45
fzfpExS_wic,English (auto-generated),and bjorn sends up the drone to see what's happening,1:56 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:56 / 10:45
fzfpExS_wic,English (auto-generated),what's happening uh uh that's his volcano,1:57 / 10:45
fzfpExS_wic,English (auto-generated),what's happening uh uh that's his volcano drone by,1:57 / 10:45
fzfpExS_wic,English (auto-generated),uh that's his volcano drone by the way it's a little,1:58 / 10:45
fzfpExS_wic,English (auto-generated),uh that's his volcano drone by the way it's a little bit melted,1:58 / 10:45
fzfpExS_wic,English (auto-generated),uh that's his volcano drone by the way it's a little bit melted in a couple,1:59 / 10:45
fzfpExS_wic,English (auto-generated),it's a little bit melted in a couple places from uh,2:00 / 10:45
fzfpExS_wic,English (auto-generated),it's a little bit melted in a couple places from uh too many close,2:00 / 10:45
fzfpExS_wic,English (auto-generated),it's a little bit melted in a couple places from uh too many close encounters with,2:01 / 10:45
fzfpExS_wic,English (auto-generated),places from uh too many close encounters with lava,2:01 / 10:45
fzfpExS_wic,English (auto-generated),with lava uh and the,2:02 / 10:45
fzfpExS_wic,English (auto-generated),with lava uh and the drone,2:03 / 10:45
fzfpExS_wic,English (auto-generated),with lava uh and the drone goes over,2:03 / 10:45
fzfpExS_wic,English (auto-generated),with lava uh and the drone goes over the main,2:04 / 10:45
fzfpExS_wic,English (auto-generated),with lava uh and the drone goes over the main basin,2:04 / 10:45
fzfpExS_wic,English (auto-generated),uh and the drone goes over the main basin and,2:05 / 10:45
fzfpExS_wic,English (auto-generated),basin and then over the,2:05 / 10:45
fzfpExS_wic,English (auto-generated),basin and then over the crater itself,2:06 / 10:45
fzfpExS_wic,English (auto-generated),basin and then over the crater itself and,2:07 / 10:45
fzfpExS_wic,English (auto-generated),and then over the crater itself and the pictures,2:07 / 10:45
fzfpExS_wic,English (auto-generated),and then over the crater itself and the pictures that it sends,2:08 / 10:45
fzfpExS_wic,English (auto-generated),and then over the crater itself and the pictures that it sends back show,2:08 / 10:45
fzfpExS_wic,English (auto-generated),pictures that it sends back show the volcano,2:09 / 10:45
fzfpExS_wic,English (auto-generated),pictures that it sends back show the volcano is completely,2:10 / 10:45
fzfpExS_wic,English (auto-generated),pictures that it sends back show the volcano is completely quiet,2:10 / 10:45
fzfpExS_wic,English (auto-generated),show the volcano is completely quiet it has just,2:11 / 10:45
fzfpExS_wic,English (auto-generated),has just stopped,2:12 / 10:45
fzfpExS_wic,English (auto-generated),has just stopped we,2:13 / 10:45
fzfpExS_wic,English (auto-generated),has just stopped we keep climbing,2:14 / 10:45
fzfpExS_wic,English (auto-generated),has just stopped we keep climbing anyway,2:14 / 10:45
fzfpExS_wic,English (auto-generated),has just stopped we keep climbing anyway uh over the next,2:15 / 10:45
fzfpExS_wic,English (auto-generated),stopped we keep climbing anyway uh over the next ridge to the,2:15 / 10:45
fzfpExS_wic,English (auto-generated),stopped we keep climbing anyway uh over the next ridge to the main overlook,2:16 / 10:45
fzfpExS_wic,English (auto-generated),the next ridge to the main overlook point a few,2:17 / 10:45
fzfpExS_wic,English (auto-generated),point a few hours earlier,2:17 / 10:45
fzfpExS_wic,English (auto-generated),point a few hours earlier we would have seen,2:18 / 10:45
fzfpExS_wic,English (auto-generated),point a few hours earlier we would have seen fountains,2:18 / 10:45
fzfpExS_wic,English (auto-generated),a few hours earlier we would have seen fountains of lava,2:19 / 10:45
fzfpExS_wic,English (auto-generated),a few hours earlier we would have seen fountains of lava exploding,2:19 / 10:45
fzfpExS_wic,English (auto-generated),fountains of lava exploding from the main,2:20 / 10:45
fzfpExS_wic,English (auto-generated),fountains of lava exploding from the main crater and flowing,2:21 / 10:45
fzfpExS_wic,English (auto-generated),fountains of lava exploding from the main crater and flowing through the valley,2:21 / 10:45
fzfpExS_wic,English (auto-generated),main crater and flowing through the valley,2:22 / 10:45
fzfpExS_wic,English (auto-generated),valley uh we could have climbed,2:22 / 10:45
fzfpExS_wic,English (auto-generated),valley uh we could have climbed down,2:23 / 10:45
fzfpExS_wic,English (auto-generated),valley uh we could have climbed down and stood,2:24 / 10:45
fzfpExS_wic,English (auto-generated),valley uh we could have climbed down and stood i,2:24 / 10:45
fzfpExS_wic,English (auto-generated),uh we could have climbed down and stood i mean maybe not next,2:25 / 10:45
fzfpExS_wic,English (auto-generated),uh we could have climbed down and stood i mean maybe not next to it but,2:25 / 10:45
fzfpExS_wic,English (auto-generated),i mean maybe not next to it but a few meters,2:26 / 10:45
fzfpExS_wic,English (auto-generated),i mean maybe not next to it but a few meters away,2:26 / 10:45
fzfpExS_wic,English (auto-generated),meters away uh but,2:27 / 10:45
fzfpExS_wic,English (auto-generated),meters away uh but as it is,2:28 / 10:45
fzfpExS_wic,English (auto-generated),meters away uh but as it is there's just,2:28 / 10:45
fzfpExS_wic,English (auto-generated),meters away uh but as it is there's just a,2:29 / 10:45
fzfpExS_wic,English (auto-generated),uh but as it is there's just a lot of disappointed,2:29 / 10:45
fzfpExS_wic,English (auto-generated),uh but as it is there's just a lot of disappointed tourists,2:30 / 10:45
fzfpExS_wic,English (auto-generated),uh but as it is there's just a lot of disappointed tourists,2:31 / 10:45
fzfpExS_wic,English (auto-generated),disappointed tourists looking,2:31 / 10:45
fzfpExS_wic,English (auto-generated),disappointed tourists looking at some rock,2:32 / 10:45
