video_id,lang,text,timecode
fIBIGRNH734,English (auto-generated),going that's a yes,2:18 / 6:50
fIBIGRNH734,English (auto-generated),going that's a yes that works,2:19 / 6:50
fIBIGRNH734,English (auto-generated),going that's a yes that works have,2:20 / 6:50
fIBIGRNH734,English (auto-generated),that's a yes that works have you ever walked on a,2:20 / 6:50
fIBIGRNH734,English (auto-generated),that's a yes that works have you ever walked on a runway,2:21 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no,2:21 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no now,2:22 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no now is a good time,2:23 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no now is a good time to start,2:23 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no now is a good time to start ready,2:24 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no now is a good time to start ready go,2:24 / 6:50
fIBIGRNH734,English (auto-generated),walked on a runway no now is a good time to start ready go,2:25 / 6:50
fIBIGRNH734,English (auto-generated),no now is a good time to start ready go excellent,2:26 / 6:50
fIBIGRNH734,English (auto-generated),no now is a good time to start ready go excellent shoulders back,2:26 / 6:50
fIBIGRNH734,English (auto-generated),no now is a good time to start ready go excellent shoulders back,2:27 / 6:50
fIBIGRNH734,English (auto-generated),no now is a good time to start ready go excellent shoulders back that's fashion,2:27 / 6:50
fIBIGRNH734,English (auto-generated),no now is a good time to start ready go excellent shoulders back that's fashion,2:28 / 6:50
fIBIGRNH734,English (auto-generated),excellent shoulders back that's fashion have you ever worked,2:29 / 6:50
fIBIGRNH734,English (auto-generated),excellent shoulders back that's fashion have you ever worked in the fashion,2:29 / 6:50
fIBIGRNH734,English (auto-generated),have you ever worked in the fashion industry,2:30 / 6:50
fIBIGRNH734,English (auto-generated),industry nope,2:30 / 6:50
fIBIGRNH734,English (auto-generated),industry nope never even,2:31 / 6:50
fIBIGRNH734,English (auto-generated),industry nope never even tried not,2:32 / 6:50
fIBIGRNH734,English (auto-generated),industry nope never even tried not not,2:32 / 6:50
fIBIGRNH734,English (auto-generated),industry nope never even tried not not not really,2:33 / 6:50
fIBIGRNH734,English (auto-generated),industry nope never even tried not not not really that,2:33 / 6:50
fIBIGRNH734,English (auto-generated),nope never even tried not not not really that height that,2:34 / 6:50
fIBIGRNH734,English (auto-generated),nope never even tried not not not really that height that size,2:35 / 6:50
fIBIGRNH734,English (auto-generated),nope never even tried not not not really that height that size the muscle,2:35 / 6:50
fIBIGRNH734,English (auto-generated),nope never even tried not not not really that height that size the muscle tone,2:36 / 6:50
fIBIGRNH734,English (auto-generated),that height that size the muscle tone broad shoulders,2:36 / 6:50
fIBIGRNH734,English (auto-generated),that height that size the muscle tone broad shoulders small waist,2:37 / 6:50
fIBIGRNH734,English (auto-generated),that height that size the muscle tone broad shoulders small waist long,2:38 / 6:50
fIBIGRNH734,English (auto-generated),that height that size the muscle tone broad shoulders small waist long legs,2:38 / 6:50
fIBIGRNH734,English (auto-generated),broad shoulders small waist long legs because everything,2:39 / 6:50
fIBIGRNH734,English (auto-generated),broad shoulders small waist long legs because everything is pretty much,2:39 / 6:50
fIBIGRNH734,English (auto-generated),because everything is pretty much symmetrical,2:40 / 6:50
fIBIGRNH734,English (auto-generated),because everything is pretty much symmetrical i wouldn't really,2:41 / 6:50
fIBIGRNH734,English (auto-generated),because everything is pretty much symmetrical i wouldn't really lose any,2:41 / 6:50
fIBIGRNH734,English (auto-generated),weight yeah,2:42 / 6:50
fIBIGRNH734,English (auto-generated),weight yeah i'd give him a 10.,2:42 / 6:50
fIBIGRNH734,English (auto-generated),weight yeah i'd give him a 10.,2:43 / 6:50
fIBIGRNH734,English (auto-generated),weight yeah i'd give him a 10.,2:44 / 6:50
fIBIGRNH734,English (auto-generated),weight yeah i'd give him a 10. absolutely,2:44 / 6:50
fIBIGRNH734,English (auto-generated),yeah i'd give him a 10. absolutely somebody would book,2:45 / 6:50
fIBIGRNH734,English (auto-generated),yeah i'd give him a 10. absolutely somebody would book him,2:45 / 6:50
fIBIGRNH734,English (auto-generated),somebody would book him hi there,2:46 / 6:50
fIBIGRNH734,English (auto-generated),somebody would book him hi there hi,2:47 / 6:50
fIBIGRNH734,English (auto-generated),somebody would book him hi there hi how old are,2:47 / 6:50
fIBIGRNH734,English (auto-generated),somebody would book him hi there hi how old are you 26.,2:48 / 6:50
fIBIGRNH734,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:48 / 6:50
fIBIGRNH734,English (auto-generated),hi there hi how old are you 26. what's your name tyler,2:49 / 6:50
fIBIGRNH734,English (auto-generated),hi there hi how old are you 26. what's your name tyler you do have,2:50 / 6:50
fIBIGRNH734,English (auto-generated),hi there hi how old are you 26. what's your name tyler you do have a great face,2:50 / 6:50
fIBIGRNH734,English (auto-generated),your name tyler you do have a great face those big,2:51 / 6:50
fIBIGRNH734,English (auto-generated),your name tyler you do have a great face those big giant brown,2:52 / 6:50
fIBIGRNH734,English (auto-generated),your name tyler you do have a great face those big giant brown eyes i,2:52 / 6:50
fIBIGRNH734,English (auto-generated),those big giant brown eyes i like that you got the,2:53 / 6:50
fIBIGRNH734,English (auto-generated),those big giant brown eyes i like that you got the scruff going,2:53 / 6:50
fIBIGRNH734,English (auto-generated),those big giant brown eyes i like that you got the scruff going on,2:54 / 6:50
fIBIGRNH734,English (auto-generated),i like that you got the scruff going on i would say,2:55 / 6:50
fIBIGRNH734,English (auto-generated),i like that you got the scruff going on i would say if you were going to,2:55 / 6:50
fIBIGRNH734,English (auto-generated),i would say if you were going to get into this industry,2:56 / 6:50
fIBIGRNH734,English (auto-generated),i would say if you were going to get into this industry you would,2:56 / 6:50
fIBIGRNH734,English (auto-generated),i would say if you were going to get into this industry you would need to grow,2:57 / 6:50
fIBIGRNH734,English (auto-generated),into this industry you would need to grow a little bit taller,2:58 / 6:50
fIBIGRNH734,English (auto-generated),into this industry you would need to grow a little bit taller,2:59 / 6:50
fIBIGRNH734,English (auto-generated),grow a little bit taller especially with,2:59 / 6:50
fIBIGRNH734,English (auto-generated),grow a little bit taller especially with the hair it's a little,3:00 / 6:50
fIBIGRNH734,English (auto-generated),especially with the hair it's a little bit on the severe,3:01 / 6:50
fIBIGRNH734,English (auto-generated),especially with the hair it's a little bit on the severe side so,3:01 / 6:50
fIBIGRNH734,English (auto-generated),especially with the hair it's a little bit on the severe side so i would say just,3:02 / 6:50
fIBIGRNH734,English (auto-generated),bit on the severe side so i would say just because of the height,3:02 / 6:50
fIBIGRNH734,English (auto-generated),bit on the severe side so i would say just because of the height bookability,3:03 / 6:50
fIBIGRNH734,English (auto-generated),just because of the height bookability market,3:04 / 6:50
fIBIGRNH734,English (auto-generated),just because of the height bookability market factor,3:04 / 6:50
fIBIGRNH734,English (auto-generated),bookability market factor is going to be at about,3:05 / 6:50
fIBIGRNH734,English (auto-generated),bookability market factor is going to be at about a,3:05 / 6:50
fIBIGRNH734,English (auto-generated),bookability market factor is going to be at about a four,3:06 / 6:50
fIBIGRNH734,English (auto-generated),at about a four what about appearance,3:07 / 6:50
fIBIGRNH734,English (auto-generated),at about a four what about appearance wise,3:07 / 6:50
fIBIGRNH734,English (auto-generated),at about a four what about appearance wise,3:08 / 6:50
fIBIGRNH734,English (auto-generated),at about a four what about appearance wise appearance,3:08 / 6:50
fIBIGRNH734,English (auto-generated),what about appearance wise appearance wise,3:09 / 6:50
fIBIGRNH734,English (auto-generated),what about appearance wise appearance wise with that smile,3:10 / 6:50
fIBIGRNH734,English (auto-generated),what about appearance wise appearance wise with that smile that,3:10 / 6:50
fIBIGRNH734,English (auto-generated),what about appearance wise appearance wise with that smile that energetic,3:11 / 6:50
fIBIGRNH734,English (auto-generated),wise with that smile that energetic laugh and just,3:11 / 6:50
fIBIGRNH734,English (auto-generated),wise with that smile that energetic laugh and just the magnetism,3:12 / 6:50
fIBIGRNH734,English (auto-generated),wise with that smile that energetic laugh and just the magnetism yeah i'm,3:13 / 6:50
fIBIGRNH734,English (auto-generated),laugh and just the magnetism yeah i'm sure you're a magnet,3:13 / 6:50
fIBIGRNH734,English (auto-generated),laugh and just the magnetism yeah i'm sure you're a magnet i'm sure you,3:14 / 6:50
fIBIGRNH734,English (auto-generated),i'm sure you're a magnet i'm sure you get some,3:14 / 6:50
fIBIGRNH734,English (auto-generated),i'm sure you're a magnet i'm sure you get some single married,3:15 / 6:50
fIBIGRNH734,English (auto-generated),i'm sure you're a magnet i'm sure you get some single married single,3:16 / 6:50
fIBIGRNH734,English (auto-generated),get some single married single not for,3:16 / 6:50
fIBIGRNH734,English (auto-generated),get some single married single not for long you'll be,3:17 / 6:50
fIBIGRNH734,English (auto-generated),get some single married single not for long you'll be fine,3:17 / 6:50
fIBIGRNH734,English (auto-generated),get some single married single not for long you'll be fine you'll be,3:18 / 6:50
fIBIGRNH734,English (auto-generated),not for long you'll be fine you'll be great okay,3:19 / 6:50
fIBIGRNH734,English (auto-generated),not for long you'll be fine you'll be great okay yes thank,3:19 / 6:50
fIBIGRNH734,English (auto-generated),great okay yes thank you,3:20 / 6:50
fIBIGRNH734,English (auto-generated),great okay yes thank you hi,3:20 / 6:50
fIBIGRNH734,English (auto-generated),great okay yes thank you hi,3:21 / 6:50
fIBIGRNH734,English (auto-generated),great okay yes thank you hi what's your name,3:22 / 6:50
fIBIGRNH734,English (auto-generated),great okay yes thank you hi what's your name i'm joanna,3:22 / 6:50
fIBIGRNH734,English (auto-generated),great okay yes thank you hi what's your name i'm joanna,3:23 / 6:50
fIBIGRNH734,English (auto-generated),thank you hi what's your name i'm joanna have you ever tried,3:23 / 6:50
fIBIGRNH734,English (auto-generated),thank you hi what's your name i'm joanna have you ever tried to get into this,3:24 / 6:50
fIBIGRNH734,English (auto-generated),have you ever tried to get into this industry,3:25 / 6:50
fIBIGRNH734,English (auto-generated),have you ever tried to get into this industry i have not,3:25 / 6:50
fIBIGRNH734,English (auto-generated),have you ever tried to get into this industry i have not no,3:26 / 6:50
fIBIGRNH734,English (auto-generated),industry i have not no in this industry,3:26 / 6:50
fIBIGRNH734,English (auto-generated),industry i have not no in this industry because,3:27 / 6:50
fIBIGRNH734,English (auto-generated),industry i have not no in this industry because of your hype,3:28 / 6:50
fIBIGRNH734,English (auto-generated),in this industry because of your hype that's going to be the,3:28 / 6:50
fIBIGRNH734,English (auto-generated),that's going to be the first thing that's going to,3:29 / 6:50
fIBIGRNH734,English (auto-generated),that's going to be the first thing that's going to take you down,3:29 / 6:50
fIBIGRNH734,English (auto-generated),that's going to be the first thing that's going to take you down,3:30 / 6:50
fIBIGRNH734,English (auto-generated),that's going to take you down but the,3:31 / 6:50
fIBIGRNH734,English (auto-generated),that's going to take you down but the size is great,3:31 / 6:50
fIBIGRNH734,English (auto-generated),that's going to take you down but the size is great measurements,3:32 / 6:50
fIBIGRNH734,English (auto-generated),but the size is great measurements look good you're,3:32 / 6:50
fIBIGRNH734,English (auto-generated),but the size is great measurements look good you're petite,3:33 / 6:50
fIBIGRNH734,English (auto-generated),but the size is great measurements look good you're petite we we,3:34 / 6:50
fIBIGRNH734,English (auto-generated),good you're petite we we don't say short,3:34 / 6:50
fIBIGRNH734,English (auto-generated),good you're petite we we don't say short she's,3:35 / 6:50
fIBIGRNH734,English (auto-generated),good you're petite we we don't say short she's fun,3:35 / 6:50
fIBIGRNH734,English (auto-generated),good you're petite we we don't say short she's fun sized,3:36 / 6:50
fIBIGRNH734,English (auto-generated),we don't say short she's fun sized i think if,3:37 / 6:50
fIBIGRNH734,English (auto-generated),we don't say short she's fun sized i think if you were going,3:37 / 6:50
fIBIGRNH734,English (auto-generated),we don't say short she's fun sized i think if you were going to get into modeling,3:38 / 6:50
fIBIGRNH734,English (auto-generated),think if you were going to get into modeling sure,3:39 / 6:50
fIBIGRNH734,English (auto-generated),modeling sure change,3:39 / 6:50
fIBIGRNH734,English (auto-generated),modeling sure change up the hair,3:40 / 6:50
fIBIGRNH734,English (auto-generated),modeling sure change up the hair color can,3:40 / 6:50
fIBIGRNH734,English (auto-generated),sure change up the hair color can i see you without the,3:41 / 6:50
fIBIGRNH734,English (auto-generated),sure change up the hair color can i see you without the eyeglasses,3:42 / 6:50
fIBIGRNH734,English (auto-generated),sure change up the hair color can i see you without the eyeglasses,3:43 / 6:50
fIBIGRNH734,English (auto-generated),you without the eyeglasses excellent,3:43 / 6:50
fIBIGRNH734,English (auto-generated),you without the eyeglasses excellent if i was going,3:44 / 6:50
fIBIGRNH734,English (auto-generated),you without the eyeglasses excellent if i was going to rate her based,3:45 / 6:50
fIBIGRNH734,English (auto-generated),excellent if i was going to rate her based on,3:45 / 6:50
fIBIGRNH734,English (auto-generated),excellent if i was going to rate her based on uh whether,3:46 / 6:50
fIBIGRNH734,English (auto-generated),excellent if i was going to rate her based on uh whether or not she would get booked,3:46 / 6:50
fIBIGRNH734,English (auto-generated),based on uh whether or not she would get booked in this industry,3:47 / 6:50
fIBIGRNH734,English (auto-generated),based on uh whether or not she would get booked in this industry it's going to be,3:48 / 6:50
fIBIGRNH734,English (auto-generated),booked in this industry it's going to be on the lower,3:48 / 6:50
fIBIGRNH734,English (auto-generated),booked in this industry it's going to be on the lower side i would,3:49 / 6:50
fIBIGRNH734,English (auto-generated),on the lower side i would probably put you at,3:49 / 6:50
fIBIGRNH734,English (auto-generated),on the lower side i would probably put you at around a four,3:50 / 6:50
fIBIGRNH734,English (auto-generated),i would probably put you at around a four on marketability,3:51 / 6:50
fIBIGRNH734,English (auto-generated),i would probably put you at around a four on marketability for,3:51 / 6:50
fIBIGRNH734,English (auto-generated),i would probably put you at around a four on marketability for getting booked on,3:52 / 6:50
fIBIGRNH734,English (auto-generated),four on marketability for getting booked on jobs do,3:52 / 6:50
fIBIGRNH734,English (auto-generated),four on marketability for getting booked on jobs do i think she's adorable,3:53 / 6:50
fIBIGRNH734,English (auto-generated),four on marketability for getting booked on jobs do i think she's adorable and pretty,3:54 / 6:50
fIBIGRNH734,English (auto-generated),on jobs do i think she's adorable and pretty and has a great,3:54 / 6:50
fIBIGRNH734,English (auto-generated),on jobs do i think she's adorable and pretty and has a great smile yeah,3:55 / 6:50
fIBIGRNH734,English (auto-generated),pretty and has a great smile yeah when she smiles,3:55 / 6:50
fIBIGRNH734,English (auto-generated),pretty and has a great smile yeah when she smiles you definitely,3:56 / 6:50
fIBIGRNH734,English (auto-generated),pretty and has a great smile yeah when she smiles you definitely light up,3:57 / 6:50
fIBIGRNH734,English (auto-generated),she smiles you definitely light up the room you seem,3:57 / 6:50
fIBIGRNH734,English (auto-generated),she smiles you definitely light up the room you seem like you're the girl,3:58 / 6:50
fIBIGRNH734,English (auto-generated),room you seem like you're the girl that goes,3:58 / 6:50
fIBIGRNH734,English (auto-generated),room you seem like you're the girl that goes i like green,3:59 / 6:50
fIBIGRNH734,English (auto-generated),room you seem like you're the girl that goes i like green hair i'm going,4:00 / 6:50
fIBIGRNH734,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:00 / 6:50
fIBIGRNH734,English (auto-generated),goes i like green hair i'm going to have it whether you like it or,4:01 / 6:50
fIBIGRNH734,English (auto-generated),goes i like green hair i'm going to have it whether you like it or not yeah,4:01 / 6:50
fIBIGRNH734,English (auto-generated),it whether you like it or not yeah excellent,4:02 / 6:50
fIBIGRNH734,English (auto-generated),it whether you like it or not yeah excellent,4:03 / 6:50
fIBIGRNH734,English (auto-generated),it whether you like it or not yeah excellent hi,4:03 / 6:50
fIBIGRNH734,English (auto-generated),it whether you like it or not yeah excellent hi she's,4:04 / 6:50
fIBIGRNH734,English (auto-generated),it whether you like it or not yeah excellent hi she's one of those,4:04 / 6:50
fIBIGRNH734,English (auto-generated),excellent hi she's one of those girls that when she,4:05 / 6:50
fIBIGRNH734,English (auto-generated),excellent hi she's one of those girls that when she walks into a,4:06 / 6:50
fIBIGRNH734,English (auto-generated),that when she walks into a room with a big old,4:06 / 6:50
fIBIGRNH734,English (auto-generated),that when she walks into a room with a big old smile,4:07 / 6:50
fIBIGRNH734,English (auto-generated),big old smile you automatically,4:07 / 6:50
fIBIGRNH734,English (auto-generated),big old smile you automatically will like,4:08 / 6:50
fIBIGRNH734,English (auto-generated),big old smile you automatically will like them,4:09 / 6:50
fIBIGRNH734,English (auto-generated),you automatically will like them not sure about,4:10 / 6:50
fIBIGRNH734,English (auto-generated),you automatically will like them not sure about the harajuku,4:10 / 6:50
fIBIGRNH734,English (auto-generated),you automatically will like them not sure about the harajuku hair but,4:11 / 6:50
fIBIGRNH734,English (auto-generated),sure about the harajuku hair but other than that,4:12 / 6:50
fIBIGRNH734,English (auto-generated),than that she's got,4:13 / 6:50
fIBIGRNH734,English (auto-generated),than that she's got a good little look,4:13 / 6:50
fIBIGRNH734,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:14 / 6:50
fIBIGRNH734,English (auto-generated),she's got a good little look to her thanks go ahead,4:15 / 6:50
fIBIGRNH734,English (auto-generated),she's got a good little look to her thanks go ahead and take,4:15 / 6:50
fIBIGRNH734,English (auto-generated),she's got a good little look to her thanks go ahead and take off the scarf,4:16 / 6:50
fIBIGRNH734,English (auto-generated),thanks go ahead and take off the scarf if you could,4:16 / 6:50
fIBIGRNH734,English (auto-generated),if you could and can you remove,4:17 / 6:50
fIBIGRNH734,English (auto-generated),if you could and can you remove your glasses,4:18 / 6:50
fIBIGRNH734,English (auto-generated),if you could and can you remove your glasses yes,4:18 / 6:50
fIBIGRNH734,English (auto-generated),and can you remove your glasses yes pull your hair back so,4:19 / 6:50
fIBIGRNH734,English (auto-generated),and can you remove your glasses yes pull your hair back so i can see your,4:19 / 6:50
fIBIGRNH734,English (auto-generated),your hair back so i can see your face shape,4:20 / 6:50
fIBIGRNH734,English (auto-generated),shape you did,4:21 / 6:50
fIBIGRNH734,English (auto-generated),shape you did teen modeling,4:21 / 6:50
fIBIGRNH734,English (auto-generated),shape you did teen modeling when you were,4:22 / 6:50
fIBIGRNH734,English (auto-generated),you did teen modeling when you were younger i'm sure,4:22 / 6:50
fIBIGRNH734,English (auto-generated),you did teen modeling when you were younger i'm sure i did audition,4:23 / 6:50
fIBIGRNH734,English (auto-generated),you did teen modeling when you were younger i'm sure i did audition for a commercial,4:24 / 6:50
fIBIGRNH734,English (auto-generated),younger i'm sure i did audition for a commercial and they,4:24 / 6:50
fIBIGRNH734,English (auto-generated),younger i'm sure i did audition for a commercial and they told me my fingers,4:25 / 6:50
fIBIGRNH734,English (auto-generated),commercial and they told me my fingers were too,4:25 / 6:50
fIBIGRNH734,English (auto-generated),commercial and they told me my fingers were too chubby they,4:26 / 6:50
fIBIGRNH734,English (auto-generated),were too chubby they saw me at,4:27 / 6:50
fIBIGRNH734,English (auto-generated),were too chubby they saw me at a mall and,4:27 / 6:50
fIBIGRNH734,English (auto-generated),were too chubby they saw me at a mall and i just bought,4:28 / 6:50
fIBIGRNH734,English (auto-generated),they saw me at a mall and i just bought a white shirt,4:28 / 6:50
fIBIGRNH734,English (auto-generated),they saw me at a mall and i just bought a white shirt and showed,4:29 / 6:50
fIBIGRNH734,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:30 / 6:50
fIBIGRNH734,English (auto-generated),a white shirt and showed up okay anybody,4:30 / 6:50
fIBIGRNH734,English (auto-generated),a white shirt and showed up okay anybody who's ever out,4:31 / 6:50
fIBIGRNH734,English (auto-generated),a white shirt and showed up okay anybody who's ever out there at a mall,4:32 / 6:50
fIBIGRNH734,English (auto-generated),okay anybody who's ever out there at a mall and somebody,4:32 / 6:50
fIBIGRNH734,English (auto-generated),okay anybody who's ever out there at a mall and somebody jumps out of a bush,4:33 / 6:50
fIBIGRNH734,English (auto-generated),mall and somebody jumps out of a bush and says,4:33 / 6:50
fIBIGRNH734,English (auto-generated),mall and somebody jumps out of a bush and says ob in my,4:34 / 6:50
fIBIGRNH734,English (auto-generated),mall and somebody jumps out of a bush and says ob in my ad,4:35 / 6:50
fIBIGRNH734,English (auto-generated),and says ob in my ad run,4:35 / 6:50
fIBIGRNH734,English (auto-generated),and says ob in my ad run real fast,4:36 / 6:50
fIBIGRNH734,English (auto-generated),and says ob in my ad run real fast if i,4:36 / 6:50
fIBIGRNH734,English (auto-generated),and says ob in my ad run real fast if i had to go,4:37 / 6:50
fIBIGRNH734,English (auto-generated),and says ob in my ad run real fast if i had to go on a number,4:38 / 6:50
fIBIGRNH734,English (auto-generated),run real fast if i had to go on a number of,4:38 / 6:50
fIBIGRNH734,English (auto-generated),of bookability,4:39 / 6:50
fIBIGRNH734,English (auto-generated),of bookability i'd go with,4:39 / 6:50
fIBIGRNH734,English (auto-generated),of bookability i'd go with about a six,4:40 / 6:50
fIBIGRNH734,English (auto-generated),bookability i'd go with about a six or seven,4:41 / 6:50
fIBIGRNH734,English (auto-generated),bookability i'd go with about a six or seven i think there's certainly,4:41 / 6:50
fIBIGRNH734,English (auto-generated),seven i think there's certainly work,4:42 / 6:50
fIBIGRNH734,English (auto-generated),seven i think there's certainly work out there that you,4:42 / 6:50
fIBIGRNH734,English (auto-generated),seven i think there's certainly work out there that you could do,4:43 / 6:50
fIBIGRNH734,English (auto-generated),seven i think there's certainly work out there that you could do i don't know,4:44 / 6:50
fIBIGRNH734,English (auto-generated),work out there that you could do i don't know that it would be in,4:44 / 6:50
fIBIGRNH734,English (auto-generated),work out there that you could do i don't know that it would be in high fashion,4:45 / 6:50
fIBIGRNH734,English (auto-generated),know that it would be in high fashion but commercial,4:45 / 6:50
fIBIGRNH734,English (auto-generated),know that it would be in high fashion but commercial fashion for sure,4:46 / 6:50
fIBIGRNH734,English (auto-generated),know that it would be in high fashion but commercial fashion for sure,4:47 / 6:50
fIBIGRNH734,English (auto-generated),but commercial fashion for sure thank you,4:47 / 6:50
fIBIGRNH734,English (auto-generated),but commercial fashion for sure thank you okay thank,4:48 / 6:50
fIBIGRNH734,English (auto-generated),but commercial fashion for sure thank you okay thank you,4:48 / 6:50
fIBIGRNH734,English (auto-generated),but commercial fashion for sure thank you okay thank you it's nice meeting,4:49 / 6:50
fIBIGRNH734,English (auto-generated),thank you okay thank you it's nice meeting you,4:50 / 6:50
fIBIGRNH734,English (auto-generated),thank you okay thank you it's nice meeting you you too,4:50 / 6:50
fIBIGRNH734,English (auto-generated),thank you okay thank you it's nice meeting you you too,4:51 / 6:50
fIBIGRNH734,English (auto-generated),meeting you you too hi hi there,4:52 / 6:50
fIBIGRNH734,English (auto-generated),meeting you you too hi hi there if,4:53 / 6:50
fIBIGRNH734,English (auto-generated),meeting you you too hi hi there if he came into,4:53 / 6:50
fIBIGRNH734,English (auto-generated),meeting you you too hi hi there if he came into the agency on,4:54 / 6:50
fIBIGRNH734,English (auto-generated),hi hi there if he came into the agency on a scouting,4:54 / 6:50
fIBIGRNH734,English (auto-generated),hi hi there if he came into the agency on a scouting day,4:55 / 6:50
fIBIGRNH734,English (auto-generated),on a scouting day chances,4:56 / 6:50
fIBIGRNH734,English (auto-generated),on a scouting day chances are i would,4:56 / 6:50
fIBIGRNH734,English (auto-generated),on a scouting day chances are i would select him,4:57 / 6:50
fIBIGRNH734,English (auto-generated),on a scouting day chances are i would select him this,4:57 / 6:50
fIBIGRNH734,English (auto-generated),chances are i would select him this is a guy that,4:58 / 6:50
fIBIGRNH734,English (auto-generated),chances are i would select him this is a guy that you would see,4:59 / 6:50
fIBIGRNH734,English (auto-generated),guy that you would see in a calvin,4:59 / 6:50
fIBIGRNH734,English (auto-generated),guy that you would see in a calvin klein fashion,5:00 / 6:50
fIBIGRNH734,English (auto-generated),guy that you would see in a calvin klein fashion show walking,5:00 / 6:50
fIBIGRNH734,English (auto-generated),in a calvin klein fashion show walking down the runway,5:01 / 6:50
fIBIGRNH734,English (auto-generated),in a calvin klein fashion show walking down the runway and nothing,5:02 / 6:50
fIBIGRNH734,English (auto-generated),in a calvin klein fashion show walking down the runway and nothing more than just,5:02 / 6:50
fIBIGRNH734,English (auto-generated),down the runway and nothing more than just a speedo,5:03 / 6:50
fIBIGRNH734,English (auto-generated),down the runway and nothing more than just a speedo,5:04 / 6:50
fIBIGRNH734,English (auto-generated),down the runway and nothing more than just a speedo let's,5:05 / 6:50
fIBIGRNH734,English (auto-generated),just a speedo let's take a look and,5:05 / 6:50
fIBIGRNH734,English (auto-generated),just a speedo let's take a look and see how your walk,5:06 / 6:50
fIBIGRNH734,English (auto-generated),let's take a look and see how your walk is and then,5:06 / 6:50
fIBIGRNH734,English (auto-generated),let's take a look and see how your walk is and then we can determine,5:07 / 6:50
fIBIGRNH734,English (auto-generated),is and then we can determine whether or not maybe,5:08 / 6:50
fIBIGRNH734,English (auto-generated),is and then we can determine whether or not maybe runway might be,5:08 / 6:50
fIBIGRNH734,English (auto-generated),is and then we can determine whether or not maybe runway might be a good thing for,5:09 / 6:50
fIBIGRNH734,English (auto-generated),not maybe runway might be a good thing for you,5:10 / 6:50
fIBIGRNH734,English (auto-generated),for you can you,5:11 / 6:50
fIBIGRNH734,English (auto-generated),for you can you smile,5:11 / 6:50
fIBIGRNH734,English (auto-generated),for you can you smile,5:12 / 6:50
fIBIGRNH734,English (auto-generated),for you can you smile okay,5:13 / 6:50
fIBIGRNH734,English (auto-generated),for you can you smile okay a lot,5:13 / 6:50
fIBIGRNH734,English (auto-generated),for you can you smile okay a lot of work to do,5:14 / 6:50
fIBIGRNH734,English (auto-generated),can you smile okay a lot of work to do on him for a,5:14 / 6:50
fIBIGRNH734,English (auto-generated),can you smile okay a lot of work to do on him for a runway,5:15 / 6:50
fIBIGRNH734,English (auto-generated),on him for a runway i mean listen,5:16 / 6:50
fIBIGRNH734,English (auto-generated),on him for a runway i mean listen if we lost,5:16 / 6:50
fIBIGRNH734,English (auto-generated),on him for a runway i mean listen if we lost the pajama,5:17 / 6:50
fIBIGRNH734,English (auto-generated),i mean listen if we lost the pajama pants and the,5:17 / 6:50
fIBIGRNH734,English (auto-generated),i mean listen if we lost the pajama pants and the extra large,5:18 / 6:50
fIBIGRNH734,English (auto-generated),i mean listen if we lost the pajama pants and the extra large jacket on,5:19 / 6:50
fIBIGRNH734,English (auto-generated),i mean listen if we lost the pajama pants and the extra large jacket on him,5:19 / 6:50
fIBIGRNH734,English (auto-generated),pants and the extra large jacket on him he could absolutely,5:20 / 6:50
fIBIGRNH734,English (auto-generated),pants and the extra large jacket on him he could absolutely go out to,5:20 / 6:50
fIBIGRNH734,English (auto-generated),pants and the extra large jacket on him he could absolutely go out to clients with,5:21 / 6:50
fIBIGRNH734,English (auto-generated),he could absolutely go out to clients with a good haircut,5:22 / 6:50
fIBIGRNH734,English (auto-generated),he could absolutely go out to clients with a good haircut i would,5:22 / 6:50
fIBIGRNH734,English (auto-generated),he could absolutely go out to clients with a good haircut i would probably give,5:23 / 6:50
fIBIGRNH734,English (auto-generated),with a good haircut i would probably give him a nine,5:24 / 6:50
fIBIGRNH734,English (auto-generated),with a good haircut i would probably give him a nine right now,5:24 / 6:50
fIBIGRNH734,English (auto-generated),with a good haircut i would probably give him a nine right now,5:25 / 6:50
fIBIGRNH734,English (auto-generated),give him a nine right now uh you easily,5:25 / 6:50
fIBIGRNH734,English (auto-generated),give him a nine right now uh you easily could work,5:26 / 6:50
fIBIGRNH734,English (auto-generated),give him a nine right now uh you easily could work in this industry,5:27 / 6:50
fIBIGRNH734,English (auto-generated),uh you easily could work in this industry with the right,5:27 / 6:50
fIBIGRNH734,English (auto-generated),uh you easily could work in this industry with the right photographer,5:28 / 6:50
fIBIGRNH734,English (auto-generated),industry with the right photographer the right,5:28 / 6:50
fIBIGRNH734,English (auto-generated),right styling the,5:29 / 6:50
fIBIGRNH734,English (auto-generated),right styling the right hair and makeup,5:30 / 6:50
