video_id,lang,text,timecode
J0mZYeb4C8k,English (auto-generated),so i think this is the one i'm all shiny the rest of my face is a bit shiny i think,22:39 / 27:57
J0mZYeb4C8k,English (auto-generated),the rest of my face is a bit shiny i think maybe from,22:40 / 27:57
J0mZYeb4C8k,English (auto-generated),the rest of my face is a bit shiny i think maybe from being over,22:41 / 27:57
J0mZYeb4C8k,English (auto-generated),think maybe from being over the steam,22:41 / 27:57
J0mZYeb4C8k,English (auto-generated),think maybe from being over the steam bath,22:42 / 27:57
J0mZYeb4C8k,English (auto-generated),think maybe from being over the steam bath but,22:42 / 27:57
J0mZYeb4C8k,English (auto-generated),think maybe from being over the steam bath but this,22:43 / 27:57
J0mZYeb4C8k,English (auto-generated),think maybe from being over the steam bath but this lipstick is,22:44 / 27:57
J0mZYeb4C8k,English (auto-generated),the steam bath but this lipstick is pretty good,22:44 / 27:57
J0mZYeb4C8k,English (auto-generated),pretty good all right,22:45 / 27:57
J0mZYeb4C8k,English (auto-generated),pretty good all right hello,22:46 / 27:57
J0mZYeb4C8k,English (auto-generated),pretty good all right hello attempt number,22:47 / 27:57
J0mZYeb4C8k,English (auto-generated),pretty good all right hello attempt number two,22:47 / 27:57
J0mZYeb4C8k,English (auto-generated),all right hello attempt number two i think that,22:48 / 27:57
J0mZYeb4C8k,English (auto-generated),all right hello attempt number two i think that we effectively,22:49 / 27:57
J0mZYeb4C8k,English (auto-generated),all right hello attempt number two i think that we effectively cut,22:50 / 27:57
J0mZYeb4C8k,English (auto-generated),all right hello attempt number two i think that we effectively cut out,22:50 / 27:57
J0mZYeb4C8k,English (auto-generated),all right hello attempt number two i think that we effectively cut out,22:51 / 27:57
J0mZYeb4C8k,English (auto-generated),i think that we effectively cut out the hot dog,22:52 / 27:57
J0mZYeb4C8k,English (auto-generated),i think that we effectively cut out the hot dog goodbye,22:52 / 27:57
J0mZYeb4C8k,English (auto-generated),i think that we effectively cut out the hot dog goodbye hot,22:53 / 27:57
J0mZYeb4C8k,English (auto-generated),i think that we effectively cut out the hot dog goodbye hot dog,22:53 / 27:57
J0mZYeb4C8k,English (auto-generated),i think that we effectively cut out the hot dog goodbye hot dog hello,22:54 / 27:57
J0mZYeb4C8k,English (auto-generated),i think that we effectively cut out the hot dog goodbye hot dog hello cold dog,22:55 / 27:57
J0mZYeb4C8k,English (auto-generated),dog so,22:55 / 27:57
J0mZYeb4C8k,English (auto-generated),dog so now that we have,22:56 / 27:57
J0mZYeb4C8k,English (auto-generated),dog so now that we have our,22:57 / 27:57
J0mZYeb4C8k,English (auto-generated),dog so now that we have our custom,22:57 / 27:57
J0mZYeb4C8k,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,22:58 / 27:57
J0mZYeb4C8k,English (auto-generated),so now that we have our custom color from scratch,22:58 / 27:57
J0mZYeb4C8k,English (auto-generated),from scratch i'm interested,22:59 / 27:57
J0mZYeb4C8k,English (auto-generated),from scratch i'm interested to see,23:00 / 27:57
J0mZYeb4C8k,English (auto-generated),from scratch i'm interested to see how it,23:00 / 27:57
J0mZYeb4C8k,English (auto-generated),from scratch i'm interested to see how it performs,23:01 / 27:57
J0mZYeb4C8k,English (auto-generated),from scratch i'm interested to see how it performs so,23:01 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm interested to see how it performs so tomorrow i'm,23:02 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm interested to see how it performs so tomorrow i'm gonna wear it,23:03 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm interested to see how it performs so tomorrow i'm gonna wear it all day,23:03 / 27:57
J0mZYeb4C8k,English (auto-generated),tomorrow i'm gonna wear it all day and put,23:04 / 27:57
J0mZYeb4C8k,English (auto-generated),tomorrow i'm gonna wear it all day and put it through a,23:04 / 27:57
J0mZYeb4C8k,English (auto-generated),tomorrow i'm gonna wear it all day and put it through a few challenges,23:05 / 27:57
J0mZYeb4C8k,English (auto-generated),tomorrow i'm gonna wear it all day and put it through a few challenges,23:06 / 27:57
J0mZYeb4C8k,English (auto-generated),tomorrow i'm gonna wear it all day and put it through a few challenges take it,23:06 / 27:57
J0mZYeb4C8k,English (auto-generated),and put it through a few challenges take it for a little,23:07 / 27:57
J0mZYeb4C8k,English (auto-generated),it for a little test,23:07 / 27:57
J0mZYeb4C8k,English (auto-generated),it for a little test drive if you,23:08 / 27:57
J0mZYeb4C8k,English (auto-generated),it for a little test drive if you will,23:09 / 27:57
J0mZYeb4C8k,English (auto-generated),it for a little test drive if you will just to see,23:09 / 27:57
J0mZYeb4C8k,English (auto-generated),it for a little test drive if you will just to see what,23:10 / 27:57
J0mZYeb4C8k,English (auto-generated),test drive if you will just to see what is up,23:10 / 27:57
J0mZYeb4C8k,English (auto-generated),is up on my mouth,23:11 / 27:57
J0mZYeb4C8k,English (auto-generated),is up on my mouth,23:12 / 27:57
J0mZYeb4C8k,English (auto-generated),is up on my mouth all right,23:12 / 27:57
J0mZYeb4C8k,English (auto-generated),is up on my mouth all right so,23:13 / 27:57
J0mZYeb4C8k,English (auto-generated),is up on my mouth all right so it's the next,23:13 / 27:57
J0mZYeb4C8k,English (auto-generated),on my mouth all right so it's the next day,23:14 / 27:57
J0mZYeb4C8k,English (auto-generated),day and i am,23:15 / 27:57
J0mZYeb4C8k,English (auto-generated),day and i am ready to,23:15 / 27:57
J0mZYeb4C8k,English (auto-generated),day and i am ready to apply,23:16 / 27:57
J0mZYeb4C8k,English (auto-generated),day and i am ready to apply my lipstick,23:17 / 27:57
J0mZYeb4C8k,English (auto-generated),and i am ready to apply my lipstick and,23:18 / 27:57
J0mZYeb4C8k,English (auto-generated),and i am ready to apply my lipstick and see how it,23:18 / 27:57
J0mZYeb4C8k,English (auto-generated),and i am ready to apply my lipstick and see how it does,23:19 / 27:57
J0mZYeb4C8k,English (auto-generated),and i am ready to apply my lipstick and see how it does in a wear,23:20 / 27:57
J0mZYeb4C8k,English (auto-generated),and i am ready to apply my lipstick and see how it does in a wear test,23:20 / 27:57
J0mZYeb4C8k,English (auto-generated),and see how it does in a wear test here we go,23:21 / 27:57
J0mZYeb4C8k,English (auto-generated),and see how it does in a wear test here we go,23:22 / 27:57
J0mZYeb4C8k,English (auto-generated),and see how it does in a wear test here we go,23:23 / 27:57
J0mZYeb4C8k,English (auto-generated),we go it is,23:24 / 27:57
J0mZYeb4C8k,English (auto-generated),we go it is already,23:24 / 27:57
J0mZYeb4C8k,English (auto-generated),we go it is already,23:25 / 27:57
J0mZYeb4C8k,English (auto-generated),we go it is already going on,23:26 / 27:57
J0mZYeb4C8k,English (auto-generated),we go it is already going on much,23:26 / 27:57
J0mZYeb4C8k,English (auto-generated),we go it is already going on much easier than yesterday,23:27 / 27:57
J0mZYeb4C8k,English (auto-generated),it is already going on much easier than yesterday,23:27 / 27:57
J0mZYeb4C8k,English (auto-generated),yesterday i'm seeing,23:28 / 27:57
J0mZYeb4C8k,English (auto-generated),yesterday i'm seeing some,23:29 / 27:57
J0mZYeb4C8k,English (auto-generated),yesterday i'm seeing some instant,23:30 / 27:57
J0mZYeb4C8k,English (auto-generated),yesterday i'm seeing some instant color payoff,23:30 / 27:57
J0mZYeb4C8k,English (auto-generated),yesterday i'm seeing some instant color payoff,23:31 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm seeing some instant color payoff now even,23:32 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm seeing some instant color payoff now even taking,23:32 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm seeing some instant color payoff now even taking the color,23:33 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm seeing some instant color payoff now even taking the color completely,23:33 / 27:57
J0mZYeb4C8k,English (auto-generated),now even taking the color completely out of it,23:34 / 27:57
J0mZYeb4C8k,English (auto-generated),now even taking the color completely out of it i think this,23:35 / 27:57
J0mZYeb4C8k,English (auto-generated),now even taking the color completely out of it i think this lipstick,23:35 / 27:57
J0mZYeb4C8k,English (auto-generated),now even taking the color completely out of it i think this lipstick is pretty good,23:36 / 27:57
J0mZYeb4C8k,English (auto-generated),good the,23:36 / 27:57
J0mZYeb4C8k,English (auto-generated),good the formula,23:37 / 27:57
J0mZYeb4C8k,English (auto-generated),good the formula is,23:38 / 27:57
J0mZYeb4C8k,English (auto-generated),good the formula is an interesting,23:38 / 27:57
J0mZYeb4C8k,English (auto-generated),good the formula is an interesting,23:39 / 27:57
J0mZYeb4C8k,English (auto-generated),good the formula is an interesting like,23:40 / 27:57
J0mZYeb4C8k,English (auto-generated),the formula is an interesting like semi-matte,23:40 / 27:57
J0mZYeb4C8k,English (auto-generated),the formula is an interesting like semi-matte,23:41 / 27:57
J0mZYeb4C8k,English (auto-generated),the formula is an interesting like semi-matte semi-shiny,23:41 / 27:57
J0mZYeb4C8k,English (auto-generated),the formula is an interesting like semi-matte semi-shiny,23:42 / 27:57
J0mZYeb4C8k,English (auto-generated),the formula is an interesting like semi-matte semi-shiny situation,23:43 / 27:57
J0mZYeb4C8k,English (auto-generated),semi-matte semi-shiny situation it is,23:43 / 27:57
J0mZYeb4C8k,English (auto-generated),semi-matte semi-shiny situation it is also,23:44 / 27:57
J0mZYeb4C8k,English (auto-generated),semi-matte semi-shiny situation it is also quite a,23:44 / 27:57
J0mZYeb4C8k,English (auto-generated),semi-matte semi-shiny situation it is also quite a full coverage,23:45 / 27:57
J0mZYeb4C8k,English (auto-generated),it is also quite a full coverage lipstick,23:46 / 27:57
J0mZYeb4C8k,English (auto-generated),it is also quite a full coverage lipstick like,23:46 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick like if i,23:47 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick like if i come in a little,23:48 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick like if i come in a little closer,23:49 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick like if i come in a little closer i am,23:49 / 27:57
J0mZYeb4C8k,English (auto-generated),like if i come in a little closer i am not seeing,23:50 / 27:57
J0mZYeb4C8k,English (auto-generated),like if i come in a little closer i am not seeing a lot of,23:50 / 27:57
J0mZYeb4C8k,English (auto-generated),like if i come in a little closer i am not seeing a lot of my natural,23:51 / 27:57
J0mZYeb4C8k,English (auto-generated),not seeing a lot of my natural lip color,23:52 / 27:57
J0mZYeb4C8k,English (auto-generated),not seeing a lot of my natural lip color coming,23:52 / 27:57
J0mZYeb4C8k,English (auto-generated),not seeing a lot of my natural lip color coming through,23:53 / 27:57
J0mZYeb4C8k,English (auto-generated),not seeing a lot of my natural lip color coming through and it does,23:53 / 27:57
J0mZYeb4C8k,English (auto-generated),natural lip color coming through and it does also,23:54 / 27:57
J0mZYeb4C8k,English (auto-generated),natural lip color coming through and it does also seem to be,23:55 / 27:57
J0mZYeb4C8k,English (auto-generated),natural lip color coming through and it does also seem to be passing the,23:55 / 27:57
J0mZYeb4C8k,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,23:56 / 27:57
J0mZYeb4C8k,English (auto-generated),does also seem to be passing the butthole lip,23:56 / 27:57
J0mZYeb4C8k,English (auto-generated),does also seem to be passing the butthole lip waterline,23:57 / 27:57
J0mZYeb4C8k,English (auto-generated),does also seem to be passing the butthole lip waterline test,23:58 / 27:57
J0mZYeb4C8k,English (auto-generated),does also seem to be passing the butthole lip waterline test while my,23:58 / 27:57
J0mZYeb4C8k,English (auto-generated),butthole lip waterline test while my mouth is at,23:59 / 27:57
J0mZYeb4C8k,English (auto-generated),butthole lip waterline test while my mouth is at rest,23:59 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth is at rest in fact my,24:00 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth is at rest in fact my only,24:01 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth is at rest in fact my only negative i,24:01 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth is at rest in fact my only negative i think i have,24:02 / 27:57
J0mZYeb4C8k,English (auto-generated),in fact my only negative i think i have about the formula,24:02 / 27:57
J0mZYeb4C8k,English (auto-generated),in fact my only negative i think i have about the formula right now,24:03 / 27:57
J0mZYeb4C8k,English (auto-generated),in fact my only negative i think i have about the formula right now,24:04 / 27:57
J0mZYeb4C8k,English (auto-generated),about the formula right now is that it is,24:04 / 27:57
J0mZYeb4C8k,English (auto-generated),about the formula right now is that it is sort of like,24:05 / 27:57
J0mZYeb4C8k,English (auto-generated),about the formula right now is that it is sort of like settling,24:06 / 27:57
J0mZYeb4C8k,English (auto-generated),about the formula right now is that it is sort of like settling into,24:06 / 27:57
J0mZYeb4C8k,English (auto-generated),is that it is sort of like settling into the lines,24:07 / 27:57
J0mZYeb4C8k,English (auto-generated),is that it is sort of like settling into the lines of my,24:07 / 27:57
J0mZYeb4C8k,English (auto-generated),is that it is sort of like settling into the lines of my lips like just,24:08 / 27:57
J0mZYeb4C8k,English (auto-generated),is that it is sort of like settling into the lines of my lips like just a little,24:09 / 27:57
J0mZYeb4C8k,English (auto-generated),the lines of my lips like just a little bit but,24:09 / 27:57
J0mZYeb4C8k,English (auto-generated),bit but i think i,24:10 / 27:57
J0mZYeb4C8k,English (auto-generated),bit but i think i like pretty,24:10 / 27:57
J0mZYeb4C8k,English (auto-generated),bit but i think i like pretty much,24:11 / 27:57
J0mZYeb4C8k,English (auto-generated),but i think i like pretty much everything else,24:12 / 27:57
J0mZYeb4C8k,English (auto-generated),but i think i like pretty much everything else about it,24:12 / 27:57
J0mZYeb4C8k,English (auto-generated),everything else about it it has a,24:13 / 27:57
J0mZYeb4C8k,English (auto-generated),everything else about it it has a very inoffensive,24:13 / 27:57
J0mZYeb4C8k,English (auto-generated),everything else about it it has a very inoffensive,24:14 / 27:57
J0mZYeb4C8k,English (auto-generated),everything else about it it has a very inoffensive taste,24:14 / 27:57
J0mZYeb4C8k,English (auto-generated),everything else about it it has a very inoffensive taste not,24:15 / 27:57
J0mZYeb4C8k,English (auto-generated),it has a very inoffensive taste not much smell,24:16 / 27:57
J0mZYeb4C8k,English (auto-generated),smell it basically,24:16 / 27:57
J0mZYeb4C8k,English (auto-generated),smell it basically just tastes,24:17 / 27:57
J0mZYeb4C8k,English (auto-generated),smell it basically just tastes like wax,24:17 / 27:57
J0mZYeb4C8k,English (auto-generated),smell it basically just tastes like wax which,24:18 / 27:57
J0mZYeb4C8k,English (auto-generated),it basically just tastes like wax which as you,24:19 / 27:57
J0mZYeb4C8k,English (auto-generated),it basically just tastes like wax which as you guys know,24:19 / 27:57
J0mZYeb4C8k,English (auto-generated),as you guys know is a flavor,24:20 / 27:57
J0mZYeb4C8k,English (auto-generated),as you guys know is a flavor that i,24:21 / 27:57
J0mZYeb4C8k,English (auto-generated),as you guys know is a flavor that i love honestly,24:21 / 27:57
J0mZYeb4C8k,English (auto-generated),as you guys know is a flavor that i love honestly,24:22 / 27:57
J0mZYeb4C8k,English (auto-generated),as you guys know is a flavor that i love honestly for,24:22 / 27:57
J0mZYeb4C8k,English (auto-generated),is a flavor that i love honestly for a lipstick,24:23 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick that,24:24 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick that we made,24:24 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick that we made on a hot,24:25 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick that we made on a hot plate,24:25 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick that we made on a hot plate yesterday,24:26 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick that we made on a hot plate yesterday,24:27 / 27:57
J0mZYeb4C8k,English (auto-generated),that we made on a hot plate yesterday i'm pretty,24:27 / 27:57
J0mZYeb4C8k,English (auto-generated),that we made on a hot plate yesterday i'm pretty impressed,24:28 / 27:57
J0mZYeb4C8k,English (auto-generated),that we made on a hot plate yesterday i'm pretty impressed so in,24:28 / 27:57
J0mZYeb4C8k,English (auto-generated),that we made on a hot plate yesterday i'm pretty impressed so in addition to,24:29 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm pretty impressed so in addition to wearing,24:30 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm pretty impressed so in addition to wearing this around,24:30 / 27:57
J0mZYeb4C8k,English (auto-generated),i'm pretty impressed so in addition to wearing this around for the day,24:31 / 27:57
J0mZYeb4C8k,English (auto-generated),wearing this around for the day we're,24:31 / 27:57
J0mZYeb4C8k,English (auto-generated),wearing this around for the day we're also going to,24:32 / 27:57
J0mZYeb4C8k,English (auto-generated),wearing this around for the day we're also going to add an,24:33 / 27:57
J0mZYeb4C8k,English (auto-generated),wearing this around for the day we're also going to add an extra layer,24:33 / 27:57
J0mZYeb4C8k,English (auto-generated),we're also going to add an extra layer of difficulty,24:34 / 27:57
J0mZYeb4C8k,English (auto-generated),of difficulty by doing,24:35 / 27:57
J0mZYeb4C8k,English (auto-generated),of difficulty by doing a mask,24:36 / 27:57
J0mZYeb4C8k,English (auto-generated),of difficulty by doing a mask test,24:36 / 27:57
J0mZYeb4C8k,English (auto-generated),of difficulty by doing a mask test how's it doing,24:37 / 27:57
J0mZYeb4C8k,English (auto-generated),by doing a mask test how's it doing under there,24:38 / 27:57
J0mZYeb4C8k,English (auto-generated),under there i can't,24:38 / 27:57
J0mZYeb4C8k,English (auto-generated),under there i can't tell,24:39 / 27:57
J0mZYeb4C8k,English (auto-generated),under there i can't tell i have,24:40 / 27:57
J0mZYeb4C8k,English (auto-generated),under there i can't tell i have no,24:41 / 27:57
J0mZYeb4C8k,English (auto-generated),under there i can't tell i have no idea,24:41 / 27:57
J0mZYeb4C8k,English (auto-generated),i can't tell i have no idea which it mostly,24:42 / 27:57
J0mZYeb4C8k,English (auto-generated),i can't tell i have no idea which it mostly passed,24:42 / 27:57
J0mZYeb4C8k,English (auto-generated),i can't tell i have no idea which it mostly passed,24:43 / 27:57
J0mZYeb4C8k,English (auto-generated),i can't tell i have no idea which it mostly passed,24:44 / 27:57
J0mZYeb4C8k,English (auto-generated),,24:45 / 27:57
J0mZYeb4C8k,English (auto-generated),what what do,24:45 / 27:57
J0mZYeb4C8k,English (auto-generated),what what do i look like,24:46 / 27:57
J0mZYeb4C8k,English (auto-generated),what what do i look like i would,24:47 / 27:57
J0mZYeb4C8k,English (auto-generated),what what do i look like i would say there is certainly,24:47 / 27:57
J0mZYeb4C8k,English (auto-generated),what what do i look like i would say there is certainly,24:48 / 27:57
J0mZYeb4C8k,English (auto-generated),there is certainly more,24:49 / 27:57
J0mZYeb4C8k,English (auto-generated),there is certainly more foundation,24:49 / 27:57
J0mZYeb4C8k,English (auto-generated),there is certainly more foundation than lipstick,24:50 / 27:57
J0mZYeb4C8k,English (auto-generated),more foundation than lipstick on the mask,24:50 / 27:57
J0mZYeb4C8k,English (auto-generated),more foundation than lipstick on the mask but there,24:51 / 27:57
J0mZYeb4C8k,English (auto-generated),more foundation than lipstick on the mask but there is a little,24:52 / 27:57
J0mZYeb4C8k,English (auto-generated),mask but there is a little bit of lipstick,24:52 / 27:57
J0mZYeb4C8k,English (auto-generated),mask but there is a little bit of lipstick on the mask all,24:53 / 27:57
J0mZYeb4C8k,English (auto-generated),mask but there is a little bit of lipstick on the mask all right let's see it can,24:53 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick on the mask all right let's see it can you see it like in,24:54 / 27:57
J0mZYeb4C8k,English (auto-generated),it can you see it like in the middle there,24:55 / 27:57
J0mZYeb4C8k,English (auto-generated),it can you see it like in the middle there with some,24:55 / 27:57
J0mZYeb4C8k,English (auto-generated),there with some transfer,24:56 / 27:57
J0mZYeb4C8k,English (auto-generated),there with some transfer but no,24:56 / 27:57
J0mZYeb4C8k,English (auto-generated),there with some transfer but no crazy,24:57 / 27:57
J0mZYeb4C8k,English (auto-generated),there with some transfer but no crazy smearing,24:58 / 27:57
J0mZYeb4C8k,English (auto-generated),there with some transfer but no crazy smearing yeah the lipstick,24:58 / 27:57
J0mZYeb4C8k,English (auto-generated),transfer but no crazy smearing yeah the lipstick actually looks,24:59 / 27:57
J0mZYeb4C8k,English (auto-generated),transfer but no crazy smearing yeah the lipstick actually looks okay,25:00 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick actually looks okay it's not like there's,25:00 / 27:57
J0mZYeb4C8k,English (auto-generated),lipstick actually looks okay it's not like there's a ton of lipstick,25:01 / 27:57
J0mZYeb4C8k,English (auto-generated),it's not like there's a ton of lipstick like down,25:01 / 27:57
J0mZYeb4C8k,English (auto-generated),it's not like there's a ton of lipstick like down here or anything,25:02 / 27:57
J0mZYeb4C8k,English (auto-generated),it's not like there's a ton of lipstick like down here or anything either,25:03 / 27:57
J0mZYeb4C8k,English (auto-generated),it's not like there's a ton of lipstick like down here or anything either no we,25:03 / 27:57
J0mZYeb4C8k,English (auto-generated),like down here or anything either no we also did an,25:04 / 27:57
J0mZYeb4C8k,English (auto-generated),like down here or anything either no we also did an iced,25:04 / 27:57
J0mZYeb4C8k,English (auto-generated),like down here or anything either no we also did an iced coffee test,25:05 / 27:57
J0mZYeb4C8k,English (auto-generated),like down here or anything either no we also did an iced coffee test here,25:06 / 27:57
J0mZYeb4C8k,English (auto-generated),we also did an iced coffee test here are the players,25:06 / 27:57
J0mZYeb4C8k,English (auto-generated),we also did an iced coffee test here are the players of this game,25:07 / 27:57
J0mZYeb4C8k,English (auto-generated),the players of this game mouth,25:08 / 27:57
J0mZYeb4C8k,English (auto-generated),the players of this game mouth cup,25:09 / 27:57
J0mZYeb4C8k,English (auto-generated),the players of this game mouth cup cup,25:09 / 27:57
J0mZYeb4C8k,English (auto-generated),the players of this game mouth cup cup mouth which,25:10 / 27:57
J0mZYeb4C8k,English (auto-generated),the players of this game mouth cup cup mouth which i guess,25:10 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth cup cup mouth which i guess is also,25:11 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth cup cup mouth which i guess is also a transfer,25:12 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth cup cup mouth which i guess is also a transfer test but,25:12 / 27:57
J0mZYeb4C8k,English (auto-generated),mouth cup cup mouth which i guess is also a transfer test but we usually,25:13 / 27:57
J0mZYeb4C8k,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,25:13 / 27:57
J0mZYeb4C8k,English (auto-generated),also a transfer test but we usually do like coffee,25:14 / 27:57
J0mZYeb4C8k,English (auto-generated),also a transfer test but we usually do like coffee and a taco,25:15 / 27:57
J0mZYeb4C8k,English (auto-generated),also a transfer test but we usually do like coffee and a taco so,25:15 / 27:57
J0mZYeb4C8k,English (auto-generated),like coffee and a taco so i guess this time,25:16 / 27:57
J0mZYeb4C8k,English (auto-generated),like coffee and a taco so i guess this time we're doing,25:16 / 27:57
J0mZYeb4C8k,English (auto-generated),like coffee and a taco so i guess this time we're doing coffee,25:17 / 27:57
J0mZYeb4C8k,English (auto-generated),so i guess this time we're doing coffee and a face,25:18 / 27:57
J0mZYeb4C8k,English (auto-generated),so i guess this time we're doing coffee and a face mask,25:18 / 27:57
J0mZYeb4C8k,English (auto-generated),and a face mask ah,25:19 / 27:57
J0mZYeb4C8k,English (auto-generated),and a face mask ah now,25:19 / 27:57
J0mZYeb4C8k,English (auto-generated),and a face mask ah now i,25:20 / 27:57
J0mZYeb4C8k,English (auto-generated),and a face mask ah now i did,25:21 / 27:57
J0mZYeb4C8k,English (auto-generated),and a face mask ah now i did purposefully,25:21 / 27:57
J0mZYeb4C8k,English (auto-generated),and a face mask ah now i did purposefully try to,25:22 / 27:57
J0mZYeb4C8k,English (auto-generated),ah now i did purposefully try to press my lips,25:22 / 27:57
J0mZYeb4C8k,English (auto-generated),ah now i did purposefully try to press my lips up against,25:23 / 27:57
J0mZYeb4C8k,English (auto-generated),ah now i did purposefully try to press my lips up against the cup,25:24 / 27:57
J0mZYeb4C8k,English (auto-generated),my lips up against the cup it was an aggressive,25:24 / 27:57
J0mZYeb4C8k,English (auto-generated),my lips up against the cup it was an aggressive sip,25:25 / 27:57
J0mZYeb4C8k,English (auto-generated),my lips up against the cup it was an aggressive sip i did,25:25 / 27:57
J0mZYeb4C8k,English (auto-generated),it was an aggressive sip i did uh perhaps,25:26 / 27:57
J0mZYeb4C8k,English (auto-generated),it was an aggressive sip i did uh perhaps french,25:26 / 27:57
J0mZYeb4C8k,English (auto-generated),perhaps french this,25:27 / 27:57
J0mZYeb4C8k,English (auto-generated),perhaps french this cup,25:28 / 27:57
J0mZYeb4C8k,English (auto-generated),perhaps french this cup but there is,25:28 / 27:57
J0mZYeb4C8k,English (auto-generated),perhaps french this cup but there is lipstick on,25:29 / 27:57
J0mZYeb4C8k,English (auto-generated),this cup but there is lipstick on the cup,25:29 / 27:57
J0mZYeb4C8k,English (auto-generated),this cup but there is lipstick on the cup quite a,25:30 / 27:57
J0mZYeb4C8k,English (auto-generated),cup quite a fair amount,25:31 / 27:57
J0mZYeb4C8k,English (auto-generated),cup quite a fair amount of it actually,25:31 / 27:57
J0mZYeb4C8k,English (auto-generated),cup quite a fair amount of it actually so i would,25:32 / 27:57
J0mZYeb4C8k,English (auto-generated),a fair amount of it actually so i would say that this,25:32 / 27:57
J0mZYeb4C8k,English (auto-generated),a fair amount of it actually so i would say that this lipstick,25:33 / 27:57
J0mZYeb4C8k,English (auto-generated),a fair amount of it actually so i would say that this lipstick is definitely,25:34 / 27:57
J0mZYeb4C8k,English (auto-generated),say that this lipstick is definitely not,25:34 / 27:57
J0mZYeb4C8k,English (auto-generated),say that this lipstick is definitely not transfer,25:35 / 27:57
J0mZYeb4C8k,English (auto-generated),say that this lipstick is definitely not transfer proof that's,25:36 / 27:57
J0mZYeb4C8k,English (auto-generated),definitely not transfer proof that's a nice lip,25:37 / 27:57
J0mZYeb4C8k,English (auto-generated),definitely not transfer proof that's a nice lip imprint,25:37 / 27:57
J0mZYeb4C8k,English (auto-generated),nice lip imprint yeah,25:38 / 27:57
J0mZYeb4C8k,English (auto-generated),nice lip imprint yeah but,25:38 / 27:57
J0mZYeb4C8k,English (auto-generated),nice lip imprint yeah but even after,25:39 / 27:57
J0mZYeb4C8k,English (auto-generated),nice lip imprint yeah but even after all of this,25:40 / 27:57
J0mZYeb4C8k,English (auto-generated),yeah but even after all of this transferring,25:40 / 27:57
J0mZYeb4C8k,English (auto-generated),yeah but even after all of this transferring there,25:41 / 27:57
J0mZYeb4C8k,English (auto-generated),transferring there still,25:41 / 27:57
J0mZYeb4C8k,English (auto-generated),transferring there still was lipstick,25:42 / 27:57
J0mZYeb4C8k,English (auto-generated),transferring there still was lipstick on,25:43 / 27:57
J0mZYeb4C8k,English (auto-generated),transferring there still was lipstick on my lips,25:43 / 27:57
J0mZYeb4C8k,English (auto-generated),there still was lipstick on my lips that didn't,25:44 / 27:57
J0mZYeb4C8k,English (auto-generated),there still was lipstick on my lips that didn't look half,25:45 / 27:57
J0mZYeb4C8k,English (auto-generated),there still was lipstick on my lips that didn't look half bad and,25:45 / 27:57
J0mZYeb4C8k,English (auto-generated),didn't look half bad and enough,25:46 / 27:57
J0mZYeb4C8k,English (auto-generated),didn't look half bad and enough that i do,25:46 / 27:57
J0mZYeb4C8k,English (auto-generated),didn't look half bad and enough that i do not feel,25:47 / 27:57
J0mZYeb4C8k,English (auto-generated),didn't look half bad and enough that i do not feel like i,25:48 / 27:57
J0mZYeb4C8k,English (auto-generated),and enough that i do not feel like i really need,25:48 / 27:57
J0mZYeb4C8k,English (auto-generated),and enough that i do not feel like i really need to reapply,25:49 / 27:57
J0mZYeb4C8k,English (auto-generated),and enough that i do not feel like i really need to reapply and the,25:49 / 27:57
J0mZYeb4C8k,English (auto-generated),really need to reapply and the lipstick,25:50 / 27:57
J0mZYeb4C8k,English (auto-generated),really need to reapply and the lipstick lasted about,25:51 / 27:57
J0mZYeb4C8k,English (auto-generated),really need to reapply and the lipstick lasted about six more,25:51 / 27:57
