video_id,lang,text,timecode
LP6ppSM3xq4,English (auto-generated),it look like it was meant to be there just like you wear safety glasses to protect,5:00 / 9:11
LP6ppSM3xq4,English (auto-generated),just like you wear safety glasses to protect your eyes,5:01 / 9:11
LP6ppSM3xq4,English (auto-generated),just like you wear safety glasses to protect your eyes and a mask,5:01 / 9:11
LP6ppSM3xq4,English (auto-generated),just like you wear safety glasses to protect your eyes and a mask to protect your,5:02 / 9:11
LP6ppSM3xq4,English (auto-generated),protect your eyes and a mask to protect your lungs,5:02 / 9:11
LP6ppSM3xq4,English (auto-generated),protect your eyes and a mask to protect your lungs,5:03 / 9:11
LP6ppSM3xq4,English (auto-generated),protect your eyes and a mask to protect your lungs a,5:04 / 9:11
LP6ppSM3xq4,English (auto-generated),your lungs a screen protector,5:04 / 9:11
LP6ppSM3xq4,English (auto-generated),your lungs a screen protector is a cheap,5:05 / 9:11
LP6ppSM3xq4,English (auto-generated),your lungs a screen protector is a cheap way to avoid,5:05 / 9:11
LP6ppSM3xq4,English (auto-generated),a screen protector is a cheap way to avoid a lot of future,5:06 / 9:11
LP6ppSM3xq4,English (auto-generated),a screen protector is a cheap way to avoid a lot of future regret,5:07 / 9:11
LP6ppSM3xq4,English (auto-generated),avoid a lot of future regret i'll leave a link,5:08 / 9:11
LP6ppSM3xq4,English (auto-generated),avoid a lot of future regret i'll leave a link for dbrand screen,5:09 / 9:11
LP6ppSM3xq4,English (auto-generated),i'll leave a link for dbrand screen protectors,5:09 / 9:11
LP6ppSM3xq4,English (auto-generated),i'll leave a link for dbrand screen protectors down in the video,5:10 / 9:11
LP6ppSM3xq4,English (auto-generated),i'll leave a link for dbrand screen protectors down in the video description,5:10 / 9:11
LP6ppSM3xq4,English (auto-generated),protectors down in the video description plus,5:11 / 9:11
LP6ppSM3xq4,English (auto-generated),protectors down in the video description plus these aren't your normal,5:12 / 9:11
LP6ppSM3xq4,English (auto-generated),protectors down in the video description plus these aren't your normal plastic,5:12 / 9:11
LP6ppSM3xq4,English (auto-generated),plus these aren't your normal plastic rubbery screen,5:13 / 9:11
LP6ppSM3xq4,English (auto-generated),plus these aren't your normal plastic rubbery screen protectors,5:13 / 9:11
LP6ppSM3xq4,English (auto-generated),plus these aren't your normal plastic rubbery screen protectors either,5:14 / 9:11
LP6ppSM3xq4,English (auto-generated),rubbery screen protectors either it's an additional,5:15 / 9:11
LP6ppSM3xq4,English (auto-generated),rubbery screen protectors either it's an additional layer,5:15 / 9:11
LP6ppSM3xq4,English (auto-generated),rubbery screen protectors either it's an additional layer of protective,5:16 / 9:11
LP6ppSM3xq4,English (auto-generated),it's an additional layer of protective tempered glass,5:16 / 9:11
LP6ppSM3xq4,English (auto-generated),it's an additional layer of protective tempered glass,5:17 / 9:11
LP6ppSM3xq4,English (auto-generated),it's an additional layer of protective tempered glass,5:18 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as,5:19 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as we know,5:19 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as we know glass is,5:20 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as we know glass is glass,5:21 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as we know glass is glass and glass,5:21 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as we know glass is glass and glass,5:22 / 9:11
LP6ppSM3xq4,English (auto-generated),tempered glass and as we know glass is glass and glass can,5:22 / 9:11
LP6ppSM3xq4,English (auto-generated),and as we know glass is glass and glass can,5:23 / 9:11
LP6ppSM3xq4,English (auto-generated),and as we know glass is glass and glass can,5:24 / 9:11
LP6ppSM3xq4,English (auto-generated),can it's much easier,5:24 / 9:11
LP6ppSM3xq4,English (auto-generated),can it's much easier to replace,5:25 / 9:11
LP6ppSM3xq4,English (auto-generated),can it's much easier to replace a 10,5:25 / 9:11
LP6ppSM3xq4,English (auto-generated),can it's much easier to replace a 10 screen protector,5:26 / 9:11
LP6ppSM3xq4,English (auto-generated),it's much easier to replace a 10 screen protector than it,5:27 / 9:11
LP6ppSM3xq4,English (auto-generated),it's much easier to replace a 10 screen protector than it is to replace,5:27 / 9:11
LP6ppSM3xq4,English (auto-generated),it's much easier to replace a 10 screen protector than it is to replace a 270,5:28 / 9:11
LP6ppSM3xq4,English (auto-generated),protector than it is to replace a 270 display,5:29 / 9:11
LP6ppSM3xq4,English (auto-generated),protector than it is to replace a 270 display i'll,5:30 / 9:11
LP6ppSM3xq4,English (auto-generated),protector than it is to replace a 270 display i'll leave that link,5:30 / 9:11
LP6ppSM3xq4,English (auto-generated),display i'll leave that link in the description,5:31 / 9:11
LP6ppSM3xq4,English (auto-generated),display i'll leave that link in the description,5:32 / 9:11
LP6ppSM3xq4,English (auto-generated),description now if i'm being,5:32 / 9:11
LP6ppSM3xq4,English (auto-generated),description now if i'm being totally honest,5:33 / 9:11
LP6ppSM3xq4,English (auto-generated),description now if i'm being totally honest i,5:33 / 9:11
LP6ppSM3xq4,English (auto-generated),now if i'm being totally honest i do have to say,5:34 / 9:11
LP6ppSM3xq4,English (auto-generated),now if i'm being totally honest i do have to say that the iphone,5:35 / 9:11
LP6ppSM3xq4,English (auto-generated),now if i'm being totally honest i do have to say that the iphone 12 pro,5:35 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:36 / 9:11
LP6ppSM3xq4,English (auto-generated),have to say that the iphone 12 pro is one of the cleanest,5:36 / 9:11
LP6ppSM3xq4,English (auto-generated),have to say that the iphone 12 pro is one of the cleanest looking,5:37 / 9:11
LP6ppSM3xq4,English (auto-generated),have to say that the iphone 12 pro is one of the cleanest looking and best,5:38 / 9:11
LP6ppSM3xq4,English (auto-generated),is one of the cleanest looking and best feeling phones,5:38 / 9:11
LP6ppSM3xq4,English (auto-generated),is one of the cleanest looking and best feeling phones that i've held,5:39 / 9:11
LP6ppSM3xq4,English (auto-generated),feeling phones that i've held in a really long,5:39 / 9:11
LP6ppSM3xq4,English (auto-generated),feeling phones that i've held in a really long time,5:40 / 9:11
LP6ppSM3xq4,English (auto-generated),feeling phones that i've held in a really long time,5:41 / 9:11
LP6ppSM3xq4,English (auto-generated),,5:42 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame,5:43 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly,5:43 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly hard,5:44 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly hard to scratch,5:44 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly hard to scratch,5:45 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly hard to scratch the sides of,5:46 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly hard to scratch the sides of the iphone 12,5:46 / 9:11
LP6ppSM3xq4,English (auto-generated),and the frame is surprisingly hard to scratch the sides of the iphone 12 pro are,5:47 / 9:11
LP6ppSM3xq4,English (auto-generated),scratch the sides of the iphone 12 pro are made from stainless,5:47 / 9:11
LP6ppSM3xq4,English (auto-generated),scratch the sides of the iphone 12 pro are made from stainless steel,5:48 / 9:11
LP6ppSM3xq4,English (auto-generated),are made from stainless steel and since,5:49 / 9:11
LP6ppSM3xq4,English (auto-generated),are made from stainless steel and since my razor,5:49 / 9:11
LP6ppSM3xq4,English (auto-generated),are made from stainless steel and since my razor blade is also,5:50 / 9:11
LP6ppSM3xq4,English (auto-generated),and since my razor blade is also made from stainless,5:50 / 9:11
LP6ppSM3xq4,English (auto-generated),and since my razor blade is also made from stainless steel,5:51 / 9:11
LP6ppSM3xq4,English (auto-generated),and since my razor blade is also made from stainless steel they're,5:52 / 9:11
LP6ppSM3xq4,English (auto-generated),from stainless steel they're having a hard time,5:52 / 9:11
LP6ppSM3xq4,English (auto-generated),from stainless steel they're having a hard time damaging,5:53 / 9:11
LP6ppSM3xq4,English (auto-generated),they're having a hard time damaging each other,5:53 / 9:11
LP6ppSM3xq4,English (auto-generated),they're having a hard time damaging each other,5:54 / 9:11
LP6ppSM3xq4,English (auto-generated),they're having a hard time damaging each other,5:55 / 9:11
LP6ppSM3xq4,English (auto-generated),,5:56 / 9:11
LP6ppSM3xq4,English (auto-generated),,5:57 / 9:11
LP6ppSM3xq4,English (auto-generated),the,5:58 / 9:11
LP6ppSM3xq4,English (auto-generated),the paint is obviously,5:58 / 9:11
LP6ppSM3xq4,English (auto-generated),the paint is obviously still going to,5:59 / 9:11
LP6ppSM3xq4,English (auto-generated),the paint is obviously still going to scratch off,6:00 / 9:11
LP6ppSM3xq4,English (auto-generated),the paint is obviously still going to scratch off most,6:00 / 9:11
LP6ppSM3xq4,English (auto-generated),the paint is obviously still going to scratch off most phones are usually,6:01 / 9:11
LP6ppSM3xq4,English (auto-generated),scratch off most phones are usually made from,6:01 / 9:11
LP6ppSM3xq4,English (auto-generated),scratch off most phones are usually made from softer aluminum,6:02 / 9:11
LP6ppSM3xq4,English (auto-generated),scratch off most phones are usually made from softer aluminum,6:03 / 9:11
LP6ppSM3xq4,English (auto-generated),scratch off most phones are usually made from softer aluminum aluminum's,6:03 / 9:11
LP6ppSM3xq4,English (auto-generated),from softer aluminum aluminum's like,6:04 / 9:11
LP6ppSM3xq4,English (auto-generated),from softer aluminum aluminum's like a 3 or 4,6:04 / 9:11
LP6ppSM3xq4,English (auto-generated),from softer aluminum aluminum's like a 3 or 4 on most scale,6:05 / 9:11
LP6ppSM3xq4,English (auto-generated),from softer aluminum aluminum's like a 3 or 4 on most scale so,6:06 / 9:11
LP6ppSM3xq4,English (auto-generated),aluminum's like a 3 or 4 on most scale so this stainless,6:06 / 9:11
LP6ppSM3xq4,English (auto-generated),aluminum's like a 3 or 4 on most scale so this stainless steel at,6:07 / 9:11
LP6ppSM3xq4,English (auto-generated),aluminum's like a 3 or 4 on most scale so this stainless steel at most five,6:08 / 9:11
LP6ppSM3xq4,English (auto-generated),so this stainless steel at most five is quite a bit,6:08 / 9:11
LP6ppSM3xq4,English (auto-generated),so this stainless steel at most five is quite a bit more resilient,6:09 / 9:11
LP6ppSM3xq4,English (auto-generated),quite a bit more resilient [Music],6:10 / 9:11
LP6ppSM3xq4,English (auto-generated),quite a bit more resilient [Music],6:11 / 9:11
LP6ppSM3xq4,English (auto-generated),[Music] it's just,6:12 / 9:11
LP6ppSM3xq4,English (auto-generated),[Music] it's just the paint that's,6:12 / 9:11
LP6ppSM3xq4,English (auto-generated),[Music] it's just the paint that's not,6:13 / 9:11
LP6ppSM3xq4,English (auto-generated),it's just the paint that's not the silver,6:14 / 9:11
LP6ppSM3xq4,English (auto-generated),it's just the paint that's not the silver colored version,6:14 / 9:11
LP6ppSM3xq4,English (auto-generated),it's just the paint that's not the silver colored version of the iphone,6:15 / 9:11
LP6ppSM3xq4,English (auto-generated),silver colored version of the iphone is going to hide,6:15 / 9:11
LP6ppSM3xq4,English (auto-generated),silver colored version of the iphone is going to hide this kind of damage,6:16 / 9:11
LP6ppSM3xq4,English (auto-generated),going to hide this kind of damage the best,6:17 / 9:11
LP6ppSM3xq4,English (auto-generated),going to hide this kind of damage the best,6:18 / 9:11
LP6ppSM3xq4,English (auto-generated),,6:19 / 9:11
LP6ppSM3xq4,English (auto-generated),there is no,6:20 / 9:11
LP6ppSM3xq4,English (auto-generated),there is no expandable memory,6:20 / 9:11
LP6ppSM3xq4,English (auto-generated),there is no expandable memory of course,6:21 / 9:11
LP6ppSM3xq4,English (auto-generated),there is no expandable memory of course there,6:21 / 9:11
LP6ppSM3xq4,English (auto-generated),there is no expandable memory of course there never was,6:22 / 9:11
LP6ppSM3xq4,English (auto-generated),there is no expandable memory of course there never was,6:23 / 9:11
LP6ppSM3xq4,English (auto-generated),there never was the magnets,6:23 / 9:11
LP6ppSM3xq4,English (auto-generated),there never was the magnets on the back,6:24 / 9:11
LP6ppSM3xq4,English (auto-generated),there never was the magnets on the back can be a handy,6:24 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets on the back can be a handy sim card removal,6:25 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets on the back can be a handy sim card removal tool,6:26 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets on the back can be a handy sim card removal tool holder,6:26 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets on the back can be a handy sim card removal tool holder,6:27 / 9:11
LP6ppSM3xq4,English (auto-generated),the magnets on the back can be a handy sim card removal tool holder and,6:28 / 9:11
LP6ppSM3xq4,English (auto-generated),sim card removal tool holder and then of course,6:28 / 9:11
LP6ppSM3xq4,English (auto-generated),sim card removal tool holder and then of course at the bottom we,6:29 / 9:11
LP6ppSM3xq4,English (auto-generated),and then of course at the bottom we still have our lightning,6:29 / 9:11
LP6ppSM3xq4,English (auto-generated),and then of course at the bottom we still have our lightning port,6:30 / 9:11
LP6ppSM3xq4,English (auto-generated),and then of course at the bottom we still have our lightning port,6:31 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:31 / 9:11
LP6ppSM3xq4,English (auto-generated),still have our lightning port [Music],6:32 / 9:11
LP6ppSM3xq4,English (auto-generated),still have our lightning port [Music],6:33 / 9:11
LP6ppSM3xq4,English (auto-generated),[Music] i'm also a,6:34 / 9:11
LP6ppSM3xq4,English (auto-generated),[Music] i'm also a big fan of the textured,6:34 / 9:11
LP6ppSM3xq4,English (auto-generated),[Music] i'm also a big fan of the textured glass,6:35 / 9:11
LP6ppSM3xq4,English (auto-generated),i'm also a big fan of the textured glass back here,6:36 / 9:11
LP6ppSM3xq4,English (auto-generated),i'm also a big fan of the textured glass back here,6:37 / 9:11
LP6ppSM3xq4,English (auto-generated),,6:38 / 9:11
LP6ppSM3xq4,English (auto-generated),you,6:39 / 9:11
LP6ppSM3xq4,English (auto-generated),you can hear the difference,6:39 / 9:11
LP6ppSM3xq4,English (auto-generated),you can hear the difference my razor,6:40 / 9:11
LP6ppSM3xq4,English (auto-generated),you can hear the difference my razor makes when,6:40 / 9:11
LP6ppSM3xq4,English (auto-generated),you can hear the difference my razor makes when it goes from the rough,6:41 / 9:11
LP6ppSM3xq4,English (auto-generated),makes when it goes from the rough frosted,6:42 / 9:11
LP6ppSM3xq4,English (auto-generated),makes when it goes from the rough frosted texture to,6:42 / 9:11
LP6ppSM3xq4,English (auto-generated),makes when it goes from the rough frosted texture to the smooth glass,6:43 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:43 / 9:11
LP6ppSM3xq4,English (auto-generated),frosted texture to the smooth glass on the apple logo,6:44 / 9:11
LP6ppSM3xq4,English (auto-generated),frosted texture to the smooth glass on the apple logo,6:45 / 9:11
LP6ppSM3xq4,English (auto-generated),the apple logo the textured,6:45 / 9:11
LP6ppSM3xq4,English (auto-generated),the apple logo the textured glass has,6:46 / 9:11
LP6ppSM3xq4,English (auto-generated),the apple logo the textured glass has the ability,6:46 / 9:11
LP6ppSM3xq4,English (auto-generated),the textured glass has the ability to act like,6:47 / 9:11
LP6ppSM3xq4,English (auto-generated),the textured glass has the ability to act like sandpaper to,6:48 / 9:11
LP6ppSM3xq4,English (auto-generated),the textured glass has the ability to act like sandpaper to other objects,6:48 / 9:11
LP6ppSM3xq4,English (auto-generated),the textured glass has the ability to act like sandpaper to other objects,6:49 / 9:11
LP6ppSM3xq4,English (auto-generated),act like sandpaper to other objects since glass,6:50 / 9:11
LP6ppSM3xq4,English (auto-generated),act like sandpaper to other objects since glass is a very hard,6:50 / 9:11
LP6ppSM3xq4,English (auto-generated),act like sandpaper to other objects since glass is a very hard material,6:51 / 9:11
LP6ppSM3xq4,English (auto-generated),act like sandpaper to other objects since glass is a very hard material softer,6:51 / 9:11
LP6ppSM3xq4,English (auto-generated),since glass is a very hard material softer objects,6:52 / 9:11
LP6ppSM3xq4,English (auto-generated),since glass is a very hard material softer objects like this penny,6:53 / 9:11
LP6ppSM3xq4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:53 / 9:11
LP6ppSM3xq4,English (auto-generated),softer objects like this penny will leave marks behind,6:54 / 9:11
LP6ppSM3xq4,English (auto-generated),softer objects like this penny will leave marks behind on the glass,6:54 / 9:11
LP6ppSM3xq4,English (auto-generated),leave marks behind on the glass but the,6:55 / 9:11
LP6ppSM3xq4,English (auto-generated),leave marks behind on the glass but the marks aren't permanent,6:56 / 9:11
LP6ppSM3xq4,English (auto-generated),leave marks behind on the glass but the marks aren't permanent it's,6:56 / 9:11
LP6ppSM3xq4,English (auto-generated),leave marks behind on the glass but the marks aren't permanent it's just dust,6:57 / 9:11
LP6ppSM3xq4,English (auto-generated),but the marks aren't permanent it's just dust caught on the,6:57 / 9:11
LP6ppSM3xq4,English (auto-generated),but the marks aren't permanent it's just dust caught on the rough surface,6:58 / 9:11
LP6ppSM3xq4,English (auto-generated),dust caught on the rough surface and can,6:59 / 9:11
LP6ppSM3xq4,English (auto-generated),dust caught on the rough surface and can be rubbed away,6:59 / 9:11
LP6ppSM3xq4,English (auto-generated),dust caught on the rough surface and can be rubbed away,7:00 / 9:11
LP6ppSM3xq4,English (auto-generated),dust caught on the rough surface and can be rubbed away the top,7:00 / 9:11
LP6ppSM3xq4,English (auto-generated),and can be rubbed away the top camera bump,7:01 / 9:11
LP6ppSM3xq4,English (auto-generated),and can be rubbed away the top camera bump is relatively,7:02 / 9:11
LP6ppSM3xq4,English (auto-generated),and can be rubbed away the top camera bump is relatively reasonable this,7:02 / 9:11
LP6ppSM3xq4,English (auto-generated),and can be rubbed away the top camera bump is relatively reasonable this year when,7:03 / 9:11
LP6ppSM3xq4,English (auto-generated),bump is relatively reasonable this year when compared to,7:04 / 9:11
LP6ppSM3xq4,English (auto-generated),bump is relatively reasonable this year when compared to samsung's,7:04 / 9:11
LP6ppSM3xq4,English (auto-generated),bump is relatively reasonable this year when compared to samsung's monstrosities,7:05 / 9:11
LP6ppSM3xq4,English (auto-generated),when compared to samsung's monstrosities the bottom lens,7:06 / 9:11
LP6ppSM3xq4,English (auto-generated),when compared to samsung's monstrosities the bottom lens is a 12,7:07 / 9:11
LP6ppSM3xq4,English (auto-generated),when compared to samsung's monstrosities the bottom lens is a 12 megapixel,7:07 / 9:11
LP6ppSM3xq4,English (auto-generated),the bottom lens is a 12 megapixel two times,7:08 / 9:11
LP6ppSM3xq4,English (auto-generated),the bottom lens is a 12 megapixel two times optical zoom,7:08 / 9:11
LP6ppSM3xq4,English (auto-generated),the bottom lens is a 12 megapixel two times optical zoom telephoto,7:09 / 9:11
LP6ppSM3xq4,English (auto-generated),the bottom lens is a 12 megapixel two times optical zoom telephoto then,7:10 / 9:11
LP6ppSM3xq4,English (auto-generated),two times optical zoom telephoto then we have the 12,7:10 / 9:11
LP6ppSM3xq4,English (auto-generated),two times optical zoom telephoto then we have the 12 megapixel,7:11 / 9:11
LP6ppSM3xq4,English (auto-generated),two times optical zoom telephoto then we have the 12 megapixel ultra wide in,7:11 / 9:11
LP6ppSM3xq4,English (auto-generated),have the 12 megapixel ultra wide in the center,7:12 / 9:11
LP6ppSM3xq4,English (auto-generated),center and the main,7:13 / 9:11
LP6ppSM3xq4,English (auto-generated),center and the main 12 megapixel,7:13 / 9:11
LP6ppSM3xq4,English (auto-generated),center and the main 12 megapixel sensor,7:14 / 9:11
LP6ppSM3xq4,English (auto-generated),center and the main 12 megapixel sensor up top,7:14 / 9:11
LP6ppSM3xq4,English (auto-generated),center and the main 12 megapixel sensor up top and,7:15 / 9:11
LP6ppSM3xq4,English (auto-generated),and the main 12 megapixel sensor up top and each camera,7:16 / 9:11
LP6ppSM3xq4,English (auto-generated),and each camera lens is again,7:16 / 9:11
LP6ppSM3xq4,English (auto-generated),and each camera lens is again covered with,7:17 / 9:11
LP6ppSM3xq4,English (auto-generated),camera lens is again covered with its own sapphire,7:17 / 9:11
LP6ppSM3xq4,English (auto-generated),camera lens is again covered with its own sapphire crystal,7:18 / 9:11
LP6ppSM3xq4,English (auto-generated),camera lens is again covered with its own sapphire crystal lens cover,7:19 / 9:11
LP6ppSM3xq4,English (auto-generated),own sapphire crystal lens cover it's still,7:20 / 9:11
LP6ppSM3xq4,English (auto-generated),own sapphire crystal lens cover it's still getting marks,7:20 / 9:11
LP6ppSM3xq4,English (auto-generated),own sapphire crystal lens cover it's still getting marks levels six,7:21 / 9:11
LP6ppSM3xq4,English (auto-generated),it's still getting marks levels six and seven,7:22 / 9:11
LP6ppSM3xq4,English (auto-generated),it's still getting marks levels six and seven but you,7:22 / 9:11
LP6ppSM3xq4,English (auto-generated),it's still getting marks levels six and seven but you already know,7:23 / 9:11
LP6ppSM3xq4,English (auto-generated),it's still getting marks levels six and seven but you already know how i feel about,7:23 / 9:11
LP6ppSM3xq4,English (auto-generated),seven but you already know how i feel about that,7:24 / 9:11
LP6ppSM3xq4,English (auto-generated),seven but you already know how i feel about that the,7:25 / 9:11
LP6ppSM3xq4,English (auto-generated),about that the screen of the iphone,7:25 / 9:11
LP6ppSM3xq4,English (auto-generated),about that the screen of the iphone 12,7:26 / 9:11
LP6ppSM3xq4,English (auto-generated),about that the screen of the iphone 12 pro is a,7:26 / 9:11
LP6ppSM3xq4,English (auto-generated),about that the screen of the iphone 12 pro is a 6.1,7:27 / 9:11
LP6ppSM3xq4,English (auto-generated),the screen of the iphone 12 pro is a 6.1 inch super,7:28 / 9:11
LP6ppSM3xq4,English (auto-generated),the screen of the iphone 12 pro is a 6.1 inch super retina,7:28 / 9:11
LP6ppSM3xq4,English (auto-generated),the screen of the iphone 12 pro is a 6.1 inch super retina xdr display,7:29 / 9:11
LP6ppSM3xq4,English (auto-generated),the screen of the iphone 12 pro is a 6.1 inch super retina xdr display,7:30 / 9:11
LP6ppSM3xq4,English (auto-generated),inch super retina xdr display meaning,7:30 / 9:11
LP6ppSM3xq4,English (auto-generated),inch super retina xdr display meaning it's oled,7:31 / 9:11
LP6ppSM3xq4,English (auto-generated),inch super retina xdr display meaning it's oled and,7:31 / 9:11
LP6ppSM3xq4,English (auto-generated),inch super retina xdr display meaning it's oled and has a slightly,7:32 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning it's oled and has a slightly higher resolution,7:33 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning it's oled and has a slightly higher resolution than 1080p,7:33 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning it's oled and has a slightly higher resolution than 1080p,7:34 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning it's oled and has a slightly higher resolution than 1080p a,7:35 / 9:11
LP6ppSM3xq4,English (auto-generated),higher resolution than 1080p a cool thing though,7:35 / 9:11
LP6ppSM3xq4,English (auto-generated),higher resolution than 1080p a cool thing though is that even,7:36 / 9:11
LP6ppSM3xq4,English (auto-generated),a cool thing though is that even after 30,7:36 / 9:11
LP6ppSM3xq4,English (auto-generated),a cool thing though is that even after 30 seconds from,7:37 / 9:11
LP6ppSM3xq4,English (auto-generated),a cool thing though is that even after 30 seconds from the heat of my lighter,7:38 / 9:11
LP6ppSM3xq4,English (auto-generated),30 seconds from the heat of my lighter the pixels,7:39 / 9:11
LP6ppSM3xq4,English (auto-generated),30 seconds from the heat of my lighter the pixels on the oled are,7:39 / 9:11
LP6ppSM3xq4,English (auto-generated),30 seconds from the heat of my lighter the pixels on the oled are still unfazed,7:40 / 9:11
LP6ppSM3xq4,English (auto-generated),30 seconds from the heat of my lighter the pixels on the oled are still unfazed,7:41 / 9:11
LP6ppSM3xq4,English (auto-generated),the pixels on the oled are still unfazed with zero damage,7:41 / 9:11
LP6ppSM3xq4,English (auto-generated),the pixels on the oled are still unfazed with zero damage,7:42 / 9:11
LP6ppSM3xq4,English (auto-generated),with zero damage other phones,7:42 / 9:11
LP6ppSM3xq4,English (auto-generated),with zero damage other phones start to turn,7:43 / 9:11
LP6ppSM3xq4,English (auto-generated),with zero damage other phones start to turn white and,7:44 / 9:11
LP6ppSM3xq4,English (auto-generated),other phones start to turn white and not recover,7:44 / 9:11
LP6ppSM3xq4,English (auto-generated),other phones start to turn white and not recover,7:45 / 9:11
LP6ppSM3xq4,English (auto-generated),other phones start to turn white and not recover now i'm no materials,7:45 / 9:11
LP6ppSM3xq4,English (auto-generated),other phones start to turn white and not recover now i'm no materials expert,7:46 / 9:11
LP6ppSM3xq4,English (auto-generated),other phones start to turn white and not recover now i'm no materials expert but ceramic,7:47 / 9:11
LP6ppSM3xq4,English (auto-generated),recover now i'm no materials expert but ceramic is,7:47 / 9:11
LP6ppSM3xq4,English (auto-generated),recover now i'm no materials expert but ceramic is a slower conductor,7:48 / 9:11
LP6ppSM3xq4,English (auto-generated),recover now i'm no materials expert but ceramic is a slower conductor of,7:48 / 9:11
LP6ppSM3xq4,English (auto-generated),ceramic is a slower conductor of heat than glasses,7:49 / 9:11
LP6ppSM3xq4,English (auto-generated),ceramic is a slower conductor of heat than glasses,7:50 / 9:11
LP6ppSM3xq4,English (auto-generated),than glasses meaning,7:50 / 9:11
LP6ppSM3xq4,English (auto-generated),than glasses meaning that the heat doesn't,7:51 / 9:11
LP6ppSM3xq4,English (auto-generated),than glasses meaning that the heat doesn't transfer,7:52 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning that the heat doesn't transfer through it is,7:52 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning that the heat doesn't transfer through it is easy so,7:53 / 9:11
LP6ppSM3xq4,English (auto-generated),meaning that the heat doesn't transfer through it is easy so it is possible,7:53 / 9:11
LP6ppSM3xq4,English (auto-generated),through it is easy so it is possible that apple's,7:54 / 9:11
LP6ppSM3xq4,English (auto-generated),through it is easy so it is possible that apple's new screen material,7:55 / 9:11
LP6ppSM3xq4,English (auto-generated),through it is easy so it is possible that apple's new screen material is,7:55 / 9:11
LP6ppSM3xq4,English (auto-generated),that apple's new screen material is keeping the heat,7:56 / 9:11
LP6ppSM3xq4,English (auto-generated),that apple's new screen material is keeping the heat away from the pixels,7:56 / 9:11
LP6ppSM3xq4,English (auto-generated),that apple's new screen material is keeping the heat away from the pixels,7:57 / 9:11
LP6ppSM3xq4,English (auto-generated),keeping the heat away from the pixels this doesn't,7:58 / 9:11
LP6ppSM3xq4,English (auto-generated),keeping the heat away from the pixels this doesn't mean quite a whole,7:58 / 9:11
LP6ppSM3xq4,English (auto-generated),this doesn't mean quite a whole lot as far as,7:59 / 9:11
LP6ppSM3xq4,English (auto-generated),this doesn't mean quite a whole lot as far as lighters go,7:59 / 9:11
LP6ppSM3xq4,English (auto-generated),this doesn't mean quite a whole lot as far as lighters go but it,8:00 / 9:11
LP6ppSM3xq4,English (auto-generated),this doesn't mean quite a whole lot as far as lighters go but it does add a little,8:01 / 9:11
LP6ppSM3xq4,English (auto-generated),far as lighters go but it does add a little validity,8:01 / 9:11
LP6ppSM3xq4,English (auto-generated),far as lighters go but it does add a little validity to the new ceramic,8:02 / 9:11
LP6ppSM3xq4,English (auto-generated),little validity to the new ceramic crystal,8:03 / 9:11
LP6ppSM3xq4,English (auto-generated),little validity to the new ceramic crystal material claim,8:03 / 9:11
LP6ppSM3xq4,English (auto-generated),little validity to the new ceramic crystal material claim that apple is,8:04 / 9:11
LP6ppSM3xq4,English (auto-generated),crystal material claim that apple is making,8:04 / 9:11
LP6ppSM3xq4,English (auto-generated),making the oleophobic,8:05 / 9:11
LP6ppSM3xq4,English (auto-generated),making the oleophobic coating,8:06 / 9:11
LP6ppSM3xq4,English (auto-generated),making the oleophobic coating is definitely evaporated,8:06 / 9:11
LP6ppSM3xq4,English (auto-generated),the oleophobic coating is definitely evaporated though,8:07 / 9:11
LP6ppSM3xq4,English (auto-generated),the oleophobic coating is definitely evaporated though so don't try,8:07 / 9:11
