video_id,lang,text,timecode
rWFYTFrWBv0,English (auto-generated),front of the console we have two usb slots there's a usb a,5:34 / 7:59
rWFYTFrWBv0,English (auto-generated),front of the console we have two usb slots there's a usb a usbc,5:34 / 7:59
rWFYTFrWBv0,English (auto-generated),front of the console we have two usb slots there's a usb a usbc we have,5:35 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:35 / 7:59
rWFYTFrWBv0,English (auto-generated),slots there's a usb a usbc we have an eject button and,5:36 / 7:59
rWFYTFrWBv0,English (auto-generated),slots there's a usb a usbc we have an eject button and the power,5:37 / 7:59
rWFYTFrWBv0,English (auto-generated),slots there's a usb a usbc we have an eject button and the power button and this,5:37 / 7:59
rWFYTFrWBv0,English (auto-generated),eject button and the power button and this is,5:38 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:38 / 7:59
rWFYTFrWBv0,English (auto-generated),this is for the disc drive,5:39 / 7:59
rWFYTFrWBv0,English (auto-generated),this is for the disc drive and then on,5:40 / 7:59
rWFYTFrWBv0,English (auto-generated),for the disc drive and then on the back we have,5:40 / 7:59
rWFYTFrWBv0,English (auto-generated),for the disc drive and then on the back we have two more usb,5:41 / 7:59
rWFYTFrWBv0,English (auto-generated),for the disc drive and then on the back we have two more usb ports,5:41 / 7:59
rWFYTFrWBv0,English (auto-generated),we have two more usb ports ethernet,5:42 / 7:59
rWFYTFrWBv0,English (auto-generated),we have two more usb ports ethernet hdmi,5:43 / 7:59
rWFYTFrWBv0,English (auto-generated),we have two more usb ports ethernet hdmi and,5:44 / 7:59
rWFYTFrWBv0,English (auto-generated),we have two more usb ports ethernet hdmi and this is,5:44 / 7:59
rWFYTFrWBv0,English (auto-generated),we have two more usb ports ethernet hdmi and this is where,5:45 / 7:59
rWFYTFrWBv0,English (auto-generated),ethernet hdmi and this is where the power,5:45 / 7:59
rWFYTFrWBv0,English (auto-generated),ethernet hdmi and this is where the power goes,5:46 / 7:59
rWFYTFrWBv0,English (auto-generated),ethernet hdmi and this is where the power goes i like the cutout,5:47 / 7:59
rWFYTFrWBv0,English (auto-generated),ethernet hdmi and this is where the power goes i like the cutout logo,5:47 / 7:59
rWFYTFrWBv0,English (auto-generated),the power goes i like the cutout logo this looks,5:48 / 7:59
rWFYTFrWBv0,English (auto-generated),the power goes i like the cutout logo this looks awesome,5:48 / 7:59
rWFYTFrWBv0,English (auto-generated),this looks awesome it's,5:49 / 7:59
rWFYTFrWBv0,English (auto-generated),this looks awesome it's minimal,5:50 / 7:59
rWFYTFrWBv0,English (auto-generated),this looks awesome it's minimal but,5:50 / 7:59
rWFYTFrWBv0,English (auto-generated),this looks awesome it's minimal but it's also,5:51 / 7:59
rWFYTFrWBv0,English (auto-generated),this looks awesome it's minimal but it's also not,5:52 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:53 / 7:59
rWFYTFrWBv0,English (auto-generated),it's minimal but it's also not minimal it's,5:53 / 7:59
rWFYTFrWBv0,English (auto-generated),it's minimal but it's also not minimal it's like somebody,5:54 / 7:59
rWFYTFrWBv0,English (auto-generated),it's minimal but it's also not minimal it's like somebody walking,5:54 / 7:59
rWFYTFrWBv0,English (auto-generated),it's minimal but it's also not minimal it's like somebody walking in and,5:55 / 7:59
rWFYTFrWBv0,English (auto-generated),minimal it's like somebody walking in and like whisper,5:56 / 7:59
rWFYTFrWBv0,English (auto-generated),and like whisper yelling,5:56 / 7:59
rWFYTFrWBv0,English (auto-generated),and like whisper yelling,5:57 / 7:59
rWFYTFrWBv0,English (auto-generated),and like whisper yelling hey,5:57 / 7:59
rWFYTFrWBv0,English (auto-generated),and like whisper yelling hey,5:58 / 7:59
rWFYTFrWBv0,English (auto-generated),whisper yelling hey look at,5:59 / 7:59
rWFYTFrWBv0,English (auto-generated),whisper yelling hey look at me,6:00 / 7:59
rWFYTFrWBv0,English (auto-generated),whisper yelling hey look at me so i'm sure some,6:01 / 7:59
rWFYTFrWBv0,English (auto-generated),look at me so i'm sure some of you guys have seen,6:01 / 7:59
rWFYTFrWBv0,English (auto-generated),look at me so i'm sure some of you guys have seen the tear downs,6:02 / 7:59
rWFYTFrWBv0,English (auto-generated),look at me so i'm sure some of you guys have seen the tear downs of,6:03 / 7:59
rWFYTFrWBv0,English (auto-generated),have seen the tear downs of both the xbox,6:03 / 7:59
rWFYTFrWBv0,English (auto-generated),have seen the tear downs of both the xbox and the playstation,6:04 / 7:59
rWFYTFrWBv0,English (auto-generated),both the xbox and the playstation console,6:04 / 7:59
rWFYTFrWBv0,English (auto-generated),both the xbox and the playstation console but you guys can,6:05 / 7:59
rWFYTFrWBv0,English (auto-generated),both the xbox and the playstation console but you guys can see that this,6:06 / 7:59
rWFYTFrWBv0,English (auto-generated),console but you guys can see that this has the,6:06 / 7:59
rWFYTFrWBv0,English (auto-generated),has the cooling,6:07 / 7:59
rWFYTFrWBv0,English (auto-generated),has the cooling vents,6:07 / 7:59
rWFYTFrWBv0,English (auto-generated),has the cooling vents all around,6:08 / 7:59
rWFYTFrWBv0,English (auto-generated),has the cooling vents all around the side you,6:09 / 7:59
rWFYTFrWBv0,English (auto-generated),cooling vents all around the side you can see it goes,6:09 / 7:59
rWFYTFrWBv0,English (auto-generated),cooling vents all around the side you can see it goes all the,6:10 / 7:59
rWFYTFrWBv0,English (auto-generated),cooling vents all around the side you can see it goes all the way around the top,6:10 / 7:59
rWFYTFrWBv0,English (auto-generated),can see it goes all the way around the top and then,6:11 / 7:59
rWFYTFrWBv0,English (auto-generated),can see it goes all the way around the top and then also all,6:11 / 7:59
rWFYTFrWBv0,English (auto-generated),top and then also all around,6:12 / 7:59
rWFYTFrWBv0,English (auto-generated),top and then also all around down the,6:13 / 7:59
rWFYTFrWBv0,English (auto-generated),top and then also all around down the side,6:13 / 7:59
rWFYTFrWBv0,English (auto-generated),top and then also all around down the side i can't wait,6:14 / 7:59
rWFYTFrWBv0,English (auto-generated),all around down the side i can't wait to plug this,6:14 / 7:59
rWFYTFrWBv0,English (auto-generated),all around down the side i can't wait to plug this in and actually,6:15 / 7:59
rWFYTFrWBv0,English (auto-generated),all around down the side i can't wait to plug this in and actually try it out,6:16 / 7:59
rWFYTFrWBv0,English (auto-generated),plug this in and actually try it out but not,6:16 / 7:59
rWFYTFrWBv0,English (auto-generated),not yet,6:17 / 7:59
rWFYTFrWBv0,English (auto-generated),not yet so here's,6:17 / 7:59
rWFYTFrWBv0,English (auto-generated),not yet so here's the new controller,6:18 / 7:59
rWFYTFrWBv0,English (auto-generated),not yet so here's the new controller so,6:19 / 7:59
rWFYTFrWBv0,English (auto-generated),yet so here's the new controller so excited to test,6:19 / 7:59
rWFYTFrWBv0,English (auto-generated),yet so here's the new controller so excited to test this out i,6:20 / 7:59
rWFYTFrWBv0,English (auto-generated),yet so here's the new controller so excited to test this out i love,6:20 / 7:59
rWFYTFrWBv0,English (auto-generated),excited to test this out i love these buttons,6:21 / 7:59
rWFYTFrWBv0,English (auto-generated),excited to test this out i love these buttons it just,6:22 / 7:59
rWFYTFrWBv0,English (auto-generated),excited to test this out i love these buttons it just looks really sleek,6:22 / 7:59
rWFYTFrWBv0,English (auto-generated),these buttons it just looks really sleek it actually,6:23 / 7:59
rWFYTFrWBv0,English (auto-generated),these buttons it just looks really sleek it actually feels really good,6:23 / 7:59
rWFYTFrWBv0,English (auto-generated),it actually feels really good and the buttons feel,6:24 / 7:59
rWFYTFrWBv0,English (auto-generated),it actually feels really good and the buttons feel very very,6:25 / 7:59
rWFYTFrWBv0,English (auto-generated),it actually feels really good and the buttons feel very very smooth,6:25 / 7:59
rWFYTFrWBv0,English (auto-generated),buttons feel very very smooth i'm excited,6:26 / 7:59
rWFYTFrWBv0,English (auto-generated),buttons feel very very smooth i'm excited to try out,6:26 / 7:59
rWFYTFrWBv0,English (auto-generated),buttons feel very very smooth i'm excited to try out the haptic,6:27 / 7:59
rWFYTFrWBv0,English (auto-generated),i'm excited to try out the haptic feedback and the,6:27 / 7:59
rWFYTFrWBv0,English (auto-generated),i'm excited to try out the haptic feedback and the new adaptive,6:28 / 7:59
rWFYTFrWBv0,English (auto-generated),i'm excited to try out the haptic feedback and the new adaptive triggers,6:29 / 7:59
rWFYTFrWBv0,English (auto-generated),feedback and the new adaptive triggers it also,6:29 / 7:59
rWFYTFrWBv0,English (auto-generated),feedback and the new adaptive triggers it also has a built-in,6:30 / 7:59
rWFYTFrWBv0,English (auto-generated),feedback and the new adaptive triggers it also has a built-in microphone,6:30 / 7:59
rWFYTFrWBv0,English (auto-generated),feedback and the new adaptive triggers it also has a built-in microphone and it feels,6:31 / 7:59
rWFYTFrWBv0,English (auto-generated),it also has a built-in microphone and it feels,6:32 / 7:59
rWFYTFrWBv0,English (auto-generated),feels feels nice,6:33 / 7:59
rWFYTFrWBv0,English (auto-generated),feels feels nice i like the little,6:34 / 7:59
rWFYTFrWBv0,English (auto-generated),feels feels nice i like the little kind of,6:35 / 7:59
rWFYTFrWBv0,English (auto-generated),feels nice i like the little kind of slight grippiness,6:36 / 7:59
rWFYTFrWBv0,English (auto-generated),feels nice i like the little kind of slight grippiness that they,6:36 / 7:59
rWFYTFrWBv0,English (auto-generated),feels nice i like the little kind of slight grippiness that they have added,6:37 / 7:59
rWFYTFrWBv0,English (auto-generated),slight grippiness that they have added here,6:37 / 7:59
rWFYTFrWBv0,English (auto-generated),slight grippiness that they have added here do you want to touch,6:38 / 7:59
rWFYTFrWBv0,English (auto-generated),slight grippiness that they have added here do you want to touch it,6:39 / 7:59
rWFYTFrWBv0,English (auto-generated),slight grippiness that they have added here do you want to touch it yeah,6:39 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:40 / 7:59
rWFYTFrWBv0,English (auto-generated),added here do you want to touch it yeah just put the put,6:40 / 7:59
rWFYTFrWBv0,English (auto-generated),just put the put your paw on,6:41 / 7:59
rWFYTFrWBv0,English (auto-generated),just put the put your paw on that,6:42 / 7:59
rWFYTFrWBv0,English (auto-generated),just put the put your paw on that feel how,6:42 / 7:59
rWFYTFrWBv0,English (auto-generated),put your paw on that feel how smooth these triggers,6:43 / 7:59
rWFYTFrWBv0,English (auto-generated),put your paw on that feel how smooth these triggers are like,6:43 / 7:59
rWFYTFrWBv0,English (auto-generated),put your paw on that feel how smooth these triggers are like,6:44 / 7:59
rWFYTFrWBv0,English (auto-generated),put your paw on that feel how smooth these triggers are like,6:45 / 7:59
rWFYTFrWBv0,English (auto-generated),these triggers are like so,6:45 / 7:59
rWFYTFrWBv0,English (auto-generated),these triggers are like so so these adaptive,6:46 / 7:59
rWFYTFrWBv0,English (auto-generated),these triggers are like so so these adaptive triggers,6:46 / 7:59
rWFYTFrWBv0,English (auto-generated),so so these adaptive triggers like it's really cool,6:47 / 7:59
rWFYTFrWBv0,English (auto-generated),so so these adaptive triggers like it's really cool because they in one,6:48 / 7:59
rWFYTFrWBv0,English (auto-generated),really cool because they in one of the demos,6:48 / 7:59
rWFYTFrWBv0,English (auto-generated),really cool because they in one of the demos that they were showing,6:49 / 7:59
rWFYTFrWBv0,English (auto-generated),demos that they were showing when you're like,6:49 / 7:59
rWFYTFrWBv0,English (auto-generated),demos that they were showing when you're like pulling a bow,6:50 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:50 / 7:59
rWFYTFrWBv0,English (auto-generated),when you're like pulling a bow back you'll actually feel,6:51 / 7:59
rWFYTFrWBv0,English (auto-generated),when you're like pulling a bow back you'll actually feel the tension,6:52 / 7:59
rWFYTFrWBv0,English (auto-generated),you'll actually feel the tension and so,6:53 / 7:59
rWFYTFrWBv0,English (auto-generated),you'll actually feel the tension and so like if you have a,6:54 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:54 / 7:59
rWFYTFrWBv0,English (auto-generated),and so like if you have a sword or something you'll be able to,6:55 / 7:59
rWFYTFrWBv0,English (auto-generated),and so like if you have a sword or something you'll be able to sort of feel,6:55 / 7:59
rWFYTFrWBv0,English (auto-generated),and so like if you have a sword or something you'll be able to sort of feel what,6:56 / 7:59
rWFYTFrWBv0,English (auto-generated),something you'll be able to sort of feel what that feels,6:56 / 7:59
rWFYTFrWBv0,English (auto-generated),something you'll be able to sort of feel what that feels like,6:57 / 7:59
rWFYTFrWBv0,English (auto-generated),something you'll be able to sort of feel what that feels like there's,6:58 / 7:59
rWFYTFrWBv0,English (auto-generated),something you'll be able to sort of feel what that feels like there's entire,6:58 / 7:59
rWFYTFrWBv0,English (auto-generated),something you'll be able to sort of feel what that feels like there's entire,6:59 / 7:59
rWFYTFrWBv0,English (auto-generated),what that feels like there's entire departments,6:59 / 7:59
rWFYTFrWBv0,English (auto-generated),what that feels like there's entire departments that have been,7:00 / 7:59
rWFYTFrWBv0,English (auto-generated),what that feels like there's entire departments that have been dedicated,7:01 / 7:59
rWFYTFrWBv0,English (auto-generated),what that feels like there's entire departments that have been dedicated to,7:01 / 7:59
rWFYTFrWBv0,English (auto-generated),departments that have been dedicated to just,7:02 / 7:59
rWFYTFrWBv0,English (auto-generated),departments that have been dedicated to just programming,7:02 / 7:59
rWFYTFrWBv0,English (auto-generated),departments that have been dedicated to just programming these,7:03 / 7:59
rWFYTFrWBv0,English (auto-generated),just programming these triggers,7:04 / 7:59
rWFYTFrWBv0,English (auto-generated),just programming these triggers to give,7:04 / 7:59
rWFYTFrWBv0,English (auto-generated),just programming these triggers to give you that,7:05 / 7:59
rWFYTFrWBv0,English (auto-generated),just programming these triggers to give you that feedback,7:05 / 7:59
rWFYTFrWBv0,English (auto-generated),these triggers to give you that feedback so here's the,7:06 / 7:59
rWFYTFrWBv0,English (auto-generated),these triggers to give you that feedback so here's the little stand,7:07 / 7:59
rWFYTFrWBv0,English (auto-generated),these triggers to give you that feedback so here's the little stand that you can,7:07 / 7:59
rWFYTFrWBv0,English (auto-generated),so here's the little stand that you can put the playstation,7:08 / 7:59
rWFYTFrWBv0,English (auto-generated),so here's the little stand that you can put the playstation on,7:08 / 7:59
rWFYTFrWBv0,English (auto-generated),put the playstation on this,7:09 / 7:59
rWFYTFrWBv0,English (auto-generated),put the playstation on this is a,7:10 / 7:59
rWFYTFrWBv0,English (auto-generated),put the playstation on this is a very,7:10 / 7:59
rWFYTFrWBv0,English (auto-generated),put the playstation on this is a very tall console,7:11 / 7:59
rWFYTFrWBv0,English (auto-generated),put the playstation on this is a very tall console so,7:11 / 7:59
rWFYTFrWBv0,English (auto-generated),this is a very tall console so i think a lot of people,7:12 / 7:59
rWFYTFrWBv0,English (auto-generated),this is a very tall console so i think a lot of people are probably going,7:13 / 7:59
rWFYTFrWBv0,English (auto-generated),lot of people are probably going to want to lay it,7:13 / 7:59
rWFYTFrWBv0,English (auto-generated),lot of people are probably going to want to lay it,7:14 / 7:59
rWFYTFrWBv0,English (auto-generated),lot of people are probably going to want to lay it down,7:14 / 7:59
rWFYTFrWBv0,English (auto-generated),lot of people are probably going to want to lay it down,7:15 / 7:59
rWFYTFrWBv0,English (auto-generated),lot of people are probably going to want to lay it down go,7:16 / 7:59
rWFYTFrWBv0,English (auto-generated),to lay it down go just like that,7:16 / 7:59
rWFYTFrWBv0,English (auto-generated),to lay it down go just like that,7:17 / 7:59
rWFYTFrWBv0,English (auto-generated),to lay it down go just like that,7:18 / 7:59
rWFYTFrWBv0,English (auto-generated),,7:19 / 7:59
rWFYTFrWBv0,English (auto-generated),so that's,7:20 / 7:59
rWFYTFrWBv0,English (auto-generated),so that's all i have for today,7:20 / 7:59
rWFYTFrWBv0,English (auto-generated),so that's all i have for today i,7:21 / 7:59
rWFYTFrWBv0,English (auto-generated),so that's all i have for today i will be doing a follow-up,7:22 / 7:59
rWFYTFrWBv0,English (auto-generated),so that's all i have for today i will be doing a follow-up video so,7:22 / 7:59
rWFYTFrWBv0,English (auto-generated),doing a follow-up video so if there's anything else,7:23 / 7:59
rWFYTFrWBv0,English (auto-generated),doing a follow-up video so if there's anything else that you guys would like,7:23 / 7:59
rWFYTFrWBv0,English (auto-generated),anything else that you guys would like me to test,7:24 / 7:59
rWFYTFrWBv0,English (auto-generated),me to test out or any,7:25 / 7:59
rWFYTFrWBv0,English (auto-generated),me to test out or any games that you'd,7:25 / 7:59
rWFYTFrWBv0,English (auto-generated),me to test out or any games that you'd like to see me,7:26 / 7:59
rWFYTFrWBv0,English (auto-generated),or any games that you'd like to see me play leave those,7:26 / 7:59
rWFYTFrWBv0,English (auto-generated),or any games that you'd like to see me play leave those in the comments,7:27 / 7:59
rWFYTFrWBv0,English (auto-generated),or any games that you'd like to see me play leave those in the comments below i will,7:28 / 7:59
rWFYTFrWBv0,English (auto-generated),play leave those in the comments below i will also be streaming,7:28 / 7:59
rWFYTFrWBv0,English (auto-generated),play leave those in the comments below i will also be streaming on twitch,7:29 / 7:59
rWFYTFrWBv0,English (auto-generated),will also be streaming on twitch i've been streaming,7:29 / 7:59
rWFYTFrWBv0,English (auto-generated),will also be streaming on twitch i've been streaming there a little bit,7:30 / 7:59
rWFYTFrWBv0,English (auto-generated),been streaming there a little bit since the whole pandemic,7:31 / 7:59
rWFYTFrWBv0,English (auto-generated),been streaming there a little bit since the whole pandemic started,7:31 / 7:59
rWFYTFrWBv0,English (auto-generated),been streaming there a little bit since the whole pandemic started so you can,7:32 / 7:59
rWFYTFrWBv0,English (auto-generated),the whole pandemic started so you can check that out,7:32 / 7:59
rWFYTFrWBv0,English (auto-generated),the whole pandemic started so you can check that out at twitch.tv,7:33 / 7:59
rWFYTFrWBv0,English (auto-generated),the whole pandemic started so you can check that out at twitch.tv ijustine,7:34 / 7:59
rWFYTFrWBv0,English (auto-generated),check that out at twitch.tv ijustine and be,7:34 / 7:59
rWFYTFrWBv0,English (auto-generated),check that out at twitch.tv ijustine and be sure to subscribe,7:35 / 7:59
rWFYTFrWBv0,English (auto-generated),ijustine and be sure to subscribe to my youtube channel,7:35 / 7:59
rWFYTFrWBv0,English (auto-generated),ijustine and be sure to subscribe to my youtube channel and hit the bell,7:36 / 7:59
rWFYTFrWBv0,English (auto-generated),youtube channel and hit the bell so you notified,7:37 / 7:59
rWFYTFrWBv0,English (auto-generated),youtube channel and hit the bell so you notified when i post,7:37 / 7:59
rWFYTFrWBv0,English (auto-generated),youtube channel and hit the bell so you notified when i post new videos,7:38 / 7:59
rWFYTFrWBv0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:38 / 7:59
rWFYTFrWBv0,English (auto-generated),notified when i post new videos we cover a lot of tech stuff,7:39 / 7:59
rWFYTFrWBv0,English (auto-generated),a lot of tech stuff here not,7:40 / 7:59
rWFYTFrWBv0,English (auto-generated),a lot of tech stuff here not just specific,7:40 / 7:59
rWFYTFrWBv0,English (auto-generated),a lot of tech stuff here not just specific to gaming,7:41 / 7:59
rWFYTFrWBv0,English (auto-generated),a lot of tech stuff here not just specific to gaming but phones,7:41 / 7:59
rWFYTFrWBv0,English (auto-generated),not just specific to gaming but phones and drones and,7:42 / 7:59
rWFYTFrWBv0,English (auto-generated),not just specific to gaming but phones and drones and everything in between,7:42 / 7:59
rWFYTFrWBv0,English (auto-generated),not just specific to gaming but phones and drones and everything in between so,7:43 / 7:59
rWFYTFrWBv0,English (auto-generated),and drones and everything in between so i will see,7:44 / 7:59
rWFYTFrWBv0,English (auto-generated),and drones and everything in between so i will see you guys,7:44 / 7:59
rWFYTFrWBv0,English (auto-generated),so i will see you guys in your subscription,7:45 / 7:59
rWFYTFrWBv0,English (auto-generated),so i will see you guys in your subscription box,7:45 / 7:59
rWFYTFrWBv0,English (auto-generated),so i will see you guys in your subscription box if it,7:46 / 7:59
rWFYTFrWBv0,English (auto-generated),subscription box if it is working,7:47 / 7:59
rWFYTFrWBv0,English (auto-generated),subscription box if it is working okay let's,7:47 / 7:59
rWFYTFrWBv0,English (auto-generated),subscription box if it is working okay let's go turn this,7:48 / 7:59
rWFYTFrWBv0,English (auto-generated),is working okay let's go turn this on i'm done,7:48 / 7:59
rWFYTFrWBv0,English (auto-generated),is working okay let's go turn this on i'm done i'm done i don't wanna,7:49 / 7:59
rWFYTFrWBv0,English (auto-generated),i'm done i'm done i don't wanna talk anymore i,7:50 / 7:59
rWFYTFrWBv0,English (auto-generated),i'm done i'm done i don't wanna talk anymore i don't wanna talk,7:50 / 7:59
rWFYTFrWBv0,English (auto-generated),i'm done i'm done i don't wanna talk anymore i don't wanna talk i just wanna play,7:51 / 7:59
rWFYTFrWBv0,English (auto-generated),anymore i don't wanna talk i just wanna play,7:51 / 7:59
rWFYTFrWBv0,English (auto-generated),play games,7:52 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all,7:53 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all,7:54 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all,7:55 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all,7:56 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all day,7:57 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all day,7:58 / 7:59
rWFYTFrWBv0,English (auto-generated),play games all day,7:59 / 7:59
rWFYTFrWBv0,English (auto-generated),,7:59 / 7:59
